publication_id,tool,quote,best_match_source,best_match,similarity
690,PRECIS-2,"Participants were non-institutionalized adults (age ≥ 18 years) with severe MS and their primary carers. Other patient inclusion criteria were primary or secondary progressive MS, Expanded Disability Status Scale (EDSS) score ≥ 8.0, complex symptoms, and ≥2 unmet care needs.",fulltext,"Participants were non-institutionalized adults (age ⩾ 18 years) with severe MS and their primary carers. Other patient inclusion criteria were primary or secondary progressive MS, 1,13 Expanded Disability Status Scale (EDSS) score ⩾ 8.0, 14 complex symptoms, 15 and ⩾2 unmet care needs.",100.0
690,PRECIS-2,"The blind examiners used a web-based case report form (eCRF), so that visit 1–3 data were available to HPA teams and coordination unit.",fulltext,"The blind examiners used a web-based case report form (eCRF), so that visit 1–3 data were available to HPA teams and coordination unit.",100.0
690,PRECIS-2,"Based on the principles of PC, each center had a HPA team consisting of a physician (neurologist or physiatrist), a nurse (case manager and team leader), a psychologist, and a social worker.",fulltext,"Based on the principles of PC, 17 each center had a HPA team consisting of a physician (neurologist or physiatrist), a nurse (case manager and team leader), a psychologist, and a social worker.",100.0
690,PRECIS-2,"The pre-specified primary endpoints were changes in patient quality of life (SEIQoL-DW) and symptom burden (PC Outcome Scale-Symptoms-MS, POS-S-MS).",fulltext,"The pre-specified primary endpoints were changes in patient quality of life (SEIQoL-DW) and symptom burden (PC Outcome Scale-Symptoms-MS, POSS-MS).",99.32432432432432
690,PRECIS-2,"After a comprehensive assessment of the dyad needs based on direct observation and on visit 1 information (available via the eCRF), the HPA team defined the contents of the intervention, involving the dyad and the patient caring physician.",fulltext,"After a comprehensive assessment of the dyad needs based on direct observation and on visit 1 information (available via the eCRF), the HPA team defined the contents of the intervention, involving the dyad and the patient caring physician.",100.0
691,PRECIS-2,"The facilitator manual provides guidance on preparation and delivery, detailed session content, notes and suggested timings, and a checklist of facilitator objectives as well as signposts to additional resources.",fulltext,"The facilitator manual provides guidance on preparation and delivery, detailed session content, notes and suggested timings, and a checklist of facilitator objectives as well as signposts to additional resources.",100.0
691,PRECIS-2,"The main inclusion criteria were: (1) clinically definite MS diagnosis, (2) fatigue impacting on daily life (Fatigue Severity Scale total score >4) and (3) ambulatory.",fulltext,"The main inclusion criteria were: (1) clinically definite MS diagnosis, (2) fatigue impacting on daily life (Fatigue Severity Scale total score >4) 16 and (3) ambulatory.",100.0
691,PRECIS-2,"These were: (1) fatigue severity (Global Fatigue Severity (GFS) subscale of the Fatigue Assessment Instrument (FAI)), (2) disease-specific quality of life (QOL) (total score on the Multiple Sclerosis Impact Scale, V.1 (MSIS-29, V.1)) and (3) self-efficacy for managing fatigue (Multiple Sclerosis-Fatigue Self-Efficacy scale—adapted from the Control subscale of the MS Self-Efficacy scale).",fulltext,"These were: (1) fatigue severity (Global Fatigue Severity (GFS) subscale of the Fatigue Assessment Instrument (FAI)), 18 (2) disease-specific quality of life (QOL) (total score on the Multiple Sclerosis Impact Scale, V.1 (MSIS-29, V.1)) 19 and (3) self-efficacy for managing fatigue (Multiple Sclerosis-Fatigue Self-Efficacy scale—adapted from the Control subscale of the MS Self-Efficacy scale).",100.0
691,PRECIS-2,"The main exclusion criteria were: (1) having taken part in a fatigue programme in the last year, (2) cognitive impairments, (3) a relapse in the previous 3 months or (4) having started treatment with disease modifying or antidepressant drugs within the previous 3 months.",fulltext,"The main exclusion criteria were: (1) having taken part in a fatigue programme in the last year, (2) cognitive impairments, (3) a relapse in the previous 3 months or (4) having started treatment with disease modifying or antidepressant drugs within the previous 3 months.",100.0
691,PRECIS-2,Individuals who had attended a fatigue management programme in the past year were excluded from the trial as were those who had received a fatigue intervention from a health professional in the past 3 months (see protocol).,fulltext,Individuals who had attended a fatigue management programme in the past year were excluded from the trial as were those who had received a fatigue intervention from a health professional in the past 3 months (see protocol).,100.0
691,PRECIS-2,The main analysis was intention-to-treat but we also conducted a ‘per protocol’ analysis (excluding participants who attended fewer than four FACETS sessions).,fulltext,The main analysis was intention-to-treat but we also conducted a ‘per protocol’ analysis (excluding participants who attended fewer than four FACETS sessions).,100.0
691,PRECIS-2,"In all, 10 FACETS programmes were run with group sizes ranging from 4 to 11 (mean=7.4; SD=2.1).",fulltext,"rall, 10 FACETS programmes were run with group sizes ranging from 4 to 11 (mean=7.4; SD=2.1)",95.78947368421052
691,PRECIS-2,"A companion participant handbook, along with existing information booklets, reinforces programme content.",fulltext,"A companion participant handbook, along with existing information booklets, reinforces programme content.",100.0
691,PRECIS-2,Outcomes were measured 1 week (baseline) before the start of FACETS and 1 month (follow-up 1) and 4 months (follow-up 2) after the final session.,fulltext,outcomes were measured 1 week (baseline) before the start of FACETS and 1 month (follow-up 1) and 4 months (follow-up 2) after the final session.,100.0
691,PRECIS-2,"FACETS was delivered in hotel meeting-room facilities, with the exception of one centre, where it was held in a rehabilitation hospital.",fulltext,"FACETS was delivered in hotel meeting-room facilities, with the exception of one centre, where it was held in a rehabilitation hospital.",100.0
691,PRECIS-2,Facilitators were all qualified to a senior/advanced level (in the UK minimum of a Band 7 on the NHS Agenda for Change (AfC) grading structure).,fulltext,Facilitators were all qualified to a senior/advanced level (in the UK minimum of a Band 7 on the NHS Agenda for Change (AfC) grading structure).,100.0
691,PRECIS-2,"Participants were recruited in three UK centres (Poole, Bristol, Southampton/Portsmouth) from primary or secondary care, or via MS Society newsletters/websites.",fulltext,"Participants were recruited in three UK centres (Poole, Bristol, Southampton/Portsmouth) from primary or secondary care, or via MS Society newsletters/websites.",100.0
692,PRECIS-2,All measurements were carried out at two phases of the study T1 (baseline) and T2 (eight weeks after randomization).,fulltext,All measurements were carried out at two phases of the study T1 (baseline) and T2 (eight weeks after randomization).,100.0
692,PRECIS-2,"Mobility, fatigue, and the impact of the disease on the patient’s life were measured.",fulltext,"Mobility, fatigue, and the impact of the disease on the patient’s life were measured.",100.0
692,PRECIS-2,"This clinical and multicentric trial took place from July 2017 to January 2020, in two hospitals in the Parisian Region, France (Hospitals – CHI Poissy St Germain-en-Laye and R. Poincaré, Garches).",fulltext,"This clinical and multicentric trial took place from July 2017 to January 2020, in two hospitals in the Parisian Region, France (Hospitals – CHI Poissy St Germain-en-Laye and R. Poincaré, Garches).",100.0
692,PRECIS-2,Individuals were approached by the study coordinator and asked if they would be willing to participate in it.,fulltext,Individuals were approached by the study coordinator and asked if they would be willing to participate in it.,100.0
692,PRECIS-2,"Inclusion criteria for the study included (1) a diagnosis of MS, (2) not currently engaged in rehabilitation, therapy or PA program and able to undertake PA without risk-factors (3) aged between 18 and 65 (4) able to give informed consent and to understand French.",fulltext,"Inclusion criteria for the study included (1) a diagnosis of MS, (2) not currently engaged in rehabilitation, therapy or PA program and able to undertake PA without risk-factors (3) aged between 18 and 65 (4) able to give informed consent and to understand French.",100.0
693,PRECIS-2,"Examinations were performed by the members of Multiple Sclerosis Center at the Division of Neurology, University Medical Center Ljubljana.",fulltext,"ssment Examinations were performed by the members of Multiple Sclerosis Center at the Division of Neurology, University Medical Center Lju",94.92753623188406
693,PRECIS-2,"Hatha yoga took place in the facilities of Institute of Rehabilitation, Republic of Slovenia.",fulltext,"point. Hatha yoga took place in the facilities of Institute of Rehabilitation, Republic of Sl",92.47311827956989
693,PRECIS-2,"Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective study.",fulltext,"usion. Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective",97.08333333333333
693,PRECIS-2,"Sports climbing (SC) took place in the Training, Occupation and Care Centre under the supervision of two SC instructors with a Slovenian Sports Climbing Committee License.",fulltext," sessions. SC took place in the Training, Occupation and Care Centre under the supervision of two SC instructors with a Slovenian Sports Climbing Committee L",88.88888888888889
693,PRECIS-2,A physiotherapist assessed spasticity with Modified Ashworth Scale (MAS).,fulltext,A physiotherapist assessed spasticity with Modified Ashworth Scale (MAS).,100.0
694,PRECIS-2,"Patients of the intervention group received hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) once a week for 12 weeks as an add-on therapy to their standard care, which remained unchanged.",fulltext,"Patients of the intervention group received hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) 8 once a week for 12 weeks as an addon therapy to their standard care, which remained unchanged.",99.62825278810409
694,PRECIS-2,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment).",fulltext,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment).",100.0
694,PRECIS-2,Analyses were based on the modified intention-to-treat set (modified ITT).,fulltext, Analyses were based on the modified intention-totreat set (modified ITT),97.2972972972973
694,PRECIS-2,The primary endpoint was the change in the BBS (difference from BBS baseline to week 12).,fulltext,The primary endpoint was the change in the BBS 10–13 (difference from BBS baseline to week 12).,100.0
694,PRECIS-2,MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) score between 4 and 6.5 were eligible for inclusion.,fulltext,MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) 9 score between 4 and 6.5 were eligible for inclusion.,100.0
694,PRECIS-2,Hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) once a week for 12 weeks,fulltext,hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) 8 once a week for 12 weeks,100.0
694,PRECIS-2,Eligible patients were randomized to one of the two groups using sealed opaque envelopes on the basis of a computer-generated randomization list.,fulltext,Eligible patients were randomized to one of the two groups using sealed opaque envelopes on the basis of a computer-generated randomization list.,100.0
694,PRECIS-2,"Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",fulltext,"Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",100.0
694,PRECIS-2,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",fulltext,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",100.0
695,PRECIS-2,An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.,fulltext,An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.,100.0
695,PRECIS-2,"The study took place between August 1997 and March 2000 and was approved by the research ethics committee of Queen's Medical Centre (Nottingham, UK). Each participant gave written informed consent.",fulltext,"The study took place between August 1997 and March 2000 and was approved by the research ethics committee of Queen's Medical Centre (Nottingham, UK). Each participant gave written informed consent.",100.0
695,PRECIS-2,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",fulltext,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",100.0
695,PRECIS-2,"In order to preserve a focus on primarily physical disabilities, dementing disorders such as Alzheimer's disease were not included.",fulltext,"In order to preserve a focus on primarily physical disabilities, dementing disorders such as Alzheimer's disease were not included.",100.0
695,PRECIS-2,"From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282000). Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",fulltext,"From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282000). Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",100.0
695,PRECIS-2,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",fulltext,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",100.0
695,PRECIS-2,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",fulltext,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",100.0
695,PRECIS-2,"In the education group (EG), baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being. An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.",fulltext,"In the education group (EG), baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being. An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.",100.0
695,PRECIS-2,The comparison group (CoG) received standardized printed information delivered to their home.,fulltext,The comparison group (CoG) received standardized printed information delivered to their home.,100.0
695,PRECIS-2,"To avoid ascertainment bias towards people already receiving specific health or social services, we used GP information as the sole method for identifying potential participants.",fulltext,"To avoid ascertainment bias towards people already receiving specific health or social services, we used GP information as the sole method for identifying potential participants.",100.0
695,PRECIS-2,Participants' homes in the City of Nottingham.,fulltext,Participants' homes in the City of Nottingham.,100.0
695,PRECIS-2,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?'",fulltext,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?'",100.0
696,PRECIS-2,Extra test—Randomised controlled trial of Bell’s palsy treatment required senior otorhinolaryngologist in hospitals to confirm a patient’s eligibility to participate. Bell’s palsy is usually diagnosed by a general practitioner in primary care.,prompt,Extra test—Randomised controlled trial of Bell’s palsy treatment required senior otorhinolaryngologist in hospitals to confirm a patient’s eligibility to participate. Bell’s palsy is usually diagnosed by a general practitioner in primary care.,100.0
696,PRECIS-2,"Test not routinely used in primary care and requires training. It is, however, an easy clinical test widely used in secondary care for grading recovery from facial nerve paralysis caused by damage to lower motor neurons.",prompt,"Test not routinely used in primary care and requires training. It is, however, an easy clinical test widely used in secondary care for grading recovery from facial nerve paralysis caused by damage to lower motor neurons.",100.0
696,PRECIS-2,Primary outcome—Recovery of facial function as rated on the House-Brackmann scale.,prompt,Primary outcome—Recovery of facial function as rated on the House-Brackmann scale.,100.0
696,PRECIS-2,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",prompt,"Exclusion criteria—Pregnancy, breast feeding, uncontrolled diabetes, peptic ulcer disease, suppurative otitis media, herpes zoster, multiple sclerosis, systematic infection, sarcoidosis and other rare conditions, and an inability to provide informed consent.",100.0
696,PRECIS-2,"Monitoring intensity involved more extensive data collection than usual: Pre-operation—three-lead electrocardiogram (ECG) Holter monitor (Flashcard with 2×48 hour recording) set up on each patient and maintained for 72 hours. Troponin values at 1, 3, and 7 days after surgery (more usual for only 1 and 3 days after surgery) ECG after randomisation and at 7 and 30 days after surgery.",prompt,"Monitoring intensity involved more extensive data collection than usual: Pre-operation—three-lead electrocardiogram (ECG) Holter monitor (Flashcard with 2×48 hour recording) set up on each patient and maintained for 72 hours. Troponin values at 1, 3, and 7 days after surgery (more usual for only 1 and 3 days after surgery) ECG after randomisation and at 7 and 30 days after surgery.",100.0
696,PRECIS-2,"Central adjudication—Photographs taken of patients were assessed and graded independently by a panel of three experts (not general practitioners, who usually assess).",prompt,"Central adjudication—Photographs taken of patients were assessed and graded independently by a panel of three experts (not general practitioners, who usually assess).",100.0
696,PRECIS-2,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",prompt,"Clinical follow-up until patient left hospital (discharge or death) or until 30 days after surgery, whichever was the longer, so more than usual care.",100.0
696,PRECIS-2,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,prompt,Inclusion criteria—Patients with confirmed diagnosis: ≥16 years of age with unilateral facial nerve weakness of no identifiable cause who presented to primary care or an emergency department and could be referred to a collaborating otorhinolaryngologist <72 hours after the onset of symptoms.,100.0
697,PRECIS-2,The group program was conducted at a local community center and included four to six participants per class.,fulltext,The group program was conducted at a local community center and included four to six participants per class.,100.0
697,PRECIS-2,"Guidelines were provided to physiotherapists and participants for exercises to be adapted and progressed to suit individual functional ability via increasing repetitions, amplitude of movement, speed of movement, and modifying base of support.",fulltext,"Guidelines were provided to physiotherapists and participants for exercises to be adapted and progressed to suit individual functional ability via increasing repetitions, amplitude of movement, speed of movement, and modifying base of support.",100.0
697,PRECIS-2,"Groups were led by a physiotherapist employed by the Multiple Sclerosis Society who received training to ensure a standard approach to intervention, intensity, and progression.",fulltext,"Groups were led by a physiotherapist employed by the Multiple Sclerosis Society who received training to ensure a standard approach to intervention, intensity, and progression.",100.0
697,PRECIS-2,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",fulltext,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",100.0
697,PRECIS-2,"Participants attended a local community center to complete all assessments at pre-intervention (week 0), post-intervention (week 8), and at follow-up (week 16).",fulltext,"Participants attended a local community center to complete all assessments at pre-intervention (week 0), post-intervention (week 8), and at follow-up (week 16).",100.0
697,PRECIS-2,"Home exercise participants were provided with one center-based physiotherapist-led session at the commencement of the intervention period for training, and telephone support by a physiotherapist to discuss their program every 2 weeks.",fulltext,"Home exercise participants were provided with one center-based physiotherapist-led session at the commencement of the intervention period for training, and telephone support by a physiotherapist to discuss their program every 2 weeks.",100.0
697,PRECIS-2,"The primary outcome measure was gait speed, measured using the 10-meter walk test.",fulltext,"The primary outcome measure was gait speed, measured using the 10-meter walk test.",100.0
697,PRECIS-2,Data were analyzed according to the intention-to-treat principle.,fulltext, Data were analyzed according to the intention-totreat principle,96.92307692307692
697,PRECIS-2,"Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other neurological or orthopedic condition that would affect their function.",fulltext,"Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other ",73.97769516728626
697,PRECIS-2,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,fulltext,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,100.0
705,PRECIS-2,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team’s arena and an affiliated health club facility.",fulltext,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team_s arena and an affiliated health club facility.",99.33774834437085
705,PRECIS-2,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,fulltext,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,100.0
705,PRECIS-2,"The Hockey FIT program was delivered over 12 weekly, 90-min sessions by Hockey FIT coaches.",fulltext,"The Hockey FIT program was delivered over 12 weekly, 90-min sessions by Hockey FIT coaches ",100.0
705,PRECIS-2,Eligible participants were male 35–65 yr old with a BMI of ≥28 kg/m2 and met PA safety requirements.,fulltext,Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm j2 and met PA safety requirements ,98.0
705,PRECIS-2,Our planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,fulltext, planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,98.17073170731707
705,PRECIS-2,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only).,fulltext,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only ,98.78048780487805
705,PRECIS-2,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site, posters, traditional media advertisements, word of mouth, direct contact at team arena).",fulltext,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (http://hockeyfansintraining.org/), posters, traditional media advertisements, word of mouth, direct contact at team arena).",100.0
712,PRECIS-2,"We included expectant mothers of different ages and states from the 37th week in where child birth was expected any time (induced or conduced) having: dilations at ≥ 4 cm, two or more contractions in 10 minutes, skin covering the whole of the SP6 bilateral point and with a live fetus with a cephalic vertex and in good condition.",fulltext,"We included expectant mothers of different ages and states from the 37th week in where child birth was expected any time (induced or conduced) having: dilations at ≥ 4 cm, two or more contractions in 10 minutes, skin covering the whole of the SP6 bilateral point and with a live fetus with a cephalic vertex and in good condition.",100.0
712,PRECIS-2,The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups,fulltext,The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups,100.0
712,PRECIS-2,"It was carried out between January and August of 2013. The subjects were pregnant women admitted to a teaching tertiary public hospital on the outskirts of the state of Sao Paulo, Brazil.",fulltext,"It was carried out between January and August of 2013. The subjects were pregnant women admitted to a teaching tertiary public hospital on the outskirts of the state of Sao Paulo, Brazil.",100.0
712,PRECIS-2,VAS was used to evaluate the pain and for pre-developed questions. The women were able to classify their perception of the pain (Table 3).,fulltext,VAS was used to evaluate the pain and for predeveloped questions. The women were able to classify their perception of the pain (Table 3).,99.27536231884058
712,PRECIS-2,"For conducting evaluations on the pain we opted for the VAS model which is a rising scale from 0 10, 0 meaning no pain to 10 which is the worst pain felt.",fulltext,"For conducting evaluations on the pain we opted for the VAS model which is a rising scale from 0 10, 0 meaning no pain to 10 which is the worst pain felt.",100.0
713,PRECIS-2,Inclusion criteria were patients aged 45-65 with mild and moderate COPD (grade II and III) as the primary disease.,fulltext,Inclusion criteria were patients aged 45-65 with mild and moderate COPD (grade II and III) as the primary disease.,100.0
713,PRECIS-2,Patients were recruited from each of the primary health care centres and lung physicians’ offices.,fulltext,Patients were recruited from each of the primary health care centres and lung physicians’ offices.,100.0
713,PRECIS-2,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",fulltext,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",100.0
713,PRECIS-2,The treatment site was a clinical research centre located on a university-hospital campus.,fulltext,The treatment site was a clinical research centre located on a university-hospital campus.,100.0
713,PRECIS-2,", who were non-Icelandic speaking, not capable of travelling to the treatment site and those who had participated in a structured rehabilitation programme for people with COPD 6 months prior to the screening.",fulltext,", who were non-Icelandic speaking, not capable of travelling to the treatment site and those who had participated in a structured rehabilitation programme for people with COPD 6 months prior to the screening.",100.0
713,PRECIS-2,Excluded were individuals who had another major disease,fulltext,Excluded were individuals who had another major disease,100.0
713,PRECIS-2,The main approach is to work with patients and families to find out what is meaningful for them in life as regards health and jointly decide on that which is possible and relevant for each patient and family.,fulltext,The main approach is to work with patients and families to find out what is meaningful for them in life as regards health and jointly decide on that which is possible and relevant for each patient and family.,100.0
714,PRECIS-2,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,fulltext,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,100.0
714,PRECIS-2,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,fulltext,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,100.0
714,PRECIS-2,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previ-ous six months but who had not had a routine asthma review in the preceding 11 months.,fulltext,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previ,63.74999999999999
714,PRECIS-2,We wrote to all eligible patients inviting them to take part in the study.,fulltext,We wrote to all eligible patients inviting them to take part in the study.,100.0
714,PRECIS-2,"Primary outcome measures were the proportion of participants who were reviewed within three months of randomisation and disease specific quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",fulltext,"Primary outcome measures were the proportion of participants who were reviewed within three months of randomisation and disease specific quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",100.0
714,PRECIS-2,All four general practices that took part in the study had nurses who were trained and experienced in providing proactive asthma care,fulltext,All four general practices that took part in the study had nurses who were trained and experienced in providing proactive asthma care,100.0
715,PRECIS-2,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",fulltext,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",100.0
715,PRECIS-2,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",fulltext,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",100.0
715,PRECIS-2,The CNS have experience in running nurse-led clinics and usually have a postgraduate qualification in rheumatology nursing and/or prescribing.,fulltext,The CNS have experience in running nurse-led clinics and usually have a postgraduate qualification in rheumatology nursing and/ or prescribing.,100.0
715,PRECIS-2,Analysis followed per-protocol (PP) and intention-to-treat (ITT) approaches.,fulltext,Analysis followed per-protocol (PP) and intention-to-treat (ITT) approaches.,100.0
715,PRECIS-2,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",fulltext,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",100.0
715,PRECIS-2,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), age 18 years or older and the ability to complete questionnaires unaided.",fulltext,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), 29 age 18 years or older and the ability to complete questionnaires unaided.",100.0
715,PRECIS-2,This study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,fulltext,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,97.72727272727273
722,PRECIS-2,Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter.,fulltext,Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter.,100.0
