publication_id,tool,quote,best_match_source,best_match,similarity
76,PRISMA,Two researchers independently assessed each study for methodological quality using MINORS.,fulltext,Two researchers independently assessed each study for methodological quality using MINORS.,100.0
76,PRISMA,Our results should be interpreted with caution owing to the nature of the included studies.,fulltext,Our results should be interpreted with caution owing to the nature of the included studies.,100.0
76,PRISMA,Characteristics of studies included in the meta-analysis are detailed in Table 1.,fulltext,Characteristics of studies included in the meta-analysis are detailed in Table 1.,100.0
76,PRISMA,"To address the risk of publication bias, we created a funnel plot for the recurrence outcome.",fulltext,"To address the risk of publication bias, we created a funnel plot for the recurrence outcome.",100.0
76,PRISMA,"As such, surgeons should exercise great caution when attempting MIS for CDH repair; ideally, this procedure should be performed by experienced surgeons with a high level of comfort with MIS in this age group.",fulltext,"As such, surgeons should exercise great caution when attempting MIS for CDH repair; ideally, this procedure should be performed by experienced surgeons with a high level of comfort with MIS in this age group.",100.0
76,PRISMA,Minimally invasive versus open repair of Bochdalek hernia: a meta-analysis,fulltext,Minimally invasive versus open repair of Bochdalek hernia: a meta-analysis,100.0
76,PRISMA,"We used the keywords “diaphragmatic hernia”, “thoracoscopy”, “laparoscopy”, “minimally invasive surgery”, and “open”.",fulltext,"We used the keywords “diaphragmatic hernia”, “thoracoscopy”, “laparoscopy”, “minimally invasive surgery”, and “open”.",100.0
76,PRISMA,"Thus, our objective was to conduct a systematic review and meta-analysis of all published literature comparing surgical repair techniques for CDH.",fulltext,"Thus, our objective was to conduct a systematic review and meta-analysis of all published literature comparing surgical repair techniques for CDH.",100.0
76,PRISMA,"In our pooled analysis, we found that recurrence was significantly more likely after MIS than open surgery (OR 2.81 [1.75, 4.56] p b 0.001, Fig. 3A).",fulltext,"In our pooled analysis, we found that recurrence was significantly more likely after MIS than open surgery (OR 2.81 [1.75, 4.56] p b 0.001, Fig. 3A).",100.0
76,PRISMA,"For each outcome, we first assessed the heterogeneity of the studies (Chi 2 test and I 2 statistic). When heterogeneity was low to moderate (Q test p N 0.10, I 2 b 50%), we used a fixed-effects model. When heterogeneity was moderate to high (Q test p b 0.10, I 2 N 50%), we used a random-effects model [7].",fulltext,"For each outcome, we first assessed the heterogeneity of the studies (Chi 2 test and I 2 statistic). When heterogeneity was low to moderate (Q test p N 0.10, I 2 b 50%), we used a fixed-effects model. When heterogeneity was moderate to high (Q test p b 0.10, I 2 N 50%), we used a randomeffects model [7].",99.67320261437908
76,PRISMA,"When we conducted a subgroup analysis to examine recurrences within different types of repair (primary and patch repair), we found that the recurrence rate was higher after MIS with patch repair only; for primary repair there was no difference between MIS and open surgery.",fulltext,"When we conducted a subgroup analysis to examine recurrences within different types of repair (primary and patch repair), we found that the recurrence rate was higher after MIS with patch repair only; for primary repair there was no difference between MIS and open surgery.",100.0
76,PRISMA,"The MINORS scores for our included studies ranged from 13 to 16, with a median score of 14.",fulltext,"The MINORS scores for our included studies ranged from 13 to 16, with a median score of 14.",100.0
76,PRISMA,"To identify all studies comparing MIS with open surgery for CDH repair, we conducted an electronic search of MEDLINE (1966 onwards), Embase (1980 onwards), and the Cochrane Central Register of Controlled Trials (CENTRAL).",fulltext,"To identify all studies comparing MIS with open surgery for CDH repair, we conducted an electronic search of MEDLINE (1966 onwards), Embase (1980 onwards), and the Cochrane Central Register of Controlled Trials (CENTRAL).",100.0
76,PRISMA,"Our initial search of MEDLINE, Embase and CENTRAL yielded 160 studies (Fig. 1). After applying our exclusion criteria, 9 studies remained. We identified one additional relevant study through hand-searching, thus we included 10 studies in total [8–17].",fulltext,"Our initial search of MEDLINE, Embase and CENTRAL yielded 160 studies (Fig. 1). After applying our exclusion criteria, 9 studies remained. We identified one additional relevant study through handsearching, thus we included 10 studies in total [8–17].",99.60159362549801
76,PRISMA,We used weighted mean differences to analyze continuous data and odds ratios to analyze categorical variables.,fulltext,We used weighted mean differences to analyze continuous data and odds ratios to analyze categorical variables.,100.0
76,PRISMA,"We excluded any studies that did not pertain to humans and children. We also excluded editorials, case reviews, and any studies that did not compare outcomes of MIS with open surgery for Bochdalek-type hernias.",fulltext,"We excluded any studies that did not pertain to humans and children. We also excluded editorials, case reviews, and any studies that did not compare outcomes of MIS with open surgery for Bochdalek-type hernias.",100.0
76,PRISMA,Our results indicate that recurrence of Bochdalek hernia is higher following MIS than open surgery when patch repair is performed.,fulltext,Our results indicate that recurrence of Bochdalek hernia is higher following MIS than open surgery when patch repair is performed.,100.0
76,PRISMA,"Surgery for CDH repair can be performed by the traditional open approach (either laparotomy or thoracotomy), or by minimally invasive surgery (MIS), which has become increasingly popular since the late 1990s [3].",fulltext,"Surgery for CDH repair can be performed by the traditional open approach (either laparotomy or thoracotomy), or by minimally invasive surgery (MIS), which has become increasingly popular since the late 1990s [3].",100.0
76,PRISMA,"Our primary outcome of interest was hernia recurrence after surgery. Secondary outcomes included operative time, total length of stay (LOS), postoperative ventilator time and postoperative mortality.",fulltext,"Our primary outcome of interest was hernia recurrence after surgery. Secondary outcomes included operative time, total length of stay (LOS), postoperative ventilator time and postoperative mortality.",100.0
80,AMSTAR,"A systematic search of the English language literature was conducted using a keyword algorithm (Supplemental Figure 1, http://links.lww.com/SLA/A928). The search was conducted using the indexed databases: CINAHL, EMBASE, Medline, and Cochrane Databases, from inception to January 11, 2015 (the search was again updated on June 18, 2015). Additional articles were identified through the reference listings of those articles yielded through the initial electronic database search.",fulltext," indexed databases: CINAHL, EMBASE, Medline, and Cochrane Databases, from inception to January 11, 2015 (the search was again updated on June 18, 2015). Additional articles were identified through the reference listings of those articles yielded through the initial electronic database search.",61.29707112970711
80,AMSTAR,"In light of uncertainty and controversy, we undertook a systematic review of the available literature to determine (1) whether screening of IRA is obligatory in ‘‘asymptomatic’’ patients with heterotaxy and (2) whether detection of a rotational anomaly warrant(s) surgical correction in such a fragile patient cohort.",fulltext,"In light of uncertainty and controversy, we undertook a systematic review of the available literature to determine (1) whether screening of IRA is obligatory in ‘‘asymptomatic’’ patients with heterotaxy and (2) whether detection of a rotational anomaly warrant(s) surgical correction in such a fragile patient cohort.",100.0
80,AMSTAR,No funding was sought or received for this work.,fulltext,No funding was sought or received for this work.,100.0
80,AMSTAR,Conference proceedings and unpublished data were screened additionally.,fulltext,Conference proceedings and unpublished data were screened additionally.,100.0
80,AMSTAR,Table 2 summarizes the main characteristics of the 19 included studies.,fulltext,Table 2 summarizes the main characteristics of the 19 included studies.,100.0
80,AMSTAR,"As all studies identified were retrospective analyses, the Methodological Index for Non-randomized Studies (MINORS) was employed to assess methodological quality.",fulltext,"As all studies identified were retrospective analyses, the Methodological Index for Non-randomized Studies (MINORS) was employed to assess methodological quality.",100.0
80,AMSTAR,Quality of manuscripts was evaluated by using the Methodological Index for Nonrandomized Studies (MINORS) criteria.,fulltext,"Quality of manuscripts was evaluated by using the Methodological Index for Nonrandomized Studies (MINORS) criteria,",100.0
80,AMSTAR,"Two reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically. Disagreements were resolved by discussion or consultation with the third reviewer/senior corresponding author who conceived the study (P.D.L.).",fulltext,"Two reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically. Disagreements were resolved by discussion or consultation with the third reviewer/senior corresponding author who conceived the study (P.D.L.).",100.0
80,AMSTAR,All studies were retrospective case series (meta-analysis was therefore not formally undertaken other than cumulative totals and percentages of data included).,fulltext,All studies were retrospective case series (meta-analysis was therefore not formally undertaken other than cumulative totals and percentages of data included).,100.0
80,AMSTAR,Nineteen studies were included for systematic review.,fulltext,Nineteen studies were included for systematic review.,100.0
80,PRISMA,Given the fragility of this patient cohort—with cardiac comorbidity(s)—many can therefore avoid an unnecessary Ladd’s operation.,fulltext,Given the fragility of this patient cohort— with cardiac comorbidity(s)—many can therefore avoid an unnecessary Ladd’s operation.,100.0
80,PRISMA,Adequate reporting in studies was thus by no means always satisfactory.,fulltext,Adequate reporting in studies was thus by no means always satisfactory.,100.0
80,PRISMA,No funding was sought or received for this work.,fulltext,No funding was sought or received for this work.,100.0
80,PRISMA,"The primary outcome evaluated was mortality associated with conservative or surgical management of IRA. Secondary outcomes included development of malrotation with obstruction or midgut volvulus, that is, symptomatic IRA and complications thereof with surgical intervention.",fulltext,"The primary outcome evaluated was mortality associated with conservative or surgical management of IRA. Secondary outcomes included development of malrotation with obstruction or midgut volvulus, that is, symptomatic IRA and complications thereof with surgical intervention.",100.0
80,PRISMA,"Six hundred seventy-three citations were retrieved through the full literature search, of which there were 226 duplicates. Nineteen studies were included for systematic review.",fulltext,"Six hundred seventy-three citations were retrieved through the full literature search, of which there were 226 duplicates. Nineteen studies were included for systematic review.",100.0
80,PRISMA,"Two reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically. Disagreements were resolved by discussion or consultation with the third reviewer/senior corresponding author who conceived the study (P.D.L.).",fulltext,"Two reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically. Disagreements were resolved by discussion or consultation with the third reviewer/senior corresponding author who conceived the study (P.D.L.).",100.0
80,PRISMA,Results: Nineteen studies met the eligibility criteria but reporting was adequate for 9,fulltext,Results: Nineteen studies met the eligibility criteria but reporting was adequate for 9,100.0
80,PRISMA,"Furthermore, this study highlights that surgical intervention carries a significant complication rate(s).",fulltext,"Furthermore, this study highlights that surgical intervention carries a significant complication rate(s).",100.0
80,PRISMA,We fully acknowledge that there are some limitations with the present study. Follow-up reporting data in studies we analyzed was sometimes poor,fulltext,We fully acknowledge that there are some limitations with the present study. Follow-up reporting data in studies we analyzed was sometimes poor,100.0
80,PRISMA,Intestinal rotational abnormalities (IRAs) may be identified among 33% to 89% of patients with heterotaxy,fulltext,Intestinal rotational abnormalities (IRAs) may be identified among 33% to 89% of patients with heterotaxy,100.0
80,PRISMA,"Methods: A systematic review [according to PRISMA guidelines] was conducted using CINAHL, EMBASE, Medline, and Cochrane Databases",fulltext,"Methods: A systematic review [according to PRISMA guidelines] was conducted using CINAHL, EMBASE, Medline, and Cochrane Databases",100.0
80,PRISMA,"These 9 studies included a cumulative total of 414 patients managed expectantly, that is, ‘‘asymptomatic patients’’ in whom no IRA screening was undertaken (group A), 191 cases in whom screening was performed routinely (group B), and 92 patients who were considered ‘‘symptomatic’’ of potential rotational anomalies and therefore underwent imaging or laparotomy (group C).",fulltext,"These 9 studies included a cumulative total of 414 patients managed expectantly, that is, ‘‘asymptomatic patients’’ in whom no IRA screening was undertaken (group A), 191 cases in whom screening was performed routinely (group B), and 92 patients who were considered ‘‘symptomatic’’ of potential rotational anomalies and therefore underwent imaging or laparotomy (group C).",100.0
80,PRISMA,"A systematic search of the English language literature was conducted using a keyword algorithm (Supplemental Figure 1, http://links.lww.com/SLA/A928). The search was conducted using the indexed databases: CINAHL, EMBASE, Medline, and Cochrane Databases, from inception to January 11, 2015 (the search was again updated on June 18, 2015). Additional articles were identified through the reference listings of those articles yielded through the initial electronic database search.",fulltext," indexed databases: CINAHL, EMBASE, Medline, and Cochrane Databases, from inception to January 11, 2015 (the search was again updated on June 18, 2015). Additional articles were identified through the reference listings of those articles yielded through the initial electronic database search.",61.29707112970711
80,PRISMA,Table 2 summarizes the main characteristics of the 19 included studies.,fulltext,Table 2 summarizes the main characteristics of the 19 included studies.,100.0
80,PRISMA,Quality of manuscripts was evaluated by using the Methodological Index for Nonrandomized Studies (MINORS) criteria.,fulltext,"Quality of manuscripts was evaluated by using the Methodological Index for Nonrandomized Studies (MINORS) criteria,",100.0
80,PRISMA,Objective: (1) Is screening of intestinal rotational anatomy obligatory in ‘‘asymptomatic’’ patients with heterotaxy? (2) Does detection of an anomaly warrant surgical correction?,fulltext,Objective: (1) Is screening of intestinal rotational anatomy obligatory in ‘‘asymptomatic’’ patients with heterotaxy? (2) Does detection of an anomaly warrant surgical correction?,100.0
80,PRISMA,Eligibility criteria were then applied to remaining studies (Table 1).,fulltext,Eligibility criteria were then applied to remaining studies (Table 1).,100.0
80,PRISMA,"A systematic search of the English language literature was conducted using a keyword algorithm (Supplemental Figure 1, http://links.lww.com/SLA/A928).",fulltext,"A systematic search of the English language literature was conducted using a keyword algorithm (Supplemental Figure 1, http:// links.lww.com/SLA/A928).",100.0
80,PRISMA,The magnitude of this risk remains unknown.,fulltext,The magnitude of this risk remains unknown.,100.0
80,PRISMA,"In light of uncertainty and controversy, we undertook a systematic review of the available literature to determine (1) whether screening of IRA is obligatory in ‘‘asymptomatic’’ patients with heterotaxy and (2) whether detection of a rotational anomaly warrant(s) surgical correction in such a fragile patient cohort.",fulltext,"In light of uncertainty and controversy, we undertook a systematic review of the available literature to determine (1) whether screening of IRA is obligatory in ‘‘asymptomatic’’ patients with heterotaxy and (2) whether detection of a rotational anomaly warrant(s) surgical correction in such a fragile patient cohort.",100.0
80,PRISMA,A Systematic Review in Search of the Evidence,fulltext,A Systematic Review in Search of the Evidence,100.0
80,PRISMA,Conclusion: The evidence base for screening ‘‘asymptomatic’’ patients is weak especially considering the life-limiting comorbidities.,fulltext,Conclusion: The evidence base for screening ‘‘asymptomatic’’ patients is weak especially considering the life-limiting comorbidities.,100.0
80,PRISMA,Heterotaxy is an abnormal arrangement of thoraco-abdominal viscera across a left-to-right axis,fulltext,Heterotaxy is an abnormal arrangement of thoraco-abdominal viscera across a left-to-right axis,100.0
80,PRISMA,This systematic review shows that ‘‘asymptomatic patients’’ with heterotaxy are at a low risk of developing IRA-related complications,fulltext,This systematic review shows that ‘‘asymptomatic patients’’ with heterotaxy are at a low risk of developing IRA-related complications,100.0
80,PRISMA,All studies were retrospective case series (meta-analysis was therefore not formally undertaken other than cumulative totals and percentages of data included).,fulltext,All studies were retrospective case series (meta-analysis was therefore not formally undertaken other than cumulative totals and percentages of data included).,100.0
84,AMSTAR,"The characteristics of the 17 studies (1 randomized controlled trial [22] and 16 retrospective studies [5,15–21,23–30]) are shown in Table 1.",fulltext,"The characteristics of the 17 studies (1 randomized controlled trial [22] and 16 retrospective studies [5,15–21,23–30]) are shown in Table 1.",100.0
84,AMSTAR,"The funnel plot of standard of error by effect size for the measurements of wound infection, showed an equal distribution of studies around the middle line, indicating that publication bias was not evident.",fulltext,"The funnel plot of standard of error by effect size for the measurements of wound infection, showed an equal distribution of studies around the middle line, indicating that publication bias was not evident.",100.0
84,AMSTAR,"Therefore, the authors collected all studies published since 1992 that compared SILA versus TILA to perform a meta-analysis and investigated the safety and efficacy of two approaches in the treatment of appendicitis.",fulltext,"Therefore, the authors collected all studies published since 1992 that compared SILA versus TILA to perform a meta-analysis and investigated the safety and efficacy of two approaches in the treatment of appendicitis.",100.0
84,AMSTAR,"Most of the studies included in our meta-analysis were retrospective studies, which could have led to some selection bias.",fulltext,"Most of the studies included in our meta-analysis were retrospective studies, which could have led to some selection bias.",100.0
84,AMSTAR,This study was supported by Science and Technology Fund of Guizhou Province.,fulltext,This study was supported by Science and Technology Fund of Guizhou Province.,100.0
84,AMSTAR,"We used a star scoring system [12] based on criteria related to study design, comparability of patient groups, and outcome assessment to assess literature quality.",fulltext,"We used a star scoring system [12] based on criteria related to study design, comparability of patient groups, and outcome ",75.4601226993865
84,AMSTAR,"Statistically, it was not possible to combine the analysis of mean and median, and only data in the form of means and standard deviation were included in the meta-analysis.",fulltext,"Statistically, it was not possible to combine the analysis of mean and median, and only data in the form of means and standard deviation were included in the meta-analysis.",100.0
84,AMSTAR,"The publications were identified by searching the major medical databases such as MEDLINE, EMBASE, and Cochrane Library for relevant papers published between January 1992 and July 2012.",fulltext,"The publications were identified by searching the major medical databases such as MEDLINE, EMBASE, and Cochrane Library for relevant papers published between January 1992 and July 2012.",100.0
84,AMSTAR,Three researchers extracted data from each study by using a structured sheet and entered the data into a database.,fulltext,Three researchers extracted data from each study by using a structured sheet and entered the data into a database.,100.0
84,PRISMA,Seven outcomes were selected for sensitivity analysis.,fulltext,Seven outcomes were selected for sensitivity analysis.,100.0
84,PRISMA,"We have identified some limitations of this meta-analysis. Firstly, the differences in the age of included patients, pathological type of appendicitis and instruments of SILS may affect the comparability of the included studies.",fulltext,"We have identified some limitations of this meta-analysis. Firstly, the differences in the age of included patients, pathological type of appendicitis and instruments of SILS may affect the comparability of the included studies.",100.0
84,PRISMA,"The publications were identified by searching the major medical databases such as MEDLINE, EMBASE, and Cochrane Library for relevant papers published between January 1992 and July 2012.",fulltext,"The publications were identified by searching the major medical databases such as MEDLINE, EMBASE, and Cochrane Library for relevant papers published between January 1992 and July 2012.",100.0
84,PRISMA,"Single-incision laparoscopic surgery is developing rapidly in the surgical field, with increasing numbers of surgeons focusing on this technique [23]. Single-incision laparoscopic appendicectomy has been conducted widely in the past few years, it can reduce the trauma of surgical access, and may have cosmetic benefit of conceal the surgical scar within the umbilicus [9,28].",fulltext," Single-incision laparoscopic surgery is developing rapidly in the surgical field, with increasing numbers of surgeons focusing on this technique [23]. Single-incision laparoscopic appendicectomy has been conducted widely in the past few years, it can reduce the trauma of surgical access, and may have cosmetic benefit of conceal the surgical scar within the umbilicus [9,28]",99.7340425531915
84,PRISMA,"The characteristics of the 17 studies (1 randomized controlled trial [22] and 16 retrospective studies [5,15–21,23–30]) are shown in Table 1.",fulltext,"The characteristics of the 17 studies (1 randomized controlled trial [22] and 16 retrospective studies [5,15–21,23–30]) are shown in Table 1.",100.0
84,PRISMA,"The funnel plot of standard of error by effect size for the measurements of wound infection, showed an equal distribution of studies around the middle line, indicating that publication bias was not evident.",fulltext,"The funnel plot of standard of error by effect size for the measurements of wound infection, showed an equal distribution of studies around the middle line, indicating that publication bias was not evident.",100.0
84,PRISMA,Abstract: Background: This meta-analysis was designed to investigate the safety and efficacy of single-incision laparoscopic appendicectomy (SILA) and three-incision laparoscopic appendicectomy (TILA) in the treatment of appendicitis.,fulltext,Abstract Background: This meta-analysis was designed to investigate the safety and efficacy of single-incision laparoscopic appendicectomy (SILA) and three-incision laparoscopic appendicectomy (TILA) in the treatment of appendicitis.,99.57264957264957
84,PRISMA,"Therefore, the authors collected all studies published since 1992 that compared SILA versus TILA to perform a meta-analysis and investigated the safety and efficacy of two approaches in the treatment of appendicitis.",fulltext,"Therefore, the authors collected all studies published since 1992 that compared SILA versus TILA to perform a meta-analysis and investigated the safety and efficacy of two approaches in the treatment of appendicitis.",100.0
84,PRISMA,"The extracted information comprised: author, year of publication, source journal, sample size, research design, clinical and pathological features of included patients, operative parameters, postoperative recovery, postoperative complications, postoperative pain and hospital charges.",fulltext,"The extracted information comprised: author, year of publication, source journal, sample size, research design, clinical and pathological features of included patients, operative parameters (conversion rate, operative time and blood loss, surgical difficulty), postoperative recovery (time to oral intake and length of hospital stay), postoperative pain, postoperative complications (wound infection, abdominal abscess, omphalitis, umbilical hernia and ileus) and hospital charges.",97.53521126760563
84,PRISMA,"Quality assessment of the reported studies is shown in Table 2, and 12 studies had a score of more than 6 points [5,15–17,20–23,25,26,28,30], 5 studies had a score of 5 points [18,19,24,27,29].",fulltext,"Quality assessment of the reported studies is shown in Table 2, and 12 studies had a score of more than 6 points [5,15–17,20–23,25,26,28,30], 5 studies had a score of 5 points [18,19,24,27,29].",100.0
84,PRISMA,The meta-analysis revealed no significant differences in operative time and blood loss between SILA and TILA.,fulltext,The meta-analysis revealed no significant differences in operative time and blood loss between SILA and TILA.,100.0
84,PRISMA,"Therefore, more well-designed, multicenter, prospective randomized controlled trials are expected to be published to allow for a more convincing evaluation.",fulltext,"Therefore, more well-designed, multicenter, prospective randomized controlled trials are expected to be published to allow for a more convincing evaluation.",100.0
84,PRISMA,"According to the search strategy and inclusion criteria, a total of 17 studies [5,15–30] that included 1809 appendicectomy cases (793 SILA and 1016 TILA) were considered suitable for meta-analysis.",fulltext," According to the search strategy and inclusion criteria, a total of 17 studies [5,15–30] that included 1809 appendicectomy cases (793 SILA and 1016 TILA) were considered suitable for meta-analysis",99.49238578680203
84,PRISMA,"Inclusion criteria were: (1) clinical studies that compared single-incision versus conventional three-incision laparoscopic appendicectomy for appendicitis between 1992 and 2012; (2) patients with primary appendicitis; and (3) raw data included some of the following: operative parameters, postoperative recovery, postoperative complications, postoperative pain and hospital charges.",fulltext,"Inclusion criteria were: (1) clinical studies that compared single-incision versus conventional three-incision laparoscopic appendicectomy for appendicitis between 1992 and 2012; (2) patients with primary appendicitis; and (3) raw data included some of the following: operative parameters, postoperative recovery, postoperative complications, postoperative pain and hospital charges.",100.0
84,PRISMA,"We used a star scoring system [12] based on criteria related to study design, comparability of patient groups, and outcome assessment to assess literature quality.",fulltext,"We used a star scoring system [12] based on criteria related to study design, comparability of patient groups, and outcome ",75.4601226993865
84,PRISMA,Three researchers extracted data from each study by using a structured sheet and entered the data into a database.,fulltext,Three researchers extracted data from each study by using a structured sheet and entered the data into a database.,100.0
84,PRISMA,"In this meta-analysis, weighted mean differences (WMD) were used for the analysis of continuous variables, and odds ratios (OR) were used for dichotomous variables.",fulltext,"In this meta-analysis, weighted mean differences (WMD) were used for the analysis of continuous variables, and odds ratios (OR) were used for dichotomous variables.",100.0
84,PRISMA,"In the pooled data, the length of hospital stay was significantly shorter in SILA than in TILA (WMD, − 0.19; 95% CI: − 0.36 to − 0.01; P = 0.03).",fulltext,"In the pooled data, the length of hospital stay was significantly shorter in SILA than in TILA (WMD, − 0.19; 95% CI: − 0.36 to − 0.01; P = 0.03).",100.0
84,PRISMA,Single-incision versus conventional three-incision laparoscopic appendicectomy for appendicitis: A systematic review and meta-analysis,fulltext,Single-incision versus conventional three-incision laparoscopic appendicectomy for appendicitis: A systematic review and meta-analysis,100.0
84,PRISMA,Random-effect models were used to identify heterogeneity between the studies [13]. Heterogeneity was assessed using the χ2 test.,fulltext,Random-effect models were used to identify heterogeneity between the studies [13]. Heterogeneity was assessed using the χ 2 test,99.21875
84,PRISMA,This study was supported by Science and Technology Fund of Guizhou Province.,fulltext,This study was supported by Science and Technology Fund of Guizhou Province.,100.0
84,PRISMA,The search strategy was as follows: (single-port or single-incision or single-access or single-site or single or one) AND (laparoscopic or laparoscopy or minimal invasive surgery) AND (appendectomy or appendix).,fulltext,The search strategy was as follows: (single-port or single-incision or single-access or single-site or single or one) AND (laparoscopic or laparoscopy or minimal invasive surgery) AND (appendectomy or appendix).,100.0
84,PRISMA,"In conclusion, this study suggests that SILA is a safe technical alternative to TILA for patients with appendicitis.",fulltext,"In conclusion, this study suggests that SILA is a safe technical alternative to TILA for patients with appendicitis.",100.0
88,AMSTAR,"No included study was a RCT, and only 4 of 61 articles mentioned how or if statistical analysis was performed.",fulltext,"No included study was a RCT, and only 4 of 61 articles mentioned how or if statistical analysis was performed.",100.0
88,AMSTAR,Each article was evaluated by 2 of us independently and any disagreement was resolved by consensus with the help of a third reviewer.,fulltext,Each article was evaluated by 2 of us independently and any disagreement was resolved by consensus with the help of a third reviewer.,100.0
88,AMSTAR,"Each author was allocated roughly 10 articles, and independently abstracted the data and assessed the quality of the reports.",fulltext,"Each author was allocated roughly 10 articles, and independently abstracted the data and assessed the quality of the reports.",100.0
88,AMSTAR,"We searched several electronic databases, including MEDLINE®, EMBASE®, CINAHL®, Cochrane Central Register of Control Trials, Cochrane Database of Systematic Reviews, Database of Abstracts of Reviews of Effects and ACP Journal Club®.",fulltext,"We searched several electronic databases, including MEDLINE®, EMBASE®, CINAHL®, Cochrane Central Register of Control Trials, Cochrane Database of Systematic Reviews, Database of Abstracts of Reviews of Effects and ACP Journal Club®.",100.0
88,AMSTAR,"Meta-analysis using weighted mean difference (random effects model) was conducted using R software (R Foundation for Statistical Computing, Wien, Austria).",fulltext,"Meta-analysis using weighted mean difference (random effects model) was conducted using R software (R Foundation for Statistical Computing, Wien, Austria).",100.0
88,AMSTAR,"The funnel plot was roughly symmetrical, suggesting that publication bias was unlikely a significant factor.",fulltext,"The funnel plot was roughly symmetrical, suggesting that publication bias was unlikely a significant factor ",100.0
88,AMSTAR,"A total of 1,807 potentially relevant articles were retrieved from the initial electronic database search and an additional 13 studies from the gray literature search.",fulltext,"A total of 1,807 potentially relevant articles were retrieved from the initial electronic database search and an additional 13 studies from the gray literature search.",100.0
88,AMSTAR,"However, the level of evidence of the studies was low and a study of a more robust design such as a randomized control trial should be performed to evaluate and compare the efficacies of these therapies in the pediatric population.",fulltext,"However, the level of evidence of the studies was low and a study of a more robust design such as a randomized control trial should be performed to evaluate and compare the efficacies of these therapies in the pediatric population.",100.0
88,AMSTAR,"Reference lists of the selected articles were hand searched for relevant citations, as was potentially relevant gray literature, which consists of studies either not published or not indexed in major databases.",fulltext,"Reference lists of the selected articles were hand searched for relevant citations, as was potentially relevant gray literature, which consists of studies either not published or not indexed in major databases.",100.0
88,AMSTAR,We evaluated whether single stage or 2-stage FSO results in greater testicular viability in children younger than 18 years with intra-abdominal testes.,fulltext,We evaluated whether single stage or 2-stage FSO results in greater testicular viability in children younger than 18 years with intra-abdominal testes.,100.0
88,PRISMA,"The primary outcome was testicular viability, which was defined as adequate postoperative testicular size and position in the scrotum. Secondary outcomes were perioperative and postoperative complications.",fulltext,"The primary outcome was testicular viability, which was defined as adequate postoperative testicular size and position in the scrotum. Secondary outcomes were perioperative and postoperative complications.",100.0
88,PRISMA,Each article was evaluated by 2 of us independently and any disagreement was resolved by consensus with the help of a third reviewer.,fulltext,Each article was evaluated by 2 of us independently and any disagreement was resolved by consensus with the help of a third reviewer.,100.0
88,PRISMA,"Studies were considered relevant if they met the following inclusion criteria. Patients were younger than 18 years, had an intra-abdominal testis, had undergone single or 2-stage FSO (open or laparoscopic), and had data regarding testicular size and position available postoperatively.",fulltext,"Studies were considered relevant if they met the following inclusion criteria. Patients were younger than 18 years, had an intra-abdominal testis, had undergone single or 2-stage FSO (open or laparoscopic), and had data regarding testicular size and position available postoperatively.",100.0
88,PRISMA,"Each author was allocated roughly 10 articles, and independently abstracted the data and assessed the quality of the reports.",fulltext,"Each author was allocated roughly 10 articles, and independently abstracted the data and assessed the quality of the reports.",100.0
88,PRISMA,"Meta-analysis using weighted mean difference (random effects model) was conducted using R software (R Foundation for Statistical Computing, Wien, Austria).",fulltext,"Meta-analysis using weighted mean difference (random effects model) was conducted using R software (R Foundation for Statistical Computing, Wien, Austria).",100.0
88,PRISMA,"All of the identified abstracts were imported into an electronic database (RefWorks, Bethesda, Maryland) and underwent initial screening for relevance by 2 of us. Hard copies of potentially relevant records were obtained and a more focused screening excluded additional documents.",fulltext,"All of the identified abstracts were imported into an electronic database (RefWorks, Bethesda, Maryland) and underwent initial screening for relevance by 2 of us. Hard copies of potentially relevant records were obtained and a more focused screening excluded additional documents.",100.0
88,PRISMA,This meta-analysis demonstrated a higher success rate for 2-stage vs single stage FSO in case series (85% vs 80%). Similarly the studies that compared single vs 2-stage FSO revealed an OR of 2.0 in favor of the 2-stage procedure.,fulltext,This meta-analysis demonstrated a higher success rate for 2-stage vs single stage FSO in case series (85% vs 80%). Similarly the studies that compared single vs 2-stage FSO revealed an OR of 2.0 in favor of the 2-stage procedure.,100.0
88,PRISMA,"Based on the results of this review, both approaches have a fairly high success rate, although 2-stage FSO appears to carry a higher rate of success over the single stage procedure, defined as postoperative viability of the testis (85% vs 80%, OR 2 in favor of 2-stage).",fulltext,"Based on the results of this review, both approaches have a fairly high success rate, although 2-stage FSO appears to carry a higher rate of success over the single stage procedure, defined as postoperative viability of the testis (85% vs 80%, OR 2 in favor of 2-stage).",100.0
