publication_id,tool,quote,best_match_source,best_match,similarity
696,PRECIS-2,Candidates were excluded from the study if active disease was identified at baseline per clinical (presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).,fulltext,Candidates were excluded from the study if active disease was identified at baseline per clinical ( presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).,100.0
696,PRECIS-2,Participants who satisfied the inclusion criteria were randomised at baseline (week 0) to either the IDG or the TG according to a concealed computer-generated randomisation schedule.,fulltext,Participants who satisfied the inclusion criteria were randomised at baseline (week 0) to either the IDG or the TG according to a concealed computer-generated randomisation schedule.,100.0
696,PRECIS-2,"Standardised MRI was performed at baseline, 6 and 12 months from the last natalizumab infusion.",fulltext,"Standardised MRI was performed at baseline, 6 and 12 months from the last natalizumab infusion.",100.0
696,PRECIS-2,"Statistical analyses were carried out using IBM SPSS Statistics 22 (IBM Corp, Armonk, New York, USA).",fulltext,"Statistical analyses were carried out using IBM SPSS Statistics 22 (IBM Corp, Armonk, New York, USA).",100.0
696,PRECIS-2,Fifty relapsing patients with multiple sclerosis (MS) who had been on natalizumab therapy ≥24 months and were contemplating natalizumab discontinuation were enrolled.,fulltext,Fifty relapsing patients with multiple sclerosis (MS) who had been on natalizumab therapy ≥24 months and were contemplating natalizumab discontinuation were enrolled.,100.0
696,PRECIS-2,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation group (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,fulltext,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation group (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,100.0
696,PRECIS-2,"This was a prospective, phase IV, 12-month, open-label, single-center single-blinded (MRI) randomised study.",fulltext,"This was a prospective, phase IV, 12-month, open-label, single-center single-blinded (MRI) randomised study.",100.0
697,PRECIS-2,"Two baseline assessments were conducted 8 weeks apart to evaluate the stability of clinical presentation, with presentation considered stable if there was no significant difference between baseline assessments.",fulltext,"Two baseline assessments were conducted 8 weeks apart to evaluate the stability of clinical presentation, with presentation considered stable if there was no significant difference between baseline assessments.",100.0
697,PRECIS-2,The primary outcome was gait speed (10-meter walk test).,fulltext,The primary outcome was gait speed (10-meter walk test).,100.0
697,PRECIS-2,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",fulltext,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",100.0
697,PRECIS-2,Secondary outcomes were gait endurance (6-minute walk test) and balance (Berg Balance Scale).,fulltext,Secondary outcomes were gait endurance (6-minute walk test) and balance (Berg Balance Scale).,100.0
697,PRECIS-2,A total of 77 people were screened; 50 people who met inclusion criterion were randomized into the home-based (n = 26) and the center-based group exercise groups (n = 26) over a 24-month period.,fulltext, A total of 77 people were screened; 50 people who met inclusion criterion were randomized into the home-based (n = 24) and the center-based group exercise groups (n = 26) over a 24-month period,98.96907216494846
697,PRECIS-2,"The exercise program for both groups included two, 60-minute sessions per week, held at least 2 days apart for 8 weeks.",fulltext,"The exercise program for both groups included two, 60-minute sessions per week, held at least 2 days apart for 8 weeks.",100.0
697,PRECIS-2,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",fulltext,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",100.0
697,PRECIS-2,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,fulltext,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,100.0
697,PRECIS-2,Differences in outcome measures between the baseline and pre-assessments were compared using paired samples t-tests.,fulltext, Differences in outcome measures between the baseline and pre-assessments were compared using paired samples t-tests,99.13793103448276
697,PRECIS-2,The center-based groups of four to six were supervised by a physiotherapist.,fulltext,The center-based groups of four to six were supervised by a physiotherapist.,100.0
697,PRECIS-2,The home-based group was provided with telephone support.,fulltext,The home-based group was provided with telephone support.,100.0
697,PRECIS-2,"Participants attended a local community center to complete all assessments at pre-intervention (week 0), post-intervention (week 8), and at follow-up (week 16).",fulltext,"Participants attended a local community center to complete all assessments at pre-intervention (week 0), post-intervention (week 8), and at follow-up (week 16).",100.0
697,PRECIS-2,Data were analyzed according to the intention-to-treat principle.,fulltext, Data were analyzed according to the intention-totreat principle,96.92307692307692
697,PRECIS-2,"Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other neurological or orthopedic condition that would affect their function.",fulltext,"Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other ",73.97769516728626
697,PRECIS-2,The center- and home-based groups completed an 8-week progressive functional and balance training exercise program.,fulltext,The center- and home-based groups completed an 8-week progressive functional and balance training exercise program.,100.0
697,PRECIS-2,"They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",fulltext,"They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",100.0
697,PRECIS-2,"Exercises were aimed at improving gait speed, endurance, and balance.",fulltext,"Exercises were aimed at improving gait speed, endurance, and balance.",100.0
697,PRECIS-2,"During the 8-week intervention, participants in the home group reported completing a lower proportion of exercise sessions than those in the group exercise program (mean percentage of sessions completed 45% versus 83% P < .001).",fulltext," During the 8-week intervention, participants in the home group reported completing a lower proportion of exercise sessions than those in the group exercise program (mean percentage of sessions completed 45% versus 83% P < .001)",99.56140350877193
705,PRECIS-2,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only to explore the sustainability of long-term change).,fulltext,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only to explore the sustainability of long-term change).,100.0
705,PRECIS-2,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study website, posters, traditional media advertisements, word of mouth, direct contact at team arena).",fulltext,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (http://hockeyfansintraining.org/), posters, traditional media advertisements, word of mouth, direct contact at team arena).",100.0
705,PRECIS-2,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,fulltext,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,100.0
705,PRECIS-2,"Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm^(−2) and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",fulltext,"Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm j2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",98.66666666666667
705,PRECIS-2,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",fulltext,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",100.0
705,PRECIS-2,"Incentives were also provided as part of the program to encourage program attendance and engagement (e.g., free promotional materials from hockey teams and attendance raffle for hockey-related prizes held during session 12).",fulltext,"Incentives were also provided as part of the program to encourage program attendance and engagement (e.g., free promotional materials from hockey teams and attendance raffle for hockey-related prizes held during session 12).",100.0
705,PRECIS-2,"The Hockey FIT program was delivered over 12 weekly, 90-min sessions by Hockey FIT coaches (coach to participant ratio 2:20) from the central research team.",fulltext,"The Hockey FIT program was delivered over 12 weekly, 90-min sessions by Hockey FIT coaches (coach to participant ratio 2:20) from the central research team ",100.0
705,PRECIS-2,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team’s arena and an affiliated health club facility.",fulltext,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team_s arena and an affiliated health club facility.",99.33774834437085
705,PRECIS-2,The planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,fulltext,The planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,100.0
712,PRECIS-2,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001). This was also the case where the treatment lasted for 1 hour (p-value=0.0001). This was the case in comparison with placebo and control groups.",fulltext,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001). This was also the case where the treatment lasted for 1 hour (p-value=0.0001). This was the case in comparison with placebo and control groups.",100.0
712,PRECIS-2,All of the pregnant women in labor where encouraged during the CB to breath in and out deeply in the direction of the thorax during the contractions and the intervals in orde for their bodies to be totally relaxed (slow thorax-abdomen breathing rhythm).,fulltext,All of the pregnant women in labor where encouraged during the CB to breath in and out deeply in the direction of the thorax during the contractions and the intervals in orde for their bodies to be totally relaxed (slow thorax-abdomen breathing rhythm).,100.0
712,PRECIS-2,The Kruskal-Wallis test was used to make comparisons between the groups in relation to quantitative variables. The Mann-Whitney test was used in cases where significant differences were found for multiple comparisons. The Chi-squared test was used in relation to the association between groups and variables categories. The Exact Fisher test was used in cases where there were at least 20% of the expected values being less than five.,fulltext,The Kruskal-Wallis test was used to make comparisons between the groups in relation to quantitative variables. The Mann-Whitney test was used in cases where significant differences were found for multiple comparisons. The Chi-squared test was used in relation to the association between groups and variables categories. The Exact Fisher test was used in cases where there were at least 20% of the expected values being less than five.,100.0
712,PRECIS-2,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control group (CG).",fulltext,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control ",95.80152671755725
712,PRECIS-2,"The VAS was used and reused immediately after the treatment (VAS20) and 60 minutes after the treatment, once consent had been given by the pregnant women in labor to participate in the study.",fulltext,"The VAS was used and reused immediately after the treatment (VAS20) and 60 minutes after the treatment, once consent had been given by the pregnant women in labor to participate in the study.",100.0
712,PRECIS-2,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,fulltext,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,100.0
712,PRECIS-2,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",fulltext,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",100.0
712,PRECIS-2,"The SP6 group with the pregnant women in labor received deep pressure (± 5kg) with fast decompression applied to their thumbs which did not bring about any discomfort. The TG group received a superficial touch that was of very low intensity (± 100g). In both groups the contact was at the SP6 bilateral point, during the contractions, in one period of 20 minutes.",fulltext,"The SP6 group with the pregnant women in labor received deep pressure (± 5kg) with fast decompression applied to their thumbs which did not bring about any discomfort. The TG group received a superficial touch that was of very low intensity (± 100g) (15) . In both groups the contact was at the SP6 bilateral point, during the contractions, in one period of 20 minutes.",100.0
712,PRECIS-2,"The study was carried out between January and August of 2013. The subjects were pregnant women admitted to a teaching tertiary public hospital on the outskirts of the state of Sao Paulo, Brazil.",fulltext," was carried out between January and August of 2013. The subjects were pregnant women admitted to a teaching tertiary public hospital on the outskirts of the state of Sao Paulo, Brazil.",95.36082474226804
713,PRECIS-2,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months.,fulltext,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months.,100.0
713,PRECIS-2,The group (intervention) 9 time interaction from a repeated analysis of variance was used to measure whether or not the effect of intervention was statistically significant for variables that followed an approximately normal distribution.,fulltext,The group (intervention) 9 time interaction from a repeated analysis of variance was used to measure whether or not the effect of intervention was statistically significant for variables that followed an approximately normal distribution ,100.0
713,PRECIS-2,The treatment site was a clinical research centre located on a university-hospital campus.,fulltext,The treatment site was a clinical research centre located on a university-hospital campus.,100.0
713,PRECIS-2,"The 6-month partnership-based self-management programme had benefits on the perception of the intrusiveness of COPD and its treatment as regards lifestyles, activities and interests for young patients with the disease in its early stages.",fulltext,"The 6-month partnership-based self-management program had benefits on the perception of the intrusiveness of COPD and its treatment as regards lifestyles, activities and interests for young patients with the disease in its early stages.",99.15966386554622
713,PRECIS-2,Data were collected at baseline and at month 12.,fulltext,Data were collected at baseline and at month 12.,100.0
713,PRECIS-2,Patients in both groups found participation in the research useful and important.,fulltext,Patients in both groups found participation in the research useful and important.,100.0
713,PRECIS-2,Patients were recruited from each of the primary health care centres and lung physicians’ offices.,fulltext,Patients were recruited from each of the primary health care centres and lung physicians’ offices.,100.0
713,PRECIS-2,"Patients, 45-65 years old, with mild and moderate chronic obstructive pulmonary disease were invited with a family member.",fulltext,"Patients, 45-65 years old, with mild and moderate chronic obstructive pulmonary disease were invited with a family member.",100.0
713,PRECIS-2,The intervention was adjusted to the particular needs of young people with COPD in its early stages.,fulltext,this intervention. It was adjusted to the particular needs of young people with COPD in its early stages.,99.0
714,PRECIS-2,Four general practices in England.,fulltext,Four general practices in England.,100.0
714,PRECIS-2,Patients were free to arrange any consultations they wished.,fulltext,Patients were free to arrange any consultations they wished.,100.0
714,PRECIS-2,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",fulltext,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",100.0
714,PRECIS-2,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,fulltext,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,100.0
714,PRECIS-2,We wrote to all eligible patients inviting them to take part in the study.,fulltext,We wrote to all eligible patients inviting them to take part in the study.,100.0
714,PRECIS-2,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previous six months but who had not had a routine asthma review in the preceding 11 months.,fulltext,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previDepartment,67.36401673640167
714,PRECIS-2,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,fulltext,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,100.0
714,PRECIS-2,"On an intention to treat analysis, 101 of the 137 patients (74%) allocated to the telephone arm were reviewed, compared with 68 of the 141 patients (48%) in the face to face consultation arm.",fulltext,"On an intention to treat analysis, 101 of the 137 patients (74%) allocated to the telephone arm were reviewed, compared with 68 of the 141 patients (48%) in the face to face consultation arm ",100.0
714,PRECIS-2,"Primary outcome measures were the proportion of participants who were reviewed within three months of randomisation and disease specific quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",fulltext,"Primary outcome measures were the proportion of participants who were reviewed within three months of randomisation and disease specific quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",100.0
714,PRECIS-2,Nurses were told to make up to four attempts to contact the patient by phone.,fulltext,Nurses were told to make up to four attempts to contact the patient by phone.,100.0
715,PRECIS-2,"NLC had longer consultations (median 20 min, IQR=15–30 vs RLC, 15, 10–15), made fewer medication and dosage changes; ordered fewer intra-articular and intramuscular steroid injections and requested fewer radiological investigations than RLC. There was little difference in the ordering of non-protocol bloods or referrals to other health professionals. NLC provided patient education and psychosocial support more frequently than RLC, and CNS conferred more with the rheumatologist than vice versa.",fulltext," min. NLC had longer consultations (median 20 min, IQR=15–30 vs RLC, 15, 10–15), made fewer medication and dosage changes; ordered fewer intra-articular and intramuscular steroid injections and requested fewer radiological investigations than RLC. There was little difference in the ordering of non-protocol bloods or referrals to other health professionals. NLC provided patient education and psychosocial support more frequently than RLC, an",87.75100401606426
715,PRECIS-2,"Analysis followed per-protocol (PP) and intention-to-treat (ITT) approaches. The former was based on evaluation of all participants who completed the five treatment sessions and focussed on a complete case analysis; the latter was based on evaluation of all trial participants as allocated. For the ITT approach, missing data were imputed via multiple imputation using chained equations; 20 imputed datasets were computed on guidance that the number needed should approximate the percentage of incomplete cases.",fulltext,"Analysis followed per-protocol (PP) and intention-to-treat (ITT) approaches. 37 The former was based on evaluation of all participants who completed the five treatment sessions and focussed on a complete case analysis; the latter was based on evaluation of all trial participants as allocated. For the ITT approach, missing data were imputed via multiple imputation using chained equations; 20 imputed datasets were computed on guidance that the number needed should approximate the percentage of incomplete cases.",100.0
715,PRECIS-2,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",fulltext,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",100.0
715,PRECIS-2,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), age 18 years or older and the ability to complete questionnaires unaided. Exclusions were: unstabilised concomitant disease, awaiting surgery and already receiving care from the practitioners involved in the study.",fulltext,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), 29 age 18 years or older and the ability to complete questionnaires unaided. Exclusions were: unstabilised concomitant disease, awaiting surgery and already receiving care from the practitioners involved in the study.",100.0
715,PRECIS-2,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit. Other secondary outcome measures were at baseline, weeks 26 and 52: RA quality of life; health assessment questionnaire disability index; hospital anxiety and depression scale; arthritis self-efficacy scale; and Leeds satisfaction questionnaire (LSQ). The health economic questionnaire including EuroQoL (EQ5D) and healthcare resource data were collected at weeks 0, 13, 26, 39 and 52.",fulltext,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit. Other secondary outcome measures were at baseline, weeks 26 and 52: RA quality of life; 31 health assessment questionnaire disability index; 32 hospital anxiety and depression scale; 33 arthritis self-efficacy scale; 34 and Leeds satisfaction questionnaire (LSQ). 35 The health economic questionnaire including EuroQoL (EQ5D) 36 and healthcare resource data were collected at weeks 0, 13, 26, 39 and 52.",100.0
715,PRECIS-2,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays. Referrals for ward admission, to the rheumatologist or other health professionals, were carried out as appropriate.",fulltext,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays. Referrals for ward admission, to the rheumatologist or other health professionals, were carried out as appropriate.",100.0
715,PRECIS-2,"This study required three practitioners at each centre; a CNS, a rheumatologist and a blind independent assessor. Nine CNS and 10 rheumatologists delivered the interventions. The CNS had a median experience of 10 years in their current post while the rheumatologists had a median of 9 years at consultant level.",fulltext,"This study required three practitioners at each centre; a CNS, a rheumatologist and a blind independent assessor. Nine CNS and 10 rheumatologists delivered the interventions. The CNS had a median experience of 10 years in their current post while the rheumatologists had a median of 9 years at consultant level.",100.0
715,PRECIS-2,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",fulltext,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",100.0
715,PRECIS-2,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,fulltext,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,100.0
722,PRECIS-2,All participants were treated by their regular doctor following randomization.,fulltext,All participants were treated by their regular doctor following randomization.,100.0
722,PRECIS-2,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg.",fulltext,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg.",100.0
722,PRECIS-2,All analyses were conducted on an intention-to-treat basis without imputation of missing data.,fulltext,All analyses were conducted on an intention-to-treat basis without imputation of missing data.,100.0
722,PRECIS-2,"All participants were also reviewed one month post-randomization and at intervening six month intervals, but these could be conducted by telephone.",fulltext,"All participants were also reviewed one month post-randomization and at intervening six month intervals, but these could be conducted by telephone.",100.0
722,PRECIS-2,Failure to recruit the planned number of participants reflected insufficient resources to continue enrolment.,fulltext,Failure to recruit the planned number of participants reflected insufficient resources to continue enrolment.,100.0
722,PRECIS-2,"Polypill was discontinued in 90 (28.9%) patients randomized to the polypill group, with four patients subsequently recommencing polypill.",fulltext,"Polypill was discontinued in 90 (28.9%) patients randomized to the polypill group, with four patients subsequently recommencing polypill.",100.0
722,PRECIS-2,A total of 623 participants were randomized from 33 centres (12 Aboriginal Medical Services) between January 2010 and May 2012.,fulltext,A total of 623 participants were randomized from 33 centres (12 Aboriginal Medical Services) between 9,79.52755905511812
722,PRECIS-2,Out-of-pocket expenses for the polypill were incurred identically to those for any other drug listed in the Pharmaceutical Benefits Scheme.,fulltext,Out-of-pocket expenses for the polypill were incurred identically to those for any other drug listed in the Pharmaceutical Benefits Scheme.,100.0
722,PRECIS-2,Participants were excluded if it was felt clinically inappropriate to alter medications.,fulltext,Participants were excluded if it was felt clinically inappropriate to alter medications.,100.0
722,PRECIS-2,No attempt was made to influence the management of usual care participants.,fulltext,No attempt was made to influence the management of usual care participants.,100.0
722,PRECIS-2,Prescription and dispensing of the polypill occurred in the same way as for other medications.,fulltext,Prescription and dispensing of the polypill occurred in the same way as for other medications.,100.0
722,PRECIS-2,"Primary outcomes were self-reported use of indicated combination treatment (antiplatelet, statin and 2 BP lowering therapies for 4 of the previous seven days) at study end; and changes in systolic BP and total cholesterol from baseline to study end.",fulltext,"Primary outcomes were self-reported use of indicated combination treatment (antiplatelet, statin and 2 BP lowering therapies for 4 of the previous seven days) at study end; and changes in systolic BP and total cholesterol from baseline to study end.",100.0
722,PRECIS-2,Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter.,fulltext,Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter.,100.0
722,PRECIS-2,"The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",fulltext,"The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",100.0
722,PRECIS-2,No attempt was made to influence any other aspect of their management.,fulltext,No attempt was made to influence any other aspect of their management.,100.0
722,PRECIS-2,"Self-reported use of all medications was assessed at each visit, recorded as the number of days on which medication was taken in the immediately preceding week.",fulltext,"Self-reported use of all medications was assessed at each visit, recorded as the number of days on which medication was taken in the immediately preceding week.",100.0
725,PRECIS-2,"Valid OSS responses were recorded for 232 patients (93%) at 6 months, 225 (90%) at 12 months, and 215 (86%) at 24 months, with response rates balanced between treatment groups.",fulltext,"Valid OSS responses were recorded for 232 patients (93%) at 6 months, 225 (90%) at 12 months, and 215 (86%) at 24 months, with response rates balanced between treatment groups.",100.0
725,PRECIS-2,"Participating hospitals did not introduce new or experimental interventions for these fractures during the study. To avoid learning curve problems, surgeons and physiotherapists used surgical interventions and procedures with which they were familiar.",fulltext,"Participating hospitals did not introduce new or experimental interventions for these fractures during the study. To avoid learning curve problems, surgeons and physiotherapists used surgical interventions and procedures with which they were familiar.",100.0
725,PRECIS-2,"Of 125 patients allocated to the surgical group, 109 (87%) received surgery and 16 (13%) were treated nonsurgically. Of the 125 patients allocated to nonsurgical treatment, 2 (2%) received surgery shortly after allocation.",fulltext,". Of 125 patients allocated to the surgical group, 109 (87%) received surgery and 16 (13%) were treated nonsurgically. Of Figure 1. Flow of Patient",60.810810810810814
725,PRECIS-2,"The PROFHER collaborators recruited patients for this pragmatic, open, multicenter, parallel-group, superiority, randomized clinical trial between September 2008 and April 2011 from orthopedic departments (fracture clinics or wards) at 32 acute UK National Health Service hospitals.",fulltext,"The PROFHER collaborators recruited patients for this pragmatic, open, multicenter, parallel-group, superiority, randomized clinical trial between September 2008 and April 2011 from orthopedic departments (fracture clinics or wards) at 32 acute UK National Health Service hospitals.",100.0
725,PRECIS-2,All analyses were on an intention-to-treat basis and included all randomized patients in the groups to which they were randomized.,fulltext,All analyses were on an intention-to-treat basis and included all randomized patients in the groups to which they were randomized.,100.0
725,PRECIS-2,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",fulltext,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",100.0
725,PRECIS-2,"The primary outcome was the Oxford Shoulder Score (OSS), which is a shoulder-specific outcome measure validated in a UK population.",fulltext,"The primary outcome was the Oxford Shoulder Score (OSS), which is a shoulder-specific outcome measure validated in a UK population.",100.0
725,PRECIS-2,Patients received their allocated treatment from the recruiting hospital.,fulltext,Patients received their allocated treatment from the recruiting hospital.,100.0
725,PRECIS-2,Patients were eligible for inclusion if they were aged 16 years or older and presented within 3 weeks after sustaining a displaced fracture of the proximal humerus that involved the surgical neck.,fulltext,Patients were eligible for inclusion if they were aged 16 years or older and presented within 3 weeks after sustaining a displaced fracture of the proximal humerus that involved the surgical neck.,100.0
733,PRECIS-2,"Practices were recruited with assistance from Primary Care Research Networks for London, Derby, and Nottingham. Patients aged ≥65 years were identified by searches of computerised medical records and invited to participate by letter from their GP.",fulltext,"Practices were recruited with assistance from Primary Care Research Networks for London, Derby, and Nottingham. Patients aged ≥65 years were identified by searches of computerised medical records and invited to participate by letter from their GP.",100.0
