publication_id,tool,quote,best_match_source,best_match,similarity
106,AMSTAR,"An electronic literature search was systematically conducted from databases including PubMed, Japana Centra Revuo Medicina (Igaku Chuo Zasshi), CINAHL, and Cochrane Library using the key words 'ankyloglossia,' 'tongue-tie,' 'frenotomy,' and/or 'breast-feeding' in English and equivalent terms in Japanese.",fulltext,"An electronic literature search was systematically conducted from databases including PubMed, Japana Centra Revuo Medicina (Igaku Chuo Zasshi), CINAHL, and Cochrane Library using the key words “ankyloglossia,” “tongue-tie,” “frenotomy,” and/or “breastfeeding” in English and equivalent terms in Japanese.",99.672131147541
106,AMSTAR,"A clinical question was structured according to patient, intervention, comparison, and outcome, as follows: in infants with poor breast-feeding and ankyloglossia (patient), does frenotomy (intervention), compared to lactation support alone (comparison), improve feeding (outcome)?",fulltext,"A clinical question was structured according to patient, intervention, comparison, and outcome, as follows: in infants with poor breast-feeding and ankyloglossia (patient), does frenotomy (intervention), compared to lactation support alone (comparison), improve feeding (outcome)?",100.0
106,AMSTAR,The literature review supported an overall moderate quality of evidence for the effectiveness of frenotomy for the treatment of breast-feeding difficulties in infants with ankyloglossia.,fulltext,The literature review supported an overall moderate quality of evidence for the effectiveness of frenotomy for the treatment of breast-feeding difficulties in infants with ankyloglossia.,100.0
106,AMSTAR,The quality of the literature was assessed in regard to the two most important outcomes and the five important outcomes according to the GRADE system.,fulltext,The quality of the literature was assessed in regard to the two most important outcomes and the five important outcomes according to the GRADE system.,100.0
106,AMSTAR,"The literature selection criteria included RCT and observational studies (cohort studies, case–control studies, and case series) that matched the aforementioned patient selection criteria.",fulltext,"The literature selection criteria included RCT and observational studies (cohort studies, case–control studies, and case series) that matched the aforementioned patient selection criteria.",100.0
106,AMSTAR,"There were four RCT, including one non-blinded, one single-blinded, and two double-blinded studies.",fulltext,"There were four RCT, including one non-blinded, 5 one singleblinded, 7 and two double-blinded studies ",98.98989898989899
106,AMSTAR,"After adding four articles by hand-searching, four RCT, 12 observational studies, National Institute for Health and Care Excellence (NICE) guidance, a guideline of the Academy of Breastfeeding Medicine (ABM), and a position statement of the Canadian Paediatric Society met the criteria for the review (Fig. 1).",fulltext,"After adding four articles by handsearching, four RCT, 12 observational studies, 12–23 National Institute for Health and Care Excellence (NICE) guidance, 24 a guideline of the Academy of Breast feeding Medicine (ABM), 25 and a position statement of the Canadian Paediatric Society 26 met the criteria for the review (Fig. 1).",99.67741935483872
106,AMSTAR,The primary outcome measures regarding breast-feeding problems associated with ankyloglossia and their relative importance are listed in Table 1.,fulltext,The primary outcome measures regarding breast-feeding problems associated with ankyloglossia and their relative importance are listed in Table 1.,100.0
106,PRISMA,Literature that focused on neonates and infants <6 months of age who had breast-feeding problems and ankyloglossia was selected for analysis.,fulltext,Literature that focused on neonates and infants <6 months of age who had breast-feeding problems and ankyloglossia was selected for analysis.,100.0
106,PRISMA,"An electronic literature search was systematically conducted from databases including PubMed, Japana Centra Revuo Medicina (Igaku Chuo Zasshi), CINAHL, and Cochrane Library using the key words 'ankyloglossia,' 'tongue-tie,' 'frenotomy,' and/or 'breast-feeding' in English and equivalent terms in Japanese.",fulltext,"An electronic literature search was systematically conducted from databases including PubMed, Japana Centra Revuo Medicina (Igaku Chuo Zasshi), CINAHL, and Cochrane Library using the key words “ankyloglossia,” “tongue-tie,” “frenotomy,” and/or “breastfeeding” in English and equivalent terms in Japanese.",99.672131147541
106,PRISMA,"The literature was divided into two groups: RCT (high-quality group) and observational studies (low-quality group). In regard to the RCT, downgrade factors of evidence level (risk of bias) such as blinding, intention to treat, incomplete outcome data, selective reporting, and other bias were assessed.",fulltext,"The literature was divided into two groups: RCT (high-quality group) and observational studies (low-quality group). In regard to the RCT, downgrade factors of evidence level (risk of bias) such as blinding, intention to treat, incomplete outcome data, selective reporting, and other bias were assessed.",100.0
106,PRISMA,"A clinical question was structured according to patient, intervention, comparison, and outcome, as follows: in infants with poor breast-feeding and ankyloglossia (patient), does frenotomy (intervention), compared to lactation support alone (comparison), improve feeding (outcome)?",fulltext,"A clinical question was structured according to patient, intervention, comparison, and outcome, as follows: in infants with poor breast-feeding and ankyloglossia (patient), does frenotomy (intervention), compared to lactation support alone (comparison), improve feeding (outcome)?",100.0
106,PRISMA,The literature review supported an overall moderate quality of evidence for the effectiveness of frenotomy for the treatment of breast-feeding difficulties in infants with ankyloglossia.,fulltext,The literature review supported an overall moderate quality of evidence for the effectiveness of frenotomy for the treatment of breast-feeding difficulties in infants with ankyloglossia.,100.0
