publication_id,tool,quote,best_match_source,best_match,similarity
693,PRECIS-2,Both programs were held once a week for 10 weeks. Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,fulltext,Both programs were held once a week for 10 weeks. Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,100.0
693,PRECIS-2,The study was approved by the National Medical Ethics Committee. Participants gave their written consent prior to the inclusion.,fulltext,ipants The study was approved by the National Medical Ethics Committee. Participants gave their written consent prior to the inc,94.53125
694,PRECIS-2,"MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS)9 score between 4 and 6.5 were eligible for inclusion. Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",fulltext,"MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) 9 score between 4 and 6.5 were eligible for inclusion. Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",100.0
694,PRECIS-2,"Hippotherapy as a complementary treatment can be defined as one-patient-one-horse physiotherapy treatment with and on the horse. The primary goals of hippotherapy are regulating muscle tone (reduction in spasticity) and breathing, strengthening the torso muscles, improving balance control and coordination, as well as gait. In addition, hippotherapy promotes social communication in the patients' lives and strengthens their self-esteem.",fulltext,"Hippotherapy as a complementary treatment can be defined as one-patient-one-horse physiotherapy treatment with and on the horse. The primary goals of hippotherapy are regulating muscle tone (reduction in spasticity) and breathing, strengthening the torso muscles, improving balance control and coordination, as well as gait. In addition, hippotherapy promotes social communication in the patients’ lives and strengthens their self-esteem.",100.0
694,PRECIS-2,"Analyses were based on the modified intention-to-treat set (modified ITT). This set encompasses all randomized patients with valid baseline assessment. The primary endpoint change of BBS from baseline to 12 weeks was calculated using an analysis of covariance (ANCOVA) with the fixed effects group, center, age, gender, EDSS classification, and baseline BBS (type 2 sums of squares). Missing values were imputed through the last observation carried forward (LOCF) value.",fulltext," Analyses were based on the modified intention-totreat set (modified ITT). This set encompasses all randomized patients with valid baseline assessment. The primary endpoint change of BBS from baseline to 12 weeks was calculated using an analysis of covariance (ANCOVA) with the fixed effects group, center, age, gender, EDSS classification, and baseline BBS (type 2 sums of squares). Missing values were imputed through the last observation carried forward (LOCF) value",99.57446808510639
694,PRECIS-2,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment). Physiotherapists who assessed the endpoints in a separate room were blinded and explicitly trained not to question patients or hippotherapists. Patients were individually instructed to keep confidentiality of their allocation group.",fulltext,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment). Physiotherapists who assessed the endpoints in a separate room were blinded and explicitly trained not to question patients or hippotherapists. Patients were individually instructed to keep confidentiality of their allocation group.",100.0
694,PRECIS-2,"Under study conditions and within 12 weeks, BBS improved in both groups. In the intervention group, the change in BBS from baseline to week 12 was 6.00 points (95% CI: 4.2–7.8) versus 2.9 in the control group (95% CI: 1.5–4.4, derived from MMRM) (Table 2 and supplementary figure e-1). The mean difference in change from baseline between groups at 12 weeks was 3.07 points (95% CI: 1.00–5.14, p=0.004 (Table 2, MMRM)).",fulltext," Under study conditions and within 12 weeks, BBS improved in both groups. In the intervention group, the change in BBS from baseline to week 12 was 6.00 points (95% CI: 4.2–7.8) versus 2.9 in the control group (95% CI: 1.5–4.4, derived from MMRM) (Table 2 and supplementary figure e-1). The mean difference in change between groups after 12 weeks was 3.07 points (95% CI: 1.00–5.14, p = 0.004 (Table 2, MMRM))",96.41148325358851
694,PRECIS-2,A total of 70 adults with MS were recruited in five German centers and randomly allocated to the intervention group (12 weeks of hippotherapy) or the control group.,fulltext,A total of 70 adults with MS were recruited in five German centers and randomly allocated to the intervention group (12 weeks of hippotherapy) or the control group.,100.0
694,PRECIS-2,"The intervention group received hippotherapy (as defined by the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR))8 once a week for 12 weeks as an add-on therapy to their standard care, which remained unchanged. Patients in the control group continued their previous therapy. Over the study period, symptomatic drug treatment, immunotherapy, and physiotherapy were kept unchanged in both groups.",fulltext,"the intervention group received hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) 8 once a week for 12 weeks as an addon therapy to their standard care, which remained unchanged. Patients in the control group continued their previous therapy. Over the study period, symptomatic drug treatment, immunotherapy, and physiotherapy were kept unchanged in both groups.",99.75369458128078
695,PRECIS-2,"In the education group (EG), baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being. An occupational therapist (OT) then visited EG participants to provide education and to discuss a personalized 12-month health action plan.",fulltext,"In the education group (EG), baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being. An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.",100.0
695,PRECIS-2,Analyses were performed both with and without adjustment for baseline rates of events in the groups.,fulltext,Analyses were performed both with and without adjustment for baseline rates of events in the groups.,100.0
695,PRECIS-2,"Participants whose clinical features appeared incompatible with a recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",fulltext,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",99.609375
695,PRECIS-2,Setting: Participants' homes in the City of Nottingham.,fulltext,Setting: Participants' homes in the City of Nottingham.,100.0
695,PRECIS-2,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",fulltext,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",100.0
695,PRECIS-2,"An action plan was then proposed, and relevant phone numbers supplied. Approximately two weeks later, EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT",fulltext,"An action plan was then proposed, and relevant phone numbers supplied. Approximately two weeks later, EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT",100.0
695,PRECIS-2,"Fifty-seven eligible participants were withdrawn because there was insufficient evidence of an eligible diagnosis, and one because a progressive neurological condition was not the main cause of disability.",fulltext,"ere eligible and 116 (34%) consented; one was withdrawn because there was insufficient evidence of an eligible diagnosis, and one because a progressive neurological condition was not the major cause of disability.",89.26829268292683
695,PRECIS-2,Lost to follow-up: 2 Died: 3,fulltext,Lost to follow-up: Died: 3,92.85714285714286
695,PRECIS-2,The comparison group (CoG) received standardized printed information delivered to their home.,fulltext,The comparison group (CoG) received standardized printed information delivered to their home.,100.0
695,PRECIS-2,Lost to follow-up: 3 Died: 1,fulltext,Lost to follow-up: Died: 3,89.28571428571429
695,PRECIS-2,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",fulltext,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",100.0
695,PRECIS-2,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?' Participants were assessed at baseline and 12 months later.",fulltext,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?' Participants were assessed at baseline and 12 months later.",100.0
695,PRECIS-2,From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282 000). Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses:,fulltext,From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282000). Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses:,99.56709956709958
696,PRECIS-2,"Standardised MRI were performed using the same 3 T General Electric Signa Excite HD 12.0 (General Electric, Milwaukee, Wisconsin, USA) right-handed scanner using a multichannel head and neck coil at baseline, 6 and 12 months following the discontinuation of natalizumab therapy. For the TG, the MRI schedule was: baseline, 6 and 12 months after the last infusion.",fulltext,"Standardised MRI were performed using the same 3 T General Electric Signa Excite HD 12.0 (General Electric, Milwaukee, Wisconsin, USA) right-handed scanner using a multichannel head and neck coil at baseline, 6 and 12 months following the discontinuation of natalizumab therapy. For the TG, the MRI schedule was: baseline, 6 and 12 months after the last infusion.",100.0
696,PRECIS-2,"A physical examination and neurological assessment was administered at baseline, 3, 6 and 12 months postdiscontinuation (counted from the last natalizumab infusion), as well as during unscheduled visits due to relapses (within 3–5 days of any new symptom development).",fulltext,"A physical examination and neurological assessment was administered at baseline, 3, 6 and 12 months postdiscontinuation (counted from the last natalizumab infusion), as well as during unscheduled visits due to relapses (within 3–5 days of any new symptom development).",100.0
696,PRECIS-2,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation group (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,fulltext,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation group (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,100.0
696,PRECIS-2,"Seven participants in the IDG and three in the TG restarted natalizumab with an average of 11.4 months post-natalizumab discontinuation. There was a higher number of anti-JCV antibody positive patients in the IDG versus TG (p=0.035, table 1).",fulltext," 1). Seven participants in the IDG and three in the TG restarted natalizumab with an average of 11.4 months post-natalizumab discontinuation. There was a higher number of anti-JCV antibody positive patients in the IDG versus TG ( p=0.035, tabl",97.93388429752066
696,PRECIS-2,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study. Inclusion criteria consisted of: a diagnosis of relapsing MS according to McDonald criteria,1,2 being on natalizumab therapy for 24 months or longer, aged between 18 and 65 years and an EDSS score of ≤7.0.30 Candidates were excluded from the study if active disease was identified at baseline per clinical (presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).",fulltext,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study. Inclusion criteria consisted of: a diagnosis of relapsing MS according to McDonald criteria, 19 being on natalizumab therapy for 24 months or longer, aged between 18 and 65 years and an EDSS score of ≤7.0. 20 Candidates were excluded from the study if active disease was identified at baseline per clinical ( presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).",99.51456310679612
696,PRECIS-2,"IDG: Patients who discontinued natalizumab therapy at once and initiated another DMT (interferon, GA therapy or an oral DMT: fingolimod, dimethyl fumarate or teriflunomide) at 1–6 months following the last natalizumab infusion (1–2 months for the injectable DMTs and 3–6 months for the oral DMTs) and tapered group (TG): patients administered two additional natalizumab infusions, one at 6 weeks and one at 8 weeks (14 weeks from study entry).",fulltext,"IDG: Patients who discontinued natalizumab therapy at once and initiated another DMT (interferon, GA therapy or an oral DMTfingolimod, dimethyl fumatate or teriflunomide) at 1–6 months following the last natalizumab infusion (1–2 months for the injectable DMTs and 3–6 months for the oral DMTs) and tapered group (TG): patients administered two additional natalizumab infusions, one at 6 weeks and one at 8 weeks (14 weeks from study entry).",99.32279909706546
696,PRECIS-2,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study.",fulltext,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study.",100.0
697,PRECIS-2,"Two baseline assessments were conducted 8 weeks apart to evaluate the stability of gait presentation, with presentation considered stable if there was no significant difference between baseline assessments.",fulltext,"Two baseline assessments were conducted 8 weeks apart to evaluate the stability of clinical presentation, with presentation considered stable if there was no significant difference between baseline assessments.",98.54368932038835
697,PRECIS-2,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,fulltext,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,100.0
697,PRECIS-2,"The group program was conducted at a local community center for six participants and a physiotherapist allocated intervention (n = 26 center, n = 24 home), 47 completed post-assessment and 44 follow-up assessment.",fulltext," Community center-based and home-based exercise program. Participants: Fifty people with MS were randomized and completed allocated intervention (n = 26 center, n = 24 home), 47 completed post-assessment and 44 follow-up assessment.",74.64788732394366
697,PRECIS-2,"Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",fulltext,"Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",100.0
697,PRECIS-2,"Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia. Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other neurological or orthopedic condition that would affect their function.",fulltext,"Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia. Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other ",82.36775818639799
697,PRECIS-2,"Participants in both groups were encouraged to work at a pace at which they could rest if they felt fatigue, or had a perceived exertion of greater than 7/10 on the modified Borg scale.",fulltext,"Participants were encouraged to work at a pace at which they could exercise for the full 6 minutes, but could rest if they felt fatigue, or had a perceived exertion of greater than 7/10 on the modified Borg scale.",91.89189189189189
697,PRECIS-2,"The exercise program for both groups included two, 60-minute sessions per week, held at least 2 days apart for 8 weeks. Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",fulltext,"The exercise program for both groups included two, 60-minute sessions per week, held at least 2 days apart for 8 weeks. Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",100.0
697,PRECIS-2,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",fulltext,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",100.0
697,PRECIS-2,Fifty people with MS were randomized and completed baseline assessment; 47 completed post-assessment and 44 follow-up assessment.,fulltext,"Fifty people with MS were randomized and completed allocated intervention (n = 26 center, n = 24 home), 47 completed post-assessment and 44 follow-up assessment.",92.24806201550388
697,PRECIS-2,Data were analyzed according to the intention-to-treat principle. Differences between groups at baseline were analyzed using analysis of variance (ANOVA) for continuous data and Mann-Whitney U tests for interval data. Differences in outcome measures between the baseline and pre-assessments were compared using paired samples t-tests.,fulltext, Data were analyzed according to the intention-totreat principle. Differences between groups at baseline were analyzed using analysis of variance (ANOVA) for continuous data and Mann-Whitney U tests for interval data. Differences in outcome measures between the baseline and pre-assessments were compared using paired samples t-tests,99.40119760479041
697,PRECIS-2,The primary outcome was gait speed (10-meter walk test). Secondary outcomes were gait endurance (6-minute walk test) and balance (Berg Balance Scale).,fulltext,The primary outcome was gait speed (10-meter walk test). Secondary outcomes were gait endurance (6-minute walk test) and balance (Berg Balance Scale).,100.0
705,PRECIS-2,"The 12-week active phase of the intervention included 12 weekly, 90-min sessions delivered at local hockey club facilities by trained Hockey FIT coaches.",fulltext,"-week active phase. The Hockey FIT program was delivered over 12 weekly, 90-min sessions by Hockey FIT coaches ",53.59477124183007
705,PRECIS-2,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,fulltext,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,100.0
705,PRECIS-2,Residuals from models were examined to assess normality and constant variance assumptions. t-tests (continuous variables) and chi-square tests (categorical variables) were used to examine between-group differences at baseline.,fulltext," t-tests (continuous variables) and Fisher exact tests (categorical variables). In addition, we conducted a sensitivity analysis for our primary outcome (i.e., differences ",44.690265486725664
705,PRECIS-2,"At baseline, 12 wk, and 12 months, all participants attended measurement sessions.",fulltext, Participants were deemed as all-completers if they attended the 12-wk measurement sessions ,60.97560975609756
705,PRECIS-2,One individual withdrew after randomization because he was displeased with the comparator group. The intervention group began Hockey FIT within 3 wk of baseline measurement.,fulltext,One individual withdrew after randomization because he was displeased with allocation to the comparator group. The intervention group began Hockey FIT within 3 wk of baseline measurement.,100.0
705,PRECIS-2,"The full study protocol has been published elsewhere (14). Briefly, we conducted a pilot, pragmatic randomized controlled trial (pRCT; parallel groups, stratified by site) in Ontario, Canada.",fulltext,"The full study protocol has been published elsewhere (14). Briefly, we conducted a pilot, pragmatic randomized controlled trial (pRCT; parallel groups, stratified by site) in Ontario, Canada.",100.0
705,PRECIS-2,"A sample size calculation for the definitive RCT was based on a 5% difference in weight between intervention and comparator at 12 months (20). Assuming an SD of 19.9%, 80% power, a 0.05 two-sided significance level, and a conservative 25% loss to follow-up estimate, 335 men in each arm (670 total) would be required.",fulltext,"A sample size calculation for the definitive RCT was based on a 5% difference in weight loss between intervention and comparator at 12 months (20). Assuming an SD of 19.9%, 80% power, a 0.05 two-sided significance level, and a conservative 25% loss to follow-up estimate, 335 men in each arm (670 total) would be required.",100.0
705,PRECIS-2,Eighty male fans of two ice hockey teams from the Ontario Hockey League (the London Knights and the Sarnia Sting) were recruited and randomized to either intervention (Hockey FIT) or comparator (wait-list control).,fulltext,Eighty male fans of two ice hockey teams from the Ontario Hockey League (40 men from each of London and Sarnia) were recruited and randomized to either intervention (Hockey FIT) or comparator (wait-list control).,90.65420560747664
705,PRECIS-2,HealtheSteps smartphone app designed to help participants maintain their PA and exercise goals in the long term.,fulltext,HealtheSteps TM smartphone app designed to help participants maintain their PA and exercise goals in the long term.,100.0
705,PRECIS-2,"By 12 months, improvements were still observed within the intervention group for these outcomes but differences between groups were not statistically significant.",fulltext,"By 12 months, improvements were still observed within the intervention group for most of these outcomes. No statistically significant differences between groups were ",80.24691358024691
705,PRECIS-2,"Secondary outcome measures included the following: 1. Objectively measured clinical characteristics: BMI (calculated from weight and height; kg·m−2), waist circumference (cm), and resting systolic and diastolic blood pressure (BP; mm Hg)",fulltext,"Secondary outcome measures included the following: 1. Objectively measured clinical characteristics: BMI (calculated from weight and height; kgIm j2 ), waist circumference (cm), and resting systolic and diastolic blood pressure (BP; mm Hg)",99.57805907172997
705,PRECIS-2,"Recruitment occurred using a variety of methods (e.g., hockey team email blasts and social media, posters, traditional media advertisements, word of mouth, direct contact at team arena). Eligible participants were male 35–65 yr old with a BMI of ≥28 kg·m−2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",fulltext,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (http://hockeyfansintraining.org/), posters, traditional media advertisements, word of mouth, direct contact at team arena). Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm j2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",99.51100244498777
705,PRECIS-2,"Coaches were trained to deliver the intervention, including provision of dietary information, practice of behavior change techniques, and safe exercise sessions plus incremental pedometer walking.",fulltext,"meetings including provision of dietary information, practice of behavior change techniques, and safe exercise sessions plus incremental pedometer walking)",77.55102040816327
705,PRECIS-2,"A group-based lifestyle intervention, the Hockey Fans in Training (Hockey FIT) program, was developed to engage men through being a fan of Major Junior hockey in Canada.",fulltext," Hockey Fans in Training (Hockey FIT) is a novel, gendersensitized weight loss and healthy lifestyle program that engages men through being a fan of Major Junior hockey in Canada.",69.23076923076923
705,PRECIS-2,Our planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,fulltext, planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,98.17073170731707
712,PRECIS-2,The intensity of the pain was evaluated using the Visual Analogue Scale (VAS).,fulltext,The intensity of the pain was evaluated using the Visual Analogue Scale (VAS).,100.0
712,PRECIS-2,"The VAS was used and reused immediately after the treatment (VAS20) and 60 minutes after the treatment, once consent had been given by the pregnant women in labor to participate in the study.",fulltext,"The VAS was used and reused immediately after the treatment (VAS20) and 60 minutes after the treatment, once consent had been given by the pregnant women in labor to participate in the study.",100.0
712,PRECIS-2,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001).",fulltext,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001).",100.0
712,PRECIS-2,Analyzed (n = 52) (VAS60* and the Perception of pain after 60 mins) (n = 44),fulltext, VAS60 variables and based on the perception of pain with 60 min,56.57894736842105
712,PRECIS-2,The study was evaluated and approved by the Ethics Committee on Local Research (Opinion Case Number 182.421). All of the participants in the study agreed to take part in the tests and they signed a consent form demonstrating that they had decided to take part based on their own free will in accordance with the country's laws.,fulltext,The study was evaluated and approved by the Ethics Committee on Local Research (Opinion Case Number 182.421). All of the participants in the study agreed to take part in the tests and they signed a consent form demonstrating that they had decided to take part based on their own free will in accordance with the country's laws.,100.0
712,PRECIS-2,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",fulltext,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",100.0
712,PRECIS-2,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control group (CG).",fulltext,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control ",95.80152671755725
712,PRECIS-2,"We selected 156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes. The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",fulltext,"We selected 156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes. The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",100.0
712,PRECIS-2,Objective: to analyze the effects of acupressure on the sanyinjiao point for pregnant women in labor at public maternity wards.,fulltext,Objective: to analyze the effects of acupressure on the sanyinjiao point for pregnant women in labor at public maternity wards.,100.0
712,PRECIS-2,The acupressure was applied on the sanyinjiao point during the contractions for 20 minutes. Then the intensity of the pain was evaluated using the Visual Analogue Scale (VAS).,fulltext,The acupressure was applied on the sanyinjiao point during the contractions for 20 minutes. Then the intensity of the pain was evaluated using the Visual Analogue Scale (VAS).,100.0
713,PRECIS-2,"The theoretical framework, Partnership with people with COPD and their families (Ingadottir & Jonsdottir 2010, Jonsdottir & Ingadottir 2011a,b), was the basis for this intervention. It was adjusted to the particular needs of young people with COPD in its early stages.",fulltext,"The theoretical framework, Partnership with people with COPD and their families (Ingadottir & Jonsdottir 2010, Jonsdottir & Ingadottir 2011a,b), was the basis for this intervention. It was adjusted to the particular needs of young people with COPD in its early stages.",100.0
713,PRECIS-2,The intervention was an addition to traditional health care which the control group received.,fulltext,The intervention was an addition to traditional health care which the control group received.,100.0
713,PRECIS-2,The treatment site was a clinical research centre located on a university-hospital campus. Enrolment ended when patients' registry in all possible clinical sites had been scanned. Data collection lasted from June 2009–March 2013.,fulltext,The treatment site was a clinical research centre located on a university-hospital campus. Enrolment ended when patients’ registry in all possible clinical sites had been scanned. Data collection lasted from June 2009–March 2013.,100.0
713,PRECIS-2,"At the first appointment, after signing an informed consent, the first data collection took place. Participants input information privately into an electronic database and the research staff conducted clinical measurements. Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",fulltext,"At the first appointment, after signing an informed consent, the first data collection took place. Participants input information privately into an electronic database and the research staff conducted clinical measurements. Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",100.0
713,PRECIS-2,Descriptive statistics were used to convey characteristics of patients. Differences in characteristics between experimental and control groups were tested statistically using an unpaired independent group t-test and the Chi-squared test. The group (intervention) × time interaction from a repeated measures analysis of variance was used to measure whether or not the effect of intervention was statistically significant for variables that followed an approximate normal distribution (logarithm transformation was applied to the variable one plus self-reported physical exercise (IPAQ) to achieve normality).,fulltext,Descriptive statistics were used to convey characteristics of patients. Differences in characteristics between experimental and control groups were tested statistically using an unpaired independent group t-test and the Chi-squared test. The group (intervention) 9 time interaction from a repeated analysis of variance was used to measure whether or not the effect of intervention was statistically significant for variables that followed an approximately normal distribution (logarithm transformation was applied to the variable one plus self-reported physical exercise (IPAQ) to achieve normality).,98.35255354200989
713,PRECIS-2,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months. The control group received usual care.,fulltext,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months. The control group received usual care.,100.0
713,PRECIS-2,Intention-to-treat analysis was not carried out.,fulltext,Intention-to-treat analysis was not carried out.,100.0
713,PRECIS-2,"The following data were collected: Demographic data, smoking status (point prevalence abstinence) measured in exhaled breathing by a carbon monoxide monitor (piCO+Smokerlyzer®) where the cut-off point for abstinence was considered ≤6 (Middleton & Morice 2000). Self-reported exacerbations were measured by the question: 'How often during the previous 6 months have you had a serious exacerbation of the lungs?' Satisfaction with participation in the research was measured at month 12 by a nine-item five-point Likert-scale question: 'To what degree do you agree or disagree with the following statements about participation in the research?' The items were: useful, important, worth the time, constructive, informative, organized, easy, entertaining and demanding.",fulltext,"The following data were collected: Demographic data, smoking status (point prevalence abstinence) measured in exhaled breathing by a carbon monoxide monitor (piCO + Smokerlyzer â ) where the cut-off point for abstinence was considered ≤6 (Middleton & Morice 2000). Self-reported exacerbations were measured by the question: ‘How often during the previous 6 months have you had a serious exacerbation of the lungs?’ Satisfaction with participation in the research was measured at month 12 by a nine-item five-point Likert-scale question: ‘To what degree do you agree or disagree with the following statements about participation in the research?’ The items were: useful, important, worth the time, constructive, informative, organized, easy, entertaining and demanding.",100.0
713,PRECIS-2,"St. George's Respiratory Questionnaire (SGRQ-C) is an HRQL instrument, specially designed for people with breathing problems (Jones 2002, 2009). The shortened version it contains 40 items with Likert-type and dichotomous questions, which are aggregated into a total score and three subscales: symptoms; activity and impact. Each of the three subscales and the total score is scaled separately in the range 0-100. Higher scores reflect less quality of life. A score change of four units is considered clinically significant (Jones 2002). The instrument is considered valid, repeatable and sensitive (Jones et al. 1992).",fulltext,"St. George’s Respiratory Questionnaire (SGRQ-C) is an HRQL instrument, specially designed for people with breathing problems (Jones 2002, 2008). In its shortened version it contains 40 items with Likert-type and dichotomous questions, which are aggregated into a total score and three subscales: symptoms; activity and impact. Each of the three subscales and the total score is scaled separately in the range 0-100. Higher scores reflect less quality of life. A score change of four units is considered clinically significant (Jones 2002). The instrument is considered valid, repeatable and sensitive (Jones et al. 1992).",99.51456310679612
