publication_id,tool,quote,best_match_source,best_match,similarity
688,PRECIS-2,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,prompt,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,100.0
689,PRECIS-2,Approaches to setting that are likely to reduce the PRECIS-2 score include selecting participating centres from among only specialist or academic centres when the trial is intended to be applicable to all types of practice or clinic treating the condition of interest. Running the trial in a single centre. It is rare that a trial is done with the intention that its results should apply to only that single centre.,prompt,Approaches to setting that are likely to reduce the PRECIS-2 score include * Selecting participating centres from among only specialist or academic centres when the trial is intended to be applicable to all types of practice or clinic treating the condition of interest. * Running the trial in a single centre. It is rare that a trial is done with the intention that its results should apply to only that single centre.,100.0
689,PRECIS-2,"This domain encourages trialists to think about follow-up with regard to the setting where the results will be applied. The most pragmatic position with regard to follow-up would be to have no more follow-up of recipients than would be the case in usual care. Indeed, the most extreme position is to have no follow-up contact at all with recipients and to obtain outcome data by other means (such as electronic medical records or other usual data to measure mortality or hospital admissions). Trials that have no more follow-up than is normal in usual care and have minimal additional data collection (or use data obtained from administrative or clinical record systems without direct contact with the participant) would be likely to score at or close to 5 on PRECIS-2.",prompt,"This domain encourages trialists to think about follow-up with regard to the setting where the results will be applied. The most pragmatic position with regard to follow-up would be to have no more follow-up of recipients than would be the case in usual care. Indeed, the most extreme position is to have no follow-up contact at all with recipients and to obtain outcome data by other means (such as electronic medical records or other usual data to measure mortality or hospital admissions). Trials that have no more follow-up than is normal in usual care and have minimal additional data collection (or use data obtained from administrative or clinical record systems without direct contact with the participant) would be likely to score at or close to 5 on PRECIS-2.",100.0
689,PRECIS-2,"As delivery flexibility is reduced, the trial moves towards a more explanatory approach in this domain. Approaches to delivery flexibility that are likely to reduce the PRECIS-2 score include a highly specified, protocol driven intervention. For example, specific direction is given for how to the administer the intervention (such as dose, dosing schedule, surgical procedures, educational material, and delivery)",prompt,"As delivery flexibility is reduced, the trial moves towards a more explanatory approach in this domain. Approaches to delivery flexibility that are likely to reduce the PRECIS-2 score include * A highly specified, protocol driven intervention. For example, specific direction is given for how to the administer the intervention (such as dose, dosing schedule, surgical procedures, educational material, and delivery)",100.0
689,PRECIS-2,"A highly pragmatic design would aim to slot the intervention into the usual organisation of care for the condition of interest, making use of no more than the existing healthcare staff and resources in that setting. A design like this is likely to score at or close to 5 on PRECIS-2.",prompt,"A highly pragmatic design would aim to slot the intervention into the usual organisation of care for the condition of interest, making use of no more than the existing healthcare staff and resources in that setting. A design like this is likely to score at or close to 5 on PRECIS-2.",100.0
689,PRECIS-2,"In PRECIS-2, trialists wishing to conduct more pragmatic trials are encouraged to think about how the intervention will be implemented post-trial in the setting where the results are expected to be applied. The most pragmatic design approach to delivery flexibility would leave the details of how to implement the intervention up to providers, in other words, what happens in usual care. For example, the details of how to perform a surgical procedure could be left entirely to the surgeon, or how to deliver an educational programme is left to the discretion of the educator. Additionally, a pragmatic approach would not dictate which other interventions were permitted, or how to deliver them, which again is the situation in usual practice.",prompt,"In PRECIS-2, trialists wishing to conduct more pragmatic trials are encouraged to think about how the intervention will be implemented post-trial in the setting where the results are expected to be applied. The most pragmatic design approach to delivery flexibility would leave the details of how to implement the intervention up to providers, in other words, what happens in usual care. Thus, the methodology of how to deliver an intervention is not rigidly prescriptive in the protocol. For example, the details of how to perform a surgical procedure could be left entirely to the surgeon, or how to deliver an educational programme is left to the discretion of the educator. Additionally, a pragmatic approach would not dictate which other interventions were permitted, or how to deliver them, which again is the situation in usual practice.",100.0
689,PRECIS-2,"It is important that trialists focused on applicability consider how probable it is that there will be uptake of the intervention being tested and how recipients will engage with it in the setting in which it will be later applied. A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention. In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",prompt,"It is important that trialists focused on applicability consider how probable it is that there will be uptake of the intervention being tested and how recipients will engage with it in the setting in which it will be later applied. A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention. In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",100.0
689,PRECIS-2,"As the primary outcome becomes less recognisably important to patients, or is assessed on criteria seldom used in usual care, the trial becomes more explanatory and the PRECIS-2 score will decrease. Approaches to the primary outcomes that are likely to reduce the PRECIS-2 score include choosing a surrogate outcome (such as blood test) that the intervention is expected to have a direct effect on, or the use of safety climate surveys rather than medical error events or near miss events.",prompt,"As the primary outcome becomes less recognisably important to patients, or is assessed on criteria seldom used in usual care, the trial becomes more explanatory and the PRECIS-2 score will decrease. Approaches to the primary outcomes that are likely to reduce the PRECIS-2 score include * Choosing a surrogate outcome (such as blood test) that the intervention is expected to have a direct effect on, or the use of safety climate surveys rather than medical error events or near miss events.",100.0
689,PRECIS-2,"The choice of primary outcome is a crucial trial design decision, and a pragmatic approach would be to select an outcome that is of obvious importance from the patient’s perspective. Post-trial, an outcome selected using a pragmatic approach would also be relevant to commissioners of care, the people who decide whether to implement the intervention on the basis of its results. For example, an intervention that aims to reduce falls in elderly people living independently in the community should have as its primary outcome the number of falls in the elderly living independently in the community. This outcome has meaning to patients, their relatives and friends, healthcare professionals, and policymakers. Measures of, say, bone density, muscle strength, or functional ability are distant from the key question of whether the intervention prevents elderly people falling in their own homes. Trials that choose outcomes of obvious importance to patients, and measure them in a way that is the same or similar to the way they are measured in usual care would be likely to score at or close to 5 on PRECIS-2.",prompt,"The choice of primary outcome is a crucial trial design decision, and a pragmatic approach would be to select an outcome that is of obvious importance from the patient’s perspective. Post-trial, an outcome selected using a pragmatic approach would also be relevant to commissioners of care, the people who decide whether to implement the intervention on the basis of its results. For example, an intervention that aims to reduce falls in elderly people living independently in the community should have as its primary outcome the number of falls in the elderly living independently in the community. This outcome has meaning to patients, their relatives and friends, healthcare professionals, and policymakers. Measures of, say, bone density, muscle strength, or functional ability are distant from the key question of whether the intervention prevents elderly people falling in their own homes. Trials that choose outcomes of obvious importance to patients, and measure them in a way that is the same or similar to the way they are measured in usual care would be likely to score at or close to 5 on PRECIS-2.",100.0
689,PRECIS-2,The most extreme pragmatic approach to recruitment would be to do this in usual care so that only the people who attend a clinic with the condition of interest are recruited after they present on their own behalf without any overt recruitment effort. A highly pragmatic approach to trial design would also recruit from more than one clinic as an explicit way of increasing applicability of the trial results.,prompt,The most extreme pragmatic approach to recruitment would be to do this in usual care so that only the people who attend a clinic with the condition of interest are recruited after they present on their own behalf without any overt recruitment effort. A highly pragmatic approach to trial design would also recruit from more than one clinic as an explicit way of increasing applicability of the trial results.,100.0
689,PRECIS-2,"A highly pragmatic approach to eligibility criteria would be to include in the trial anyone with the condition of interest who is likely to be a candidate for the intervention if it was being provided in usual care for this condition. So, if in usual care the intervention would likely be used for children, elderly people, people with a range of comorbidities, and people with a probable diagnosis rather than, say, a laboratory confirmed diagnosis, then all of these groups should be in the trial too.",prompt,"A highly pragmatic approach to eligibility criteria would be to include in the trial anyone with the condition of interest who is likely to be a candidate for the intervention if it was being provided in usual care for this condition. So, if in usual care the intervention would likely be used for children, elderly people, people with a range of comorbidities, and people with a probable diagnosis rather than, say, a laboratory confirmed diagnosis, then all of these groups should be in the trial too.",100.0
689,PRECIS-2,The most extremely pragmatic approach to setting would be to do the trial in an identical setting to which you intend the results to be applied. Such a trial is likely to score at or close to 5 on PRECIS-2.,prompt,The most extremely pragmatic approach to setting would be to do the trial in an identical setting to which you intend the results to be applied. Such a trial is likely to score at or close to 5 on PRECIS-2.,100.0
689,PRECIS-2,"Additional recruitment approaches that could potentially reduce the PRECIS-2 score include media advertising campaigns such as television and radio advertisements, newspaper advertisements, flyers, websites, press releases, letters to the editor, interviews with the chief investigator on television or radio. The issue to consider here is whether these campaigns are being used simply to speed up recruitment, or because they are the only way to reach a dispersed population. In the latter case, if such campaigns would not be available in usual care then this trial recruitment route is more explanatory.",prompt,"Additional recruitment approaches that could potentially reduce the PRECIS-2 score include * Searching medical record systems for eligible participants and then mailing invitation letters. Depending on local resources, such as electronic medical records and comprehensive local disease registers, this approach may be easily achievable in usual care and so would not reduce the PRECIS-2 score. * Media advertising campaigns such as television and radio advertisements, newspaper advertisements, flyers, websites, press releases, letters to the editor, interviews with the chief investigator on television or radio. The issue to consider here is whether these campaigns are being used simply to speed up recruitment, or because they are the only way to reach a dispersed population. In the latter case, if such campaigns would not be available in usual care then this trial recruitment route is more explanatory.",100.0
689,PRECIS-2,"The PRECIS-2 organisation score will be reduced to the degree trialists make changes in how care is delivered compared with the usual recipients and care delivery. For example, the trial team may, in the intervention arm, provide additional training to staff or provide additional staff so that the intervention can be delivered. Patients who would normally be seen in primary care may be seen by specialists in secondary care instead, or they may receive additional expensive diagnostic procedures unavailable in usual care. The success or otherwise of the trial then depends on resources unavailable in usual care, reducing applicability. If these additional resources are essential to the effectiveness of the intervention they should be considered to be part of the intervention and be specified in the part of the protocol describing the intervention.",prompt,"The PRECIS-2 organisation score will be reduced to the degree trialists make changes in how care is delivered compared with the usual recipients and care delivery. For example, the trial team may, in the intervention arm, provide additional training to staff or provide additional staff so that the intervention can be delivered. Patients who would normally be seen in primary care may be seen by specialists in secondary care instead, or they may receive additional expensive diagnostic procedures unavailable in usual care. The success or otherwise of the trial then depends on resources unavailable in usual care, reducing applicability. If these additional resources are essential to the effectiveness of the intervention they should be considered to be part of the intervention and be specified in the part of the protocol describing the intervention.",100.0
689,PRECIS-2,"It is often the case that explanatory trials are interested in the effect of an intervention only during a brief intervention period or shortly after. On the other hand, trials taking a pragmatic approach to design may follow recipients well beyond the intervention period. This longer period of follow-up may require more contacts than would be the case in usual care, but this need not be inconsistent with a pragmatic approach if it does not result in care management that differs from the usual conditions. It is, however, important to consider the burden of follow-up for participants.",prompt,"It is often the case that explanatory trials are interested in the effect of an intervention only during a brief intervention period or shortly after. On the other hand, trials taking a pragmatic approach to design may follow recipients well beyond the intervention period. This longer period of follow-up may require more contacts than would be the case in usual care, but this need not be inconsistent with a pragmatic approach if it does not result in care management that differs from the usual conditions. It is, however, important to consider the burden of follow-up for participants.",100.0
689,PRECIS-2,"Most trials are a superiority design so the most pragmatic approach with regard to the analysis would be to make no special allowance in the analysis for non-adherence, practice variability, etc. In other words, the pragmatic approach to the analysis would typically be an intention-to-treat analysis using all available data. This sort of analysis would score at or close to 5 on PRECIS-2. (Non-inferiority and equivalence trials are usually contrary to intention-to-treat analysis.)",prompt,"Most trials are a superiority design so the most pragmatic approach with regard to the analysis would be to make no special allowance in the analysis for non-adherence, practice variability, etc. In other words, the pragmatic approach to the analysis would typically be an intention-to-treat analysis using all available data. This sort of analysis would score at or close to 5 on PRECIS-2. (Non-inferiority and equivalence trials are usually contrary to intention-to-treat analysis.)",100.0
689,PRECIS-2,"Approaches to the primary analysis that are likely to reduce the PRECIS-2 score include excluding non-compliant recipients (per protocol analysis), analyse recipients to treatment received instead of treatment randomised (as treated analysis), excluding data from non-adherent providers, excluding data from trial sites or providers who recruit below expected volume.",prompt,Approaches to the primary analysis that are likely to reduce the PRECIS-2 score include * Excluding non-compliant recipients (per protocol analysis) * Analyse recipients to treatment received instead of treatment randomised (as treated analysis) * Excluding data from non-adherent providers * Excluding data from trial sites or providers who recruit below expected volume.,100.0
689,PRECIS-2,"As flexibility for recipients is reduced, the trial moves towards a more explanatory approach on this domain. Approaches to recipient flexibility that are likely to reduce the PRECIS-2 score include having a trial pre-screening stage where patients are evaluated for adherence with the intervention (such as dose, dosing schedule, attendance at therapy sessions). Patients judged to not be adherent are excluded.",prompt,"As flexibility for recipients is reduced, the trial moves towards a more explanatory approach on this domain. Approaches to recipient flexibility that are likely to reduce the PRECIS-2 score include * Having a trial pre-screening stage where patients are evaluated for adherence with the intervention (such as dose, dosing schedule, attendance at therapy sessions). Patients judged to not be adherent are excluded.",100.0
689,PRECIS-2,"Many things could reduce the score, but some examples include excluding people not known or shown to be highly adherent to the intervention, excluding people using tests or measures that are not used or available in usual care, excluding people not expected to be highly responsive to the intervention, excluding people who would be likely to receive the intervention in usual care but inclusion in the trial is considered too difficult because of challenges unrelated to the delivery of the intervention. Children, people over the age of 65, and pregnant women are good examples of people commonly excluded because of anticipated difficulties of gaining ethical approval rather than whether they would be likely to receive an intervention in usual care.",prompt,"Many things could reduce the score, but some examples include * Excluding people not known or shown to be highly adherent to the intervention. * Excluding people using tests or measures that are not used or available in usual care. * Excluding people not expected to be highly responsive to the intervention. * Excluding people who would be likely to receive the intervention in usual care but inclusion in the trial is considered too difficult because of challenges unrelated to the delivery of the intervention. Children, people over the age of 65, and pregnant women are good examples of people commonly excluded because of anticipated difficulties of gaining ethical approval rather than whether they would be likely to receive an intervention in usual care.",100.0
691,PRECIS-2,"A highly pragmatic design would aim to slot the intervention into the usual organisation of care for the condition of interest, making use of no more than the existing healthcare staff and resources in that setting.",prompt,"A highly pragmatic design would aim to slot the intervention into the usual organisation of care for the condition of interest, making use of no more than the existing healthcare staff and resources in that setting.",100.0
691,PRECIS-2,Approaches to setting that are likely to reduce the PRECIS-2 score include selecting participating centres from among only specialist or academic centres when the trial is intended to be applicable to all types of practice or clinic treating the condition of interest.,prompt,Approaches to setting that are likely to reduce the PRECIS-2 score include * Selecting participating centres from among only specialist or academic centres when the trial is intended to be applicable to all types of practice or clinic treating the condition of interest.,100.0
691,PRECIS-2,"In PRECIS-2, trialists wishing to conduct more pragmatic trials are encouraged to think about how the intervention will be implemented post-trial in the setting where the results are expected to be applied.",prompt,"In PRECIS-2, trialists wishing to conduct more pragmatic trials are encouraged to think about how the intervention will be implemented post-trial in the setting where the results are expected to be applied.",100.0
691,PRECIS-2,"Follow-up approaches that are likely to reduce the PRECIS-2 score include follow-up visits that are more frequent than would typically occur under usual care, unscheduled follow-up visits that are triggered by a primary outcome event or an intervening event, and contacting patients if they fail to keep trial appointments.",prompt,Follow-up approaches that are likely to reduce the PRECIS-2 score include * Follow-up visits that are more frequent than would typically occur under usual care. * Unscheduled follow-up visits are triggered by a primary outcome event. * Unscheduled follow-up visits are triggered by an intervening event that is likely to lead to the primary outcome event. * Patients are contacted if they fail to keep trial appointments.,96.59442724458205
691,PRECIS-2,Excluding people not known or shown to be highly adherent to the intervention.,prompt,Excluding people not known or shown to be highly adherent to the intervention.,100.0
691,PRECIS-2,"The choice of primary outcome is a crucial trial design decision, and a pragmatic approach would be to select an outcome that is of obvious importance from the patient’s perspective.",prompt,"The choice of primary outcome is a crucial trial design decision, and a pragmatic approach would be to select an outcome that is of obvious importance from the patient’s perspective.",100.0
691,PRECIS-2,"If people aged over 80 or with multiple morbidities would not receive the intervention in usual care because we already know that this intervention does more harm than good in elderly or multi-morbid patients, then a pragmatic design choice would be to exclude them from the trial.",prompt,"If people aged over 80 or with multiple morbidities would not receive the intervention in usual care because we already know that this intervention does more harm than good in elderly or multi-morbid patients, then a pragmatic design choice would be to exclude them from the trial.",100.0
691,PRECIS-2,"As flexibility for recipients is reduced, the trial moves towards a more explanatory approach on this domain.",prompt,"As flexibility for recipients is reduced, the trial moves towards a more explanatory approach on this domain.",100.0
691,PRECIS-2,Recruiting through usual appointments at a diverse range of clinics is likely to score at or close to 5 on the PRECIS-2 scale.,prompt,Recruiting through usual appointments at a diverse range of clinics is likely to score at or close to 5 on the PRECIS-2 scale.,100.0
691,PRECIS-2,Organisational approaches that are likely to reduce the PRECIS-2 score include increasing the number of healthcare or other professionals available to deliver the intervention over and above the levels available in usual care.,prompt,Organisational approaches that are likely to reduce the PRECIS-2 score include the following (but only when they are not incorporated and described as necessary elements of the intervention): * Increasing the number of healthcare or other professionals available to deliver the intervention over and above the levels available in usual care.,100.0
691,PRECIS-2,"Additional recruitment approaches that could potentially reduce the PRECIS-2 score include media advertising campaigns such as television and radio advertisements, newspaper advertisements, flyers, websites, press releases, letters to the editor, interviews with the chief investigator on television or radio.",prompt,"Additional recruitment approaches that could potentially reduce the PRECIS-2 score include * Searching medical record systems for eligible participants and then mailing invitation letters. Depending on local resources, such as electronic medical records and comprehensive local disease registers, this approach may be easily achievable in usual care and so would not reduce the PRECIS-2 score. * Media advertising campaigns such as television and radio advertisements, newspaper advertisements, flyers, websites, press releases, letters to the editor, interviews with the chief investigator on television or radio.",100.0
691,PRECIS-2,"As delivery flexibility is reduced, the trial moves towards a more explanatory approach in this domain.",prompt,"As delivery flexibility is reduced, the trial moves towards a more explanatory approach in this domain.",100.0
691,PRECIS-2,"Most trials are a superiority design so the most pragmatic approach with regard to the analysis would be to make no special allowance in the analysis for non-adherence, practice variability, etc.",prompt,"Most trials are a superiority design so the most pragmatic approach with regard to the analysis would be to make no special allowance in the analysis for non-adherence, practice variability, etc.",100.0
691,PRECIS-2,The most extreme pragmatic approach to recruitment would be to do this in usual care so that only the people who attend a clinic with the condition of interest are recruited after they present on their own behalf without any overt recruitment effort.,prompt,The most extreme pragmatic approach to recruitment would be to do this in usual care so that only the people who attend a clinic with the condition of interest are recruited after they present on their own behalf without any overt recruitment effort.,100.0
691,PRECIS-2,A highly pragmatic approach to eligibility criteria would be to include in the trial anyone with the condition of interest who is likely to be a candidate for the intervention if it was being provided in usual care for this condition.,prompt,A highly pragmatic approach to eligibility criteria would be to include in the trial anyone with the condition of interest who is likely to be a candidate for the intervention if it was being provided in usual care for this condition.,100.0
691,PRECIS-2,The most pragmatic position with regard to follow-up would be to have no more follow-up of recipients than would be the case in usual care.,prompt,The most pragmatic position with regard to follow-up would be to have no more follow-up of recipients than would be the case in usual care.,100.0
691,PRECIS-2,"Approaches to the primary outcomes that are likely to reduce the PRECIS-2 score include choosing a surrogate outcome, having central adjudication of the outcome or using an assessment that needs special training or tests not used in usual care, and choosing an outcome that is important but mainly to providers, typically because it is a physiological outcome considered useful in treatment planning and monitoring.",prompt,"Approaches to the primary outcomes that are likely to reduce the PRECIS-2 score include * Choosing a surrogate outcome (such as blood test) that the intervention is expected to have a direct effect on, or the use of safety climate surveys rather than medical error events or near miss events. * Using a composite primary outcome in which some of the elements are less important to patients or participants than others (such as incidence of death, stroke, myocardial infarction, or renal dysfunction at 30 days). * Having central adjudication of the outcome or using an assessment that needs special training or tests not normally used in usual care. * Choosing an outcome that is important but mainly to providers, typically because it is a physiological outcome considered useful in treatment planning and monitoring.",99.27710843373494
691,PRECIS-2,The most extremely pragmatic approach to setting would be to do the trial in an identical setting to which you intend the results to be applied.,prompt,The most extremely pragmatic approach to setting would be to do the trial in an identical setting to which you intend the results to be applied.,100.0
691,PRECIS-2,"Approaches to the primary analysis that are likely to reduce the PRECIS-2 score include excluding non-compliant recipients, analysing recipients to treatment received instead of treatment randomised, excluding data from non-adherent providers, and excluding data from trial sites or providers who recruit below expected volume.",prompt,Approaches to the primary analysis that are likely to reduce the PRECIS-2 score include * Excluding non-compliant recipients (per protocol analysis) * Analyse recipients to treatment received instead of treatment randomised (as treated analysis) * Excluding data from non-adherent providers * Excluding data from trial sites or providers who recruit below expected volume.,98.77675840978594
691,PRECIS-2,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,prompt,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,100.0
697,PRECIS-2,The most extremely pragmatic approach to recruitment would be to do this in usual care so that only the people who attend a clinic with the condition of interest are recruited after they present on their own behalf without any overt recruitment effort.,prompt,The most extreme pragmatic approach to recruitment would be to do this in usual care so that only the people who attend a clinic with the condition of interest are recruited after they present on their own behalf without any overt recruitment effort.,99.20634920634922
697,PRECIS-2,"This domain encourages trialists to think about follow-up with regard to the setting where the results will be applied. The most pragmatic position with regard to follow-up would be to have no more follow-up of recipients than would be the case in usual care. Indeed, the most extreme position is to have no follow-up contact at all with recipients and to obtain outcome data by other means (such as electronic medical records or other usual data to measure mortality or hospital admissions). Trials that have no more follow-up than is normal in usual care and have minimal additional data collection (or use data obtained from administrative or clinical record systems without direct contact with the participant) would be likely to score at or close to 5 on PRECIS-2.",prompt,"This domain encourages trialists to think about follow-up with regard to the setting where the results will be applied. The most pragmatic position with regard to follow-up would be to have no more follow-up of recipients than would be the case in usual care. Indeed, the most extreme position is to have no follow-up contact at all with recipients and to obtain outcome data by other means (such as electronic medical records or other usual data to measure mortality or hospital admissions). Trials that have no more follow-up than is normal in usual care and have minimal additional data collection (or use data obtained from administrative or clinical record systems without direct contact with the participant) would be likely to score at or close to 5 on PRECIS-2.",100.0
697,PRECIS-2,"As the primary outcome becomes less recognisably important to patients, or is assessed on criteria seldom used in usual care, the trial becomes more explanatory and the PRECIS-2 score will decrease. Approaches to the primary outcomes that are likely to reduce the PRECIS-2 score include Choosing a surrogate outcome (such as blood test) that the intervention is expected to have a direct effect on, or the use of safety climate surveys rather than medical error events or near miss events. Having central adjudication of the outcome or using an assessment that needs special training or tests not normally used in usual care. Choosing an outcome that is important but mainly to providers, typically because it is a physiological outcome considered useful in treatment planning and monitoring.",prompt,"As the primary outcome becomes less recognisably important to patients, or is assessed on criteria seldom used in usual care, the trial becomes more explanatory and the PRECIS-2 score will decrease. Approaches to the primary outcomes that are likely to reduce the PRECIS-2 score include * Choosing a surrogate outcome (such as blood test) that the intervention is expected to have a direct effect on, or the use of safety climate surveys rather than medical error events or near miss events. * Using a composite primary outcome in which some of the elements are less important to patients or participants than others (such as incidence of death, stroke, myocardial infarction, or renal dysfunction at 30 days). * Having central adjudication of the outcome or using an assessment that needs special training or tests not normally used in usual care. * Choosing an outcome that is important but mainly to providers, typically because it is a physiological outcome considered useful in treatment planning and monitoring.",100.0
697,PRECIS-2,"It is important that trialists focused on applicability consider how probable it is that there will be uptake of the intervention being tested and how recipients will engage with it in the setting in which it will be later applied. A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention. In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",prompt,"It is important that trialists focused on applicability consider how probable it is that there will be uptake of the intervention being tested and how recipients will engage with it in the setting in which it will be later applied. A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention. In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",100.0
697,PRECIS-2,Approaches to the primary analysis that are likely to reduce the PRECIS-2 score include Excluding non-compliant recipients (per protocol analysis) Analyse recipients to treatment received instead of treatment randomised (as treated analysis) Excluding data from non-adherent providers Excluding data from trial sites or providers who recruit below expected volume.,prompt,Approaches to the primary analysis that are likely to reduce the PRECIS-2 score include * Excluding non-compliant recipients (per protocol analysis) * Analyse recipients to treatment received instead of treatment randomised (as treated analysis) * Excluding data from non-adherent providers * Excluding data from trial sites or providers who recruit below expected volume.,100.0
697,PRECIS-2,"The choice of primary outcome is a crucial trial design decision, and a pragmatic approach would be to select an outcome that is of obvious importance from the patient’s perspective. Post-trial, an outcome selected using a pragmatic approach would also be relevant to commissioners of care, the people who decide whether to implement the intervention on the basis of its results. For example, an intervention that aims to reduce falls in elderly people living independently in the community should have as its primary outcome the number of falls in the elderly living independently in the community. This outcome has meaning to patients, their relatives and friends, healthcare professionals, and policymakers. Measures of, say, bone density, muscle strength, or functional ability are distant from the key question of whether the intervention prevents elderly people falling in their own homes. Trials that choose outcomes of obvious importance to patients, and measure them in a way that is the same or similar to the way they are measured in usual care would be likely to score at or close to 5 on PRECIS-2.",prompt,"The choice of primary outcome is a crucial trial design decision, and a pragmatic approach would be to select an outcome that is of obvious importance from the patient’s perspective. Post-trial, an outcome selected using a pragmatic approach would also be relevant to commissioners of care, the people who decide whether to implement the intervention on the basis of its results. For example, an intervention that aims to reduce falls in elderly people living independently in the community should have as its primary outcome the number of falls in the elderly living independently in the community. This outcome has meaning to patients, their relatives and friends, healthcare professionals, and policymakers. Measures of, say, bone density, muscle strength, or functional ability are distant from the key question of whether the intervention prevents elderly people falling in their own homes. Trials that choose outcomes of obvious importance to patients, and measure them in a way that is the same or similar to the way they are measured in usual care would be likely to score at or close to 5 on PRECIS-2.",100.0
697,PRECIS-2,"The PRECIS-2 organisation score will be reduced to the degree trialists make changes in how care is delivered compared with the usual recipients and care delivery. For example, the trial team may, in the intervention arm, provide additional training to staff or provide additional staff so that the intervention can be delivered. Patients who would normally be seen in primary care may be seen by specialists in secondary care instead, or they may receive additional expensive diagnostic procedures unavailable in usual care.",prompt,"The PRECIS-2 organisation score will be reduced to the degree trialists make changes in how care is delivered compared with the usual recipients and care delivery. For example, the trial team may, in the intervention arm, provide additional training to staff or provide additional staff so that the intervention can be delivered. Patients who would normally be seen in primary care may be seen by specialists in secondary care instead, or they may receive additional expensive diagnostic procedures unavailable in usual care.",100.0
697,PRECIS-2,Approaches to setting that are likely to reduce the PRECIS-2 score include Selecting participating centres from among only specialist or academic centres when the trial is intended to be applicable to all types of practice or clinic treating the condition of interest. Running the trial in a single centre. It is rare that a trial is done with the intention that its results should apply to only that single centre.,prompt,Approaches to setting that are likely to reduce the PRECIS-2 score include * Selecting participating centres from among only specialist or academic centres when the trial is intended to be applicable to all types of practice or clinic treating the condition of interest. * Running the trial in a single centre. It is rare that a trial is done with the intention that its results should apply to only that single centre.,100.0
697,PRECIS-2,"As flexibility for recipients is reduced, the trial moves towards a more explanatory approach on this domain. Approaches to recipient flexibility that are likely to reduce the PRECIS-2 score include Having a trial pre-screening stage where patients are evaluated for adherence with the intervention (such as dose, dosing schedule, attendance at therapy sessions). Withdrawing patients from the trial if their adherence with the intervention drops below some specified level. Having measures in place to monitor patient adherence with the protocol and measures (up to and including withdrawal) to address poor adherence.",prompt,"As flexibility for recipients is reduced, the trial moves towards a more explanatory approach on this domain. Approaches to recipient flexibility that are likely to reduce the PRECIS-2 score include * Having a trial pre-screening stage where patients are evaluated for adherence with the intervention (such as dose, dosing schedule, attendance at therapy sessions). Patients judged to not be adherent are excluded. * Withdrawing patients from the trial if their adherence with the intervention drops below some specified level. For example, a trial might withdraw patients if they failed to attend two consecutive sessions of cognitive behavioural therapy or failed to take more than 90% of their medication. * Having measures in place to monitor patient adherence with the protocol and measures (up to and including withdrawal) to address poor adherence.",100.0
697,PRECIS-2,Excluding people not known or shown to be highly adherent to the intervention. Excluding people using tests or measures that are not used or available in usual care. Excluding people not expected to be highly responsive to the intervention. Excluding people who would be likely to receive the intervention in usual care but inclusion in the trial is considered too difficult because of challenges unrelated to the delivery of the intervention.,prompt,Excluding people not known or shown to be highly adherent to the intervention. * Excluding people using tests or measures that are not used or available in usual care. * Excluding people not expected to be highly responsive to the intervention. * Excluding people who would be likely to receive the intervention in usual care but inclusion in the trial is considered too difficult because of challenges unrelated to the delivery of the intervention.,100.0
697,PRECIS-2,The most extremely pragmatic approach to setting would be to do the trial in an identical setting to which you intend the results to be applied. Such a trial is likely to score at or close to 5 on PRECIS-2.,prompt,The most extremely pragmatic approach to setting would be to do the trial in an identical setting to which you intend the results to be applied. Such a trial is likely to score at or close to 5 on PRECIS-2.,100.0
697,PRECIS-2,"As delivery flexibility is reduced, the trial moves towards a more explanatory approach in this domain. Approaches to delivery flexibility that are likely to reduce the PRECIS-2 score include A highly specified, protocol driven intervention. Having measures in place to monitor the compliance of those delivering the intervention (such as doctors) with the protocol and measures (up to and including exclusion) to address poor compliance.",prompt,"As delivery flexibility is reduced, the trial moves towards a more explanatory approach in this domain. Approaches to delivery flexibility that are likely to reduce the PRECIS-2 score include * A highly specified, protocol driven intervention. For example, specific direction is given for how to the administer the intervention (such as dose, dosing schedule, surgical procedures, educational material, and delivery) * Having measures in place to monitor the compliance of those delivering the intervention (such as doctors) with the protocol and measures (up to and including exclusion) to address poor compliance.",100.0
