publication_id,tool,quote,best_match_source,best_match,similarity
689,PRECIS-2,The primary outcome was walking speed as measured by the 5-minute self-selected walk test.,fulltext,The primary outcome was walking speed as measured by the 5-minute self-selected walk test.,100.0
689,PRECIS-2,A Restricted Maximum Likelihood approach to fitting mixed models was employed to allow intention to treat assumptions to cope with missing data.,fulltext,A Restricted Maximum Likelihood approach to fitting mixed models was employed to allow intention to treat assumptions to cope with missing data.,100.0
689,PRECIS-2,"Participants randomized to the usual care group were fitted with a custom-made, solid, ankle-foot orthosis by an orthotist, within four weeks of their initial assessment.",fulltext,"Participants randomized to the usual care group were fitted with a custom-made, solid, ankle-foot orthosis by an orthotist, within four weeks of their initial assessment.",100.0
689,PRECIS-2,"Potential participants known to Multiple Sclerosis healthcare practitioners working across seven outpatient centres in Scotland – Ayrshire & Arran, Greater Glasgow & Clyde, Dumfries and Galloway, Lanarkshire, Lothian, Fife and Tayside – were informed of the study and issued with a participant information sheet.",fulltext,"Potential participants known to Multiple Sclerosis healthcare practitioners working across seven outpatient centres in Scotland – Ayrshire & Arran, Greater Glasgow & Clyde, Dumfries and Galloway, Lanarkshire, Lothian, Fife and Tayside – were informed of the study and issued with a participant information sheet.",100.0
690,PRECIS-2,"After a comprehensive assessment of the dyad needs based on direct observation and on visit 1 information (available via the eCRF), the HPA team defined the contents of the intervention, involving the dyad and the patient caring physician (the intervention was not intended to replace existing services).",fulltext,"After a comprehensive assessment of the dyad needs based on direct observation and on visit 1 information (available via the eCRF), the HPA team defined the contents of the intervention, involving the dyad and the patient caring physician (the intervention was not intended to replace existing services).",100.0
690,PRECIS-2,"In this randomized, examiner-blind, controlled study, we recruited patients from three Italian centers.",fulltext,"In this randomized, examiner-blind, controlled study, we recruited patients from three Italian centers.",100.0
690,PRECIS-2,"Other patient inclusion criteria were primary or secondary progressive MS, [1,13] Expanded Disability Status Scale (EDSS) score ≥ 8.0, [14] complex symptoms, [15] and ≥2 unmet care needs.",fulltext,"Other patient inclusion criteria were primary or secondary progressive MS, 1,13 Expanded Disability Status Scale (EDSS) score ⩾ 8.0, 14 complex symptoms, 15 and ⩾2 unmet care needs.",96.79144385026738
690,PRECIS-2,"All randomly assigned patients were included in the main intention-to-treat analysis, provided that at least one contact with the team occurred (HPA group).",fulltext,"All randomly assigned patients were included in the main intention-to-treat analysis, provided that at least one contact with the team occurred (HPA group).",100.0
690,PRECIS-2,"Dyads assigned to UC received the three examiner visits (visits 1–3) and the monthly telephone interviews, but not the HPA team visits (except visit 0).",fulltext,"Dyads assigned to UC received the three examiner visits (visits 1–3) and the monthly telephone interviews, but not the HPA team visits (except visit 0).",100.0
690,PRECIS-2,All patient-carer dyads gave written informed consent before study enrollment.,fulltext,All patient-carer dyads gave written informed consent before study enrollment.,100.0
690,PRECIS-2,"The nurse (team leader) performed 152 visits (33%), followed by the psychologist (25%), the physician (25%), and the social worker (17%).",fulltext,". The nurse (team leader) performed 152 visits (33%), followed by the psychologist (25%), the physician (25%), and the social worker (17%",98.54014598540147
690,PRECIS-2,"Dyads were randomly assigned (2:1) to receive HPA or UC. Allocation to treatment groups was done using a third-party, web-based computerized randomization procedure with stratified minimization for EDSS score (8.0–8.5, 9.0–9.5), presence of severe cognitive compromise (clinical judgment), and center",fulltext,"Dyads were randomly assigned (2:1) to receive HPA or UC. Allocation to treatment groups was done using a third-party, web-based computerized randomization procedure with stratified minimization for EDSS score (8.0–8.5, 9.0–9.5), presence of severe cognitive compromise (clinical judgment), and center",100.0
690,PRECIS-2,"All team activities were recorded in the PeNSAMI patient study record, which was kept at the patient’s home and available to all HPs/caregivers.",fulltext,"All team activities were recorded in the PeNSAMI patient study record, which was kept at the patient’s home and available to all HPs/caregivers.",100.0
690,PRECIS-2,Participants were non-institutionalized adults (age ≥ 18 years) with severe MS and their primary carers.,fulltext,Participants were non-institutionalized adults (age ≥ 18 years) with severe MS and their primary carers.,100.0
690,PRECIS-2,"Based on the principles of PC, each center had a HPA team consisting of a physician (neurologist or physiatrist), a nurse (case manager and team leader), a psychologist, and a social worker.",fulltext,"Based on the principles of PC, 17 each center had a HPA team consisting of a physician (neurologist or physiatrist), a nurse (case manager and team leader), a psychologist, and a social worker.",100.0
690,PRECIS-2,"The pre-specified primary endpoints were changes in patient quality of life (SEIQoL-DW) and symptom burden (PC Outcome Scale-Symptoms-MS, POS-S-MS).",fulltext,"The pre-specified primary endpoints were changes in patient quality of life (SEIQoL-DW) and symptom burden (PC Outcome Scale-Symptoms-MS, POSS-MS).",99.32432432432432
691,PRECIS-2,"The main inclusion criteria were: (1) clinically definite MS diagnosis, (2) fatigue impacting on daily life (Fatigue Severity Scale total score >4) and (3) ambulatory.",fulltext,"The main inclusion criteria were: (1) clinically definite MS diagnosis, (2) fatigue impacting on daily life (Fatigue Severity Scale total score >4) 16 and (3) ambulatory.",100.0
691,PRECIS-2,"These were: (1) fatigue severity (Global Fatigue Severity (GFS) subscale of the Fatigue Assessment Instrument (FAI)), (2) disease-specific quality of life (QOL) (total score on the Multiple Sclerosis Impact Scale, V.1 (MSIS-29, V.1)) and (3) self-efficacy for managing fatigue (Multiple Sclerosis-Fatigue Self-Efficacy scale—adapted from the Control subscale of the MS Self-Efficacy scale).",fulltext,"These were: (1) fatigue severity (Global Fatigue Severity (GFS) subscale of the Fatigue Assessment Instrument (FAI)), 18 (2) disease-specific quality of life (QOL) (total score on the Multiple Sclerosis Impact Scale, V.1 (MSIS-29, V.1)) 19 and (3) self-efficacy for managing fatigue (Multiple Sclerosis-Fatigue Self-Efficacy scale—adapted from the Control subscale of the MS Self-Efficacy scale).",100.0
691,PRECIS-2,"The main exclusion criteria were: (1) having taken part in a fatigue programme in the last year, (2) cognitive impairments, (3) a relapse in the previous 3 months or (4) having started treatment with disease modifying or antidepressant drugs within the previous 3 months.",fulltext,"The main exclusion criteria were: (1) having taken part in a fatigue programme in the last year, (2) cognitive impairments, (3) a relapse in the previous 3 months or (4) having started treatment with disease modifying or antidepressant drugs within the previous 3 months.",100.0
691,PRECIS-2,Individuals who had attended a fatigue management programme in the past year were excluded from the trial as were those who had received a fatigue intervention from a health professional in the past 3 months (see protocol).,fulltext,Individuals who had attended a fatigue management programme in the past year were excluded from the trial as were those who had received a fatigue intervention from a health professional in the past 3 months (see protocol).,100.0
691,PRECIS-2,691.pdf,prompt,015.pdf,71.42857142857143
691,PRECIS-2,The main analysis was intention-to-treat but we also conducted a ‘per protocol’ analysis (excluding participants who attended fewer than four FACETS sessions).,fulltext,The main analysis was intention-to-treat but we also conducted a ‘per protocol’ analysis (excluding participants who attended fewer than four FACETS sessions).,100.0
691,PRECIS-2,"The facilitator manual provides guidance on preparation and delivery, detailed session content, notes and suggested timings, and a checklist of facilitator objectives as well as signposts to additional resources. Sessions are delivered via PowerPoint; hence can be easily replicated. A companion participant handbook, along with existing information booklets, reinforces programme content.",fulltext,"The facilitator manual provides guidance on preparation and delivery, detailed session content, notes and suggested timings, and a checklist of facilitator objectives as well as signposts to additional resources. Sessions are delivered via PowerPoint; hence can be easily replicated. A companion participant handbook, along with existing information booklets, reinforces programme content.",100.0
691,PRECIS-2,"The FACETS intervention consists of six sessions (∼90 min duration) held weekly and facilitated in groups of 6–12 by two health professionals with experience of working with people with MS and group-work (such as occupational therapists, nurses or physiotherapists).",fulltext,"The intervention consists of six sessions (∼90 min duration) held weekly and facilitated in groups of 6–12 by two health professionals with experience of working with people with MS and group-work (such as occupational therapists, nurses or physiotherapists).",97.36842105263158
691,PRECIS-2,Outcomes were measured 1 week (baseline) before the start of FACETS and 1 month (follow-up 1) and 4 months (follow-up 2) after the final session.,fulltext,outcomes were measured 1 week (baseline) before the start of FACETS and 1 month (follow-up 1) and 4 months (follow-up 2) after the final session.,100.0
691,PRECIS-2,Facilitators were all qualified to a senior/advanced level (in the UK minimum of a Band 7 on the NHS Agenda for Change (AfC) grading structure).,fulltext,Facilitators were all qualified to a senior/advanced level (in the UK minimum of a Band 7 on the NHS Agenda for Change (AfC) grading structure).,100.0
691,PRECIS-2,"Participants were recruited in three UK centres (Poole, Bristol, Southampton/Portsmouth) from primary or secondary care, or via MS Society newsletters/websites.",fulltext,"Participants were recruited in three UK centres (Poole, Bristol, Southampton/Portsmouth) from primary or secondary care, or via MS Society newsletters/websites.",100.0
692,PRECIS-2,Practicing sessions were conducted under the supervision of a physical and sports activity trainer specializing in sports training.,fulltext,Practicing sessions were conducted under the supervision of a physical and sports activity trainer specializing in sports training.,100.0
692,PRECIS-2,Individuals participating in either a combination of PA and daily Mindfulness or a combination of PA and Implementation Intention.,fulltext,Individuals participated in either a combination of PA and daily Mindfulness or a combination of PA and Implementation Intention.,97.6923076923077
692,PRECIS-2,Implementation Intention Participants were asked to develop a concrete if-then plan (the “if” component followed by the “then” component) once a week and share them through the TB application. These combinations were intended to decrease fatigue and improve mobility among people with MS.,fulltext,Implementation Intention group (II) (n = 11) was asked to establish a concrete if-then plan (the ‘if ’ component 1 https://www.tailorbuilder.com/en/about.html followed by the ‘then’ component) once a week and share them through the TB application. These combinations were intended to decrease fatigue and improve mobility among people with MS.,94.44444444444444
692,PRECIS-2,"Mobility, fatigue, and the impact of the disease on the patient’s life were measured by 6 min Walking Test (6MWT) (Guyatt et al., 1985) Modified Fatigue Impact Scale (MFIS) (Téllez et al., 2005), Health-related quality of life measured with EuroQoL (EQ5D-3L) (Goodwin et al., 2019) and Multiple Sclerosis Impact Scale (MSIS-29) (Hobart, 2001), respectively.",fulltext,"mobility, fatigue, quality of life and the impact of the disease on the patient’s life were measured by 6 min Walking Test (6MWT) (Guyatt et al., 1985) Modified Fatigue Impact Scale (MFIS) (Téllez et al., 2005), ",54.90196078431373
692,PRECIS-2,All measurements were carried out at two phases of the study T1 (baseline) and T2 (eight weeks after randomization).,fulltext,All measurements were carried out at two phases of the study T1 (baseline) and T2 (eight weeks after randomization).,100.0
692,PRECIS-2,"This clinical and multicentric trial took place from July 2017 to January 2020, in two hospitals in the Parisian Region, France (Hospitals – CHI Poissy St Germain-en-Laye and R. Poincaré, Garches).",fulltext,"This clinical and multicentric trial took place from July 2017 to January 2020, in two hospitals in the Parisian Region, France (Hospitals – CHI Poissy St Germain-en-Laye and R. Poincaré, Garches).",100.0
692,PRECIS-2,"Participants were recruited from two hospitals in the Parisian region, in France receiving outpatient services for MS at a regional medical center.",fulltext,"Participants were recruited from two hospitals in the Parisian region, in France receiving outpatient services for MS at a regional medical center.",100.0
692,PRECIS-2,"Inclusion criteria for the study included (1) a diagnosis of MS, (2) not currently engaged in rehabilitation, therapy or PA program and able to undertake PA without risk-factors (3) aged between 18 and 65 (4) able to give informed consent and to understand French.",fulltext,"Inclusion criteria for the study included (1) a diagnosis of MS, (2) not currently engaged in rehabilitation, therapy or PA program and able to undertake PA without risk-factors (3) aged between 18 and 65 (4) able to give informed consent and to understand French.",100.0
693,PRECIS-2,"Examinations were performed by the members of Multiple Sclerosis Center at the Division of Neurology, University Medical Center Ljubljana.",fulltext,"ssment Examinations were performed by the members of Multiple Sclerosis Center at the Division of Neurology, University Medical Center Lju",94.92753623188406
693,PRECIS-2,"Influence of sports climbing and yoga on spasticity, cognitive function, mood and fatigue in patients with multiple sclerosis",fulltext,"Influence of sports climbing and yoga on spasticity, cognitive function, mood and fatigue in patients with multiple sclerosis",100.0
693,PRECIS-2,"Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective study.",fulltext,"usion. Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective",97.08333333333333
693,PRECIS-2,"Sports climbing (SC) took place in the Training, Occupation and Care Centre under the supervision of two SC instructors with a Slovenian Sports Climbing Committee License.",fulltext," sessions. SC took place in the Training, Occupation and Care Centre under the supervision of two SC instructors with a Slovenian Sports Climbing Committee L",88.88888888888889
693,PRECIS-2,A physiotherapist assessed spasticity with Modified Ashworth Scale (MAS) [16].,fulltext,A physiotherapist assessed spasticity with Modified Ashworth Scale (MAS) [16].,100.0
694,PRECIS-2,694.pdf,prompt,015.pdf,57.14285714285714
694,PRECIS-2,"Patients of the intervention group received hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) once a week for 12 weeks as an add-on therapy to their standard care, which remained unchanged.",fulltext,"Patients of the intervention group received hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) 8 once a week for 12 weeks as an addon therapy to their standard care, which remained unchanged.",99.62825278810409
694,PRECIS-2,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment).",fulltext,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment).",100.0
694,PRECIS-2,Analyses were based on the modified intention-to-treat set (modified ITT).,fulltext, Analyses were based on the modified intention-totreat set (modified ITT),97.2972972972973
694,PRECIS-2,Hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)),fulltext,hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)),100.0
694,PRECIS-2,The primary endpoint was the change in the BBS (difference from BBS baseline to week 12).,fulltext,The primary endpoint was the change in the BBS 10–13 (difference from BBS baseline to week 12).,100.0
694,PRECIS-2,MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) score between 4 and 6.5 were eligible for inclusion.,fulltext,MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) 9 score between 4 and 6.5 were eligible for inclusion.,100.0
694,PRECIS-2,Eligible patients were randomized to one of the two groups using sealed opaque envelopes on the basis of a computer-generated randomization list.,fulltext,Eligible patients were randomized to one of the two groups using sealed opaque envelopes on the basis of a computer-generated randomization list.,100.0
694,PRECIS-2,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",fulltext,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",100.0
695,PRECIS-2,"To inform the expert panel, an assessor carried out a broad-ranging baseline interview, which included the Braden scale for risk of skin sores,14 risk factors for falling,l and self-reported service utilization.",fulltext,"To inform the expert panel, an assessor carried out a broad-ranging baseline interview, which included the Braden scale for risk of skin sores,14 risk factors for falling,l and self-reported service utilization.",100.0
695,PRECIS-2,An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.,fulltext,An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.,100.0
695,PRECIS-2,"Approximately two weeks later, EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT",fulltext,"Approximately two weeks later, EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT",100.0
695,PRECIS-2,695.pdf,prompt,015.pdf,71.42857142857143
695,PRECIS-2,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",fulltext,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",100.0
695,PRECIS-2,"In order to preserve a focus on primarily physical disabilities, dementing disorders such as Alzheimer's disease were not included.",fulltext,"In order to preserve a focus on primarily physical disabilities, dementing disorders such as Alzheimer's disease were not included.",100.0
695,PRECIS-2,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",fulltext,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",100.0
695,PRECIS-2,"The study took place between August 1997 and March 2000 and was approved by the research ethics committee of Queen's Medical Centre (Nottingham, UK).",fulltext,"The study took place between August 1997 and March 2000 and was approved by the research ethics committee of Queen's Medical Centre (Nottingham, ",97.31543624161074
695,PRECIS-2,"In the EG, baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being.",fulltext,"(EG), baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being.",96.47058823529412
695,PRECIS-2,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",fulltext,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",100.0
695,PRECIS-2,From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282000).,fulltext,From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282000).,100.0
695,PRECIS-2,"To avoid ascertainment bias towards people already receiving specific health or social services, we used GP information as the sole method for identifying potential participants.",fulltext,"To avoid ascertainment bias towards people already receiving specific health or social services, we used GP information as the sole method for identifying potential participants.",100.0
695,PRECIS-2,Participants' homes in the City of Nottingham.,fulltext,Participants' homes in the City of Nottingham.,100.0
695,PRECIS-2,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?'",fulltext,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?'",100.0
696,PRECIS-2,Candidates were excluded from the study if active disease was identified at baseline per clinical ( presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).,fulltext,Candidates were excluded from the study if active disease was identified at baseline per clinical ( presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).,100.0
696,PRECIS-2,"Inclusion criteria consisted of: a diagnosis of relapsing MS according to McDonald criteria, being on natalizumab therapy for 24 months or longer, aged between 18 and 65 years and an EDSS score of ≤7.0.",fulltext,"Inclusion criteria consisted of: a diagnosis of relapsing MS according to McDonald criteria, 19 being on natalizumab therapy for 24 months or longer, aged between 18 and 65 years and an EDSS score of ≤7.0.",100.0
696,PRECIS-2,Safety parameters evaluated as primary outcomes were defined as: (1) MRI parameters quantified by lesion activity analyses and changes in lesion volume (LV) and (2) clinical parameters that included the number of clinical relapses during the cessation period compared to the number of relapses before cessation in both the group as a whole as well as between the two randomised groups.,fulltext,Safety parameters evaluated as primary outcomes were defined as: (1) MRI parameters quantified by lesion activity analyses and changes in lesion volume (LV) and (2) clinical parameters that included the number of clinical relapses during the cessation period compared to the number of relapses before cessation in both the group as a whole as well as between the two randomised groups.,100.0
696,PRECIS-2,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study.",fulltext,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study.",100.0
696,PRECIS-2,696.pdf,prompt,015.pdf,57.14285714285714
697,PRECIS-2,697.pdf,prompt,015.pdf,57.14285714285714
697,PRECIS-2,The group program was conducted at a local community center and included four to six participants per class.,fulltext,The group program was conducted at a local community center and included four to six participants per class.,100.0
697,PRECIS-2,"Guidelines were provided to physiotherapists and participants for exercises to be adapted and progressed to suit individual functional ability via increasing repetitions, amplitude of movement, speed of movement, and modifying base of support.",fulltext,"Guidelines were provided to physiotherapists and participants for exercises to be adapted and progressed to suit individual functional ability via increasing repetitions, amplitude of movement, speed of movement, and modifying base of support.",100.0
697,PRECIS-2,Assessments were conducted by physiotherapists blinded to group allocation and trained in administering the outcome measures.,fulltext,Assessments were conducted by physiotherapists blinded to group allocation and trained in administering the outcome measures.,100.0
697,PRECIS-2,"Groups were led by a physiotherapist employed by the Multiple Sclerosis Society who received training to ensure a standard approach to intervention, intensity, and progression.",fulltext,"Groups were led by a physiotherapist employed by the Multiple Sclerosis Society who received training to ensure a standard approach to intervention, intensity, and progression.",100.0
697,PRECIS-2,"Inclusion criteria: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other neurological or orthopedic condition that would affect their function.",fulltext,"Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other ",72.0
697,PRECIS-2,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",fulltext,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",100.0
697,PRECIS-2,"The primary outcome measure was gait speed, measured using the 10-meter walk test.",fulltext,"The primary outcome measure was gait speed, measured using the 10-meter walk test.",100.0
697,PRECIS-2,Data were analyzed according to the intention-to-treat principle.,fulltext, Data were analyzed according to the intention-totreat principle,96.92307692307692
697,PRECIS-2,"In both group and home exercise sessions, participants completed eight, 6 minute exercises/stations per session plus a 5-minute warm up and cool down.",fulltext,"In both group and home exercise sessions, participants completed eight, 6 minute exercises/stations per session plus a 5-minute warm up and cool down.",100.0
697,PRECIS-2,"Outcome assessments were conducted at baseline, immediately post-intervention and at 8-week follow-up.",fulltext,"Outcome assessments were conducted at baseline, immediately postintervention and at 8-week follow-up.",99.01960784313727
697,PRECIS-2,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,fulltext,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,100.0
705,PRECIS-2,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team’s arena and an affiliated health club facility.",fulltext,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team_s arena and an affiliated health club facility.",99.33774834437085
705,PRECIS-2,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,fulltext,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,100.0
705,PRECIS-2,"In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",prompt,"In usual care, health professionals encourage patients to take medication or follow therapy as best they can, and such encouragement would not count against a pragmatic design; if it also happens in usual care, allowing it in the trial is a pragmatic design decision.",100.0
705,PRECIS-2,Our planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,fulltext, planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,98.17073170731707
705,PRECIS-2,"Age and BMI restrictions reflect evidence suggesting the following: 1) overweight/obese men in their mid-30s may experience an attitudinal shift in relation to their health, increasing their receptiveness to change health behaviors, and 2) men who are obese or at risk for becoming obese are more likely to want to lose weight (16).",fulltext,"Age and BMI restrictions reflect evidence suggesting the following: 1) overweight/obese men in their mid-30s may experience an attitudinal shift in relation to their health, increasing their receptiveness to change health behaviors, and HOCKEY FANS IN TRAINING Medicine & Science in Sports & Exercise d 2507 APPLIED SCIENCES Downloaded from http://journals.lww.com/acsm-msse by BhDMf5ePHKav1zEoum1tQfN4a+kJLhEZgbsIHo4XMi0hCyw CX1AWnYQp/IlQrHD3i3D0OdRyi7TvSFl4Cf3VC4/OAVpDDa8K2+Ya6H515kE= on 07/17/2023 2) men who are obese or at risk for becoming obese are more likely to want to lose weight (16).",100.0
705,PRECIS-2,"Eligible participants were male 35–65 yr old with a BMI of ≥28 kg/m2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",fulltext,"Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm j2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",99.09502262443439
705,PRECIS-2,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,prompt,A highly pragmatic design approach would allow for full flexibility in how end user recipients engage with the intervention.,100.0
705,PRECIS-2,"Details were provided in the protocol, but coaches were able to adapt delivery based on participants' needs and engagement.",fulltext,entives were also provided as part of the program to encourage program attendance and engagement ,51.21951219512195
705,PRECIS-2,"The remaining men were recruited through traditional media sources (14%), posters and handouts (9%), and other methods (1%).",fulltext,"The remaining men were recruited through traditional media sources (14%), posters and handouts (9%), and other methods (1%).",100.0
705,PRECIS-2,"Measurement at baseline and 12 wk (both groups) and 12 months (intervention group only) included clinical outcomes (e.g., weight) and self-reported physical activity, diet, and self-rated health.",fulltext,"Measurement at baseline and 12 wk (both groups) and 12 months (intervention group only) included clinical outcomes (e.g., weight) and self-reported physical activity, diet, and self-rated health.",100.0
705,PRECIS-2,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",fulltext,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",100.0
705,PRECIS-2,"Across both sites, the most successful methods of recruitment included communication from the hockey team via e-mail or social media (e.g., Twitter) and word of mouth, where 40% and 36% of men were recruited, respectively.",fulltext,"Across both sites, the most successful methods of recruitment included communication from the hockey team via e-mail or social media (e.g., Twitter) and word of mouth, where 40% and 36% of men were recruited, respectively.",100.0
705,PRECIS-2,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only).,fulltext,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only ,98.78048780487805
705,PRECIS-2,"The model included terms for time (0, 12 wk), group (intervention, comparator)–time, age, and site (London, Sarnia).",fulltext,"The model included terms for time (0, 12 wk), group (intervention, comparator)–time, age, and site (London, Sarnia).",100.0
705,PRECIS-2,705.pdf,prompt,015.pdf,85.71428571428572
705,PRECIS-2,Hockey FIT coaches (coach to participant ratio 2:20) from the central research team (see Gill et al. [14] for information on coach background and training).,fulltext,Hockey FIT coaches (coach to participant ratio 2:20) from the central research team (see Gill et al. [14] for information on coach background and training).,100.0
712,PRECIS-2,VAS was used to evaluate the pain,fulltext,VAS was used to evaluate the pain,100.0
712,PRECIS-2,"Where the study was carried out, the following was permitted: the presence of someone to accompany the pregnant lady, the use of methods other than drugs such as taking a shower, massages in the lower back region and breathing exercises as well as liberty of movement (in cases where this did not go against medical advice).",fulltext,"Where the study was carried out, the following was permitted: the presence of someone to accompany the pregnant lady, the use of methods other than drugs such as taking a shower, massages in the lower back region and breathing exercises as well as liberty of movement (in cases where this did not go against medical advice).",100.0
712,PRECIS-2,The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups,fulltext,The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups,100.0
