publication_id,tool,quote,best_match_source,best_match,similarity
705,PRECIS-2,"Blinded assessor conducted weight measurements in a separate, private area, to reduce the likelihood that group allocation would be revealed.",fulltext,"blinded assessor conducted weight measurements in a separate, private area, to reduce the likelihood that group allocation would be revealed.",100.0
705,PRECIS-2,"Twice throughout the program, participants completed the validated Step Test and Exercise Prescription to receive a personalized target heart rate to strive for during aerobic activities (22).",fulltext,"Twice throughout the program, participants completed the validated Step Test and Exercise Prescription to receive a personalized target heart rate to strive for during aerobic activities (22).",100.0
705,PRECIS-2,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team_s arena and an affiliated health club facility.",fulltext,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team_s arena and an affiliated health club facility.",100.0
705,PRECIS-2,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (<http://hockeyfansintraining.org/>), posters, traditional media advertisements, word of mouth, direct contact at team arena).",fulltext,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (http://hockeyfansintraining.org/), posters, traditional media advertisements, word of mouth, direct contact at team arena).",99.19678714859438
705,PRECIS-2,"Measurement at baseline and 12 wk (both groups) and 12 months (intervention group only) included clinical outcomes (e.g., weight) and self-reported physical activity, diet, and self-rated health.",fulltext,"Measurement at baseline and 12 wk (both groups) and 12 months (intervention group only) included clinical outcomes (e.g., weight) and self-reported physical activity, diet, and self-rated health.",100.0
705,PRECIS-2,"Participants were encouraged to continue with their lifestyle prescriptions and sustain their behavior changes with the support of free-of-charge eHealth tools: 1) HealtheSteps smartphone app providing tools to track and sustain PA (<www.healthesteps.ca>) and 2) Hockey FIT social network, a secure Web-based network tailored to each site and including only group members and coaches.",fulltext,"Participants were encouraged to continue with their lifestyle prescriptions and sustain their behavior changes with the support of free-ofcharge eHealth tools: 1) HealtheSteps smartphone app providing tools to track and sustain PA (www.healthesteps.ca) and 2) Hockey FIT social network, a secure Web-based network tailored to each site and including only group members and coaches.",99.21875
705,PRECIS-2,"The Hockey FIT program was delivered over 12 weekly, 90-min sessions by Hockey FIT coaches (coach to participant ratio 2:20) from the central research team.",fulltext,"The Hockey FIT program was delivered over 12 weekly, 90-min sessions by Hockey FIT coaches (coach to participant ratio 2:20) from the central research team ",100.0
705,PRECIS-2,"Across both sites, the most successful methods of recruitment in-cluded communication from the hockey team via e-mail or social media (e.g., Twitter) and word of mouth, where 40% and 36% of men were recruited, respectively.",fulltext,"Across both sites, the most successful methods of recruitment included communication from the hockey team via e-mail or social media (e.g., Twitter) and word of mouth, where 40% and 36% of men were recruited, respectively.",99.55156950672645
705,PRECIS-2,The planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,fulltext,The planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,100.0
705,PRECIS-2,"Program sessions com-prised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",fulltext,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",99.72826086956522
712,PRECIS-2,A child-cushioned electronic anthropometric scale was used to control and to put consistent pressure on the thumps,fulltext,A child-cushioned electronic anthropometric scale was used to control and to put consistent pressure on the thumps,100.0
712,PRECIS-2,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil",fulltext,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil",100.0
712,PRECIS-2,The pregnant women were randomly divided into three groups,fulltext,The pregnant women were randomly divided into three groups,100.0
712,PRECIS-2,"Where the study was carried out, the following was permitted: the presence of someone to accompany the pregnant lady",fulltext,"Where the study was carried out, the following was permitted: the presence of someone to accompany the pregnant lady",100.0
712,PRECIS-2,The acupressure was applied on the sanyinjiao point during the contractions for 20 minutes.,fulltext,The acupressure was applied on the sanyinjiao point during the contractions for 20 minutes.,100.0
712,PRECIS-2,Information in relation to the use of medication and anesthesia was registered in accordance with the relevant procedures,fulltext,Information in relation to the use of medication and anesthesia was registered in accordance with the relevant procedures,100.0
712,PRECIS-2,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001). This was also the case where the treatment lasted for 1 hour (p-value=0.0001). This was the case in comparison with placebo and control groups.",fulltext,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001). This was also the case where the treatment lasted for 1 hour (p-value=0.0001). This was the case in comparison with placebo and control groups.",100.0
712,PRECIS-2,All of the participants in the study agreed to take part in the tests and they signed a consent form,fulltext,All of the participants in the study agreed to take part in the tests and they signed a consent form,100.0
712,PRECIS-2,The pregnant women obtained normal obstetrical treatment.,fulltext,The pregnant women in labor obtained normal obstetrical treatment.,100.0
712,PRECIS-2,"We selected 156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes.",fulltext,"We selected 156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes.",100.0
712,PRECIS-2,The professionals at the units that managed the use of the medications did not know which group each individual belonged to,fulltext,The professionals at the units that managed the use of the medications did not know which group each individual belonged to,100.0
712,PRECIS-2,The SP6 point is believed to have the ability to control some aspects of the reproductive organs being in the case of dystocia and prolonged CB.,fulltext,The SP6 point is believed to have the ability to control some aspects of the reproductive organs being in the case of dystocia and prolonged CB.,100.0
712,PRECIS-2,The intensity of the pain was evaluated using the Visual Analogue Scale (VAS) immediately after the treatment (VAS20) and 60 minutes after the treatment (VAS60).,fulltext,the intensity of the pain was evaluated using the Visual Analogue Scale (VAS).,48.4472049689441
712,PRECIS-2,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,fulltext,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,100.0
713,PRECIS-2,The intervention was an addition to traditional health care which the control group received.,fulltext,The intervention was an addition to traditional health care which the control group received.,100.0
713,PRECIS-2,The treatment site was a clinical research centre located on a university-hospital campus.,fulltext,The treatment site was a clinical research centre located on a university-hospital campus.,100.0
713,PRECIS-2,"Calculations to test whether there was a significant difference in the experimental group between zero, six and 12 months were made by repeated analysis of variance for variables that followed approximately normal distribution.",fulltext,"Calculations to test whether there was a significant difference in the experimental group between zero, six and 12 months were made by repeated analysis of variance for variables that followed approximately normal distribution.",100.0
713,PRECIS-2,The sample size was determined from a paired comparison in either experimental or control group as there was particular interest in changes within a group between two time points.,fulltext,The sample size was determined from a paired comparison in either experimental or control group as there was particular interest in changes within a group between two time points.,100.0
713,PRECIS-2,"Excluded were individuals who had another major disease, who were non-Icelandic speaking, not capable of travelling to the treatment site and those who had participated in a structured rehabilitation programme for people with COPD 6 months prior to the screening.",fulltext,"Excluded were individuals who had another major disease (among them individuals with asthma who had more than 200 ml or 12% increase in FEV 1 after inhalation of 200 lg albuterol in the postbronchodilator spirometry), who were non-Icelandic speaking, not capable of travelling to the treatment site and those who had participated in a structured rehabilitation programme for people with COPD 6 months prior to the screening.",100.0
713,PRECIS-2,"The theoretical framework, Partnership with people with COPD and their families (Ingadottir & Jonsdottir 2010, Jonsdottir & Ingadottir 2011a,b), was the basis for this intervention.",fulltext,"The theoretical framework, Partnership with people with COPD and their families (Ingadottir & Jonsdottir 2010, Jonsdottir & Ingadottir 2011a,b), was the basis for this intervention.",100.0
713,PRECIS-2,Participants were invited from primary healthcare settings and the offices of private lung physicians in the Reykjavik capital area of Iceland.,fulltext,Participants All potentially relevant patients (n = 291) were contacted for enrolment in the study from primary healthcare settings (n = 8) and the offices of private lung physicians (n = 6) in the Reykjavik capital area of Iceland.,98.6013986013986
713,PRECIS-2,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",fulltext,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",100.0
713,PRECIS-2,The aim of this study was to evaluate the effectiveness of a partnership-based self-management programme for patients with mild and moderate COPD.,fulltext,The aim of this study was to evaluate the effectiveness of a partnership-based self-management programme for patients with mild and moderate COPD.,100.0
713,PRECIS-2,"Data collection was carried out by research nurses. An invitation letter signed by the patient’s physician was sent to potential participants explaining that the study was a clinical, family trial and that as a client of the physician, the person had been identified as a possible participant and that in addition, participation by a close family member was requested.",fulltext,"Data collection was carried out by research nurses. An invitation letter signed by the patient’s physician was sent to potential participants explaining that the study was a clinical, family trial and that as a client of the physician, the person had been identified as a possible participant and that in addition, participation by a close family member was requested.",100.0
713,PRECIS-2,The primary outcome was to evaluate the effectiveness of a partnership-based self-management programme for patients with mild and moderate COPD.,fulltext, was to evaluate the effectiveness of a partnership-based self-management programme for patients with mild and moderate COPD.,86.80555555555556
713,PRECIS-2,Data collection lasted from June 2009–March 2013.,fulltext,Data collection lasted from June 2009–March 2013.,100.0
713,PRECIS-2,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months. The control group received usual care.,fulltext,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months. The control group received usual care.,100.0
713,PRECIS-2,"Participants were asked to use first line medication; Nicotine Replacement Therapy, Bupropion and Varenicline. If used, they would pay for them.",fulltext,"Participants were advised to use first line medication; Nicotine Replacement Therapy, Bupropion and Varenicline. If used, they would pay for them.",99.30555555555556
714,PRECIS-2,Nurses were told to make up to four attempts to contact the patient by phone.,fulltext,Nurses were told to make up to four attempts to contact the patient by phone.,100.0
714,PRECIS-2,All four general practices that took part in the study had nurses who were trained and experienced in providing proactive asthma care.,fulltext,All four general practices that took part in the study had nurses who were trained and experienced in providing proactive asthma care.,100.0
714,PRECIS-2,Participants were randomised to either telephone review or face to face consultation with the asthma nurse.,fulltext,Participants were randomised to either telephone review or face to face consultation with the asthma nurse.,100.0
714,PRECIS-2,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",fulltext,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",100.0
714,PRECIS-2,Patients were free to arrange any consultations they wished.,fulltext,Patients were free to arrange any consultations they wished.,100.0
714,PRECIS-2,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,fulltext,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,100.0
714,PRECIS-2,Clinical care and follow up were the same as for the intervention group but without a telephone option.,fulltext,Clinical care and follow up were the same as for the intervention group but without a telephone option.,100.0
714,PRECIS-2,"Primary outcome measures were the proportion of participants who were reviewed within three months of randomisation and disease specific quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",fulltext,"Primary outcome measures were the proportion of participants who were reviewed within three months of randomisation and disease specific quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",100.0
714,PRECIS-2,Nurses arranged any follow up consultations (whether in the surgery or by telephone) they deemed clinically necessary.,fulltext,Nurses arranged any follow up consultations (whether in the surgery or by telephone) they deemed clinically necessary.,100.0
714,PRECIS-2,Participants were older than the overall eligible population (mean age 55.5 versus 48.6 years; P < 0.001).,fulltext,Participants were older than the overall eligible population (mean age 55.5 versus 48.6 years; P < 0.001).,100.0
714,PRECIS-2,We wrote to all eligible patients inviting them to take part in the study.,fulltext,We wrote to all eligible patients inviting them to take part in the study.,100.0
714,PRECIS-2,The trial was conducted in four general practices in England.,fulltext,d trial. Setting Four general practices in England.,75.40983606557377
714,PRECIS-2,We used Student’s t test to compare normally distributed continuous data and the Mann-Whitney U test to compare non-parametric data.,fulltext,We used Student’s t test to compare normally distributed continuous data and the Mann-Whitney U test to compare non-parametric data.,100.0
714,PRECIS-2,Three months after randomisation the two groups did not differ in the Juniper score (risk difference − 0.07 (95% confidence interval − 0.40 to 0.27)) or in satisfaction with the consultation (risk difference − 0.07 ( − 0.27 to 0.13)).,fulltext,Three months after randomisation the two groups did not differ in the Juniper score (risk difference − 0.07 (95% confidence interval − 0.40 to 0.27) or in satisfaction with the consultation (risk difference − 0.07 ( − 0.27 to 0.13)).,99.57264957264957
714,PRECIS-2,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,fulltext,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,100.0
714,PRECIS-2,"Details about the consultation, including failed attempts at phone calls and the duration of the consultation, were recorded immediately after the review on a piloted consultation record.",fulltext,"Details about the consultation, including failed attempts at phone calls and the duration of the consultation, were recorded immediately after the review on a piloted consultation record.",100.0
714,PRECIS-2,"An 80% power, at the 5% significance level (two tailed test), of detecting a 20% difference in the proportion of patients reviewed required 206 patients.",fulltext,"An 80% power, at the 5% significance level (two tailed test), of detecting a 20% difference in the proportion of patients reviewed ",85.62091503267975
714,PRECIS-2,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previous 6 months but who had not had a routine asthma review in the preceding 11 months.,fulltext,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previ,64.55696202531645
715,PRECIS-2,"The role components of NLC include an assessment of disease activity, monitoring effects of therapy, prescribing or recommending medication or dosage changes including intramuscular/intra-articular steroid injections, provision of patient education, psychological support, providing patients with a contactable knowledgeable and accessible professional through telephone advice lines, coordinating complex care and referring to other health professionals.",fulltext,"The role components of NLC include an assessment of disease activity, monitoring effects of therapy, prescribing or recommending medication or dosage changes including intramuscular/ intra-articular steroid injections, provision of patient education, psychological support, providing patients with a contactable knowledgeable and accessible professional through telephone advice lines, coordinating complex care and referring to other health professionals.",100.0
715,PRECIS-2,"In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",prompt,"In some trials eg surgical trials where patients are being operated on or Intensive Care Unit trials where patients are being given IV drug therapy, this domain is not applicable as there is no compliance issue after consent has been given, so this score should be left blank.",100.0
715,PRECIS-2,"All interventions, referrals and the duration of the consultations were recorded in a standard 'consultation checklist' designed for this study.",fulltext,"All interventions, referrals and the duration of the consultation were recorded in a standard ‘consultation checklist’ designed for this study.",99.30555555555556
715,PRECIS-2,"When patients arrived at the clinic, the independent assessor performed 'joint counts' for DAS28 and then oversaw the completion of self-reported pain visual analogue scale (pain-VAS), fatigue-VAS and duration of morning stiffness.",fulltext,"When patients arrived at the clinic, the independent assessor performed ‘joint counts’ for DAS28 and then oversaw the completion of self-reported pain visual analogue scale (pain-VAS), fatigue-VAS and duration of morning stiffness.",100.0
715,PRECIS-2,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), age 18 years or older and the ability to complete questionnaires unaided.",fulltext,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), 29 age 18 years or older and the ability to complete questionnaires unaided.",100.0
715,PRECIS-2,The economic evaluation addressed both cost-effectiveness analysis (in relation to the ΔDAS28) and cost utility (in relation to quality-adjusted life-years (QALY) derived from area under the curve calculation of the EQ5D from baseline to last follow-up).,fulltext," health economic evaluation addressed both cost-effectiveness analysis (in relation to the 1976 Ndosi M, et al. Ann Rheum Dis 2014;73:1975–1982. doi:10.1136/annrheumdis-2013-203403 Clinical and epidemiological research copyright. on July 17, 2023 at University of Basel. Protected by http://ard.bmj.com/ Ann Rheum Dis: first published as 10.1136/annrheumdis-2013-203403 on 27 August 2013. Downloaded from ΔDAS28) and cost utility (in relation to quality-adjusted lifeyears (QALY) derived from area under the curve calculation of the EQ5D from baseline to last follo",96.85039370078741
715,PRECIS-2,"The health economic questionnaire including EuroQoL (EQ5D) and healthcare resource data were collected at weeks 0, 13, 26, 39 and 52.",fulltext,"The health economic questionnaire including EuroQoL (EQ5D) 36 and healthcare resource data were collected at weeks 0, 13, 26, 39 and 52.",100.0
715,PRECIS-2,The economic evaluation (NHS and healthcare perspectives) estimated cost relative to change in DAS28 and quality-adjusted life-years (QALY) derived from EQ5D.,fulltext,The economic evaluation (NHS and healthcare perspectives) estimated cost relative to change in DAS28 and quality-adjusted life-years (QALY) derived from EQ5D.,100.0
715,PRECIS-2,The CNS have experience in running nurse-led clinics and usually have a postgraduate qualification in rheumatology nursing and/or prescribing.,fulltext,The CNS have experience in running nurse-led clinics and usually have a postgraduate qualification in rheumatology nursing and/ or prescribing.,100.0
715,PRECIS-2,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",fulltext,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",100.0
715,PRECIS-2,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",fulltext,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",100.0
715,PRECIS-2,"Ninety-two per cent (83/90) of patient under NLC attended all five clinic sessions, with a mean total consultation time of 111 min compared to 85% (77/91) of the RLC group who had a mean total consultation time of 71 min.",fulltext,"Ninety-two per cent (83/90) of patient under NLC attended all five clinic sessions, with a mean total consultation time of 111 min compared to 85% (77/91) of the RLC group who had a mean total consultation time of 71 min.",100.0
715,PRECIS-2,"The independent assessors, performing the joint counts for DAS28, were masked.",fulltext,"The independent assessors, performing the joint counts for DAS28, were masked.",100.0
715,PRECIS-2,"Referrals for ward admissions, to the rheumatologist or other health professionals, were carried out as appropriate.",fulltext,"Referrals for ward admission, to the rheumatologist or other health professionals, were carried out as appropriate.",99.13793103448276
715,PRECIS-2,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",fulltext,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",100.0
715,PRECIS-2,"The improvement in disease activity (change in DAS28) over follow-up was better in the NLC group than the RLC group, and significance for non-inferiority was reached in the PP and ITT analyses at all individual follow-up time points and for the primary endpoint (ie, average DAS change).",fulltext,"The improvement in disease activity (change in DAS28) over follow-up was better in the NLC group than the RLC group, and significance for non-inferiority was reached in the PP and ITT analyses at all individual follow-up time points and for the primary endpoint (ie, average DAS change).",100.0
715,PRECIS-2,"Participants were 181 adults with RA randomly assigned to either NLC or rheumatologist-led care (RLC), both arms carrying out their normal practice.",fulltext,"Participants were 181 adults with RA randomly assigned to either NLC or rheumatologist-led care (RLC), both arms carrying out their normal practice.",100.0
715,PRECIS-2,"The rheumatologists and CNS delivering the interventions did not have any special training as they were expected to undertake their 'normal' practice, having agreed to follow the study protocol.",fulltext,"The rheumatologists and CNS delivering the interventions did not have any special training as they were expected to undertake their 'normal' practice, having agreed to follow the study protocol.",100.0
715,PRECIS-2,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,fulltext,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,100.0
715,PRECIS-2,Analysis of uncertainty in the joint estimation of the incremental cost-effectiveness ratio is illustrated via cost-effectiveness planes (via bootstrapping with 5000 replications). Cost-acceptability curves were derived to show the probability of the NLC (experimental treatment) being cost-effective at different willingness-to-pay (WTP) thresholds.,fulltext,EQ5D. Analysis of uncertainty in the joint estimation of the incremental cost-effectiveness ratio is illustrated via cost-effectiveness planes (via bootstrapping with 5000 replications). Cost-acceptability curves were derived to show the probability of the NLC (experimental treatment) being costeffective at different willingness-to-pay (WTP) thres,98.0
715,PRECIS-2,"The primary outcome was the disease activity score (DAS28) assessed at baseline, weeks 13, 26, 39 and 52; the non-inferiority margin being DAS28 change of 0.6.",fulltext,"The primary outcome was the disease activity score (DAS28) assessed at baseline, weeks 13, 26, 39 and 52; the non-inferiority margin being DAS28 change of 0.6.",100.0
715,PRECIS-2,Evaluation focused on the incremental cost-effectiveness ratio—ratio of the mean difference in cost to the mean difference in effect (denoting the extra average cost per unit gain in effect); or otherwise dominance of one treatment over the other with respect to lower mean cost and greater mean effect.,fulltext,-up). Evaluation focused on the incremental cost-effectiveness ratio—ratio of the mean difference in cost to the mean difference in effect (denoting the extra average cost per unit gain in effect); or otherwise dominance of one treatment over the other with respect to lower mean cost and greater mean e,98.01980198019803
715,PRECIS-2,"The interventions did not have any special training as they were expected to undertake their 'normal' practice, having agreed to follow the study protocol.",fulltext,"The interventions did not have any special training as they were expected to undertake their 'normal' practice, having agreed to follow the study protocol.",100.0
722,PRECIS-2,"At one extreme, patients ineligible for any concessions were charged the standard co-payment (approximately AUD$35/month for each medication). At the other extreme, the polypill was dispensed without charge at Indigenous health services operating under the Section 100 scheme of the National Health Act.",fulltext,"At one extreme, patients ineligible for any concessions were charged the standard co-payment (approximately AUD$35/month for each medication). At the other extreme, the polypill was dispensed without charge at Indigenous health services operating under the Section 100 scheme of the National Health Act.",100.0
722,PRECIS-2,"The relative risk of self-reported use of combination treatment at study end was calculated using log-binomial regression including randomized treatment. Analyses of change in systolic BP and total cholesterol were conducted using longitudinal linear mixed models including all values collected during follow-up. Models included treatment, visit, treatment-by-visit interaction, and the baseline systolic BP or total cholesterol. Correlations between repeated measurements were modelled using a compound-symmetry structure.",fulltext,"The relative risk of self-reported use of combination treatment at study end was calculated using log-binomial regression including randomized treatment. Analyses of change in systolic BP and total cholesterol were conducted using longitudinal linear mixed models including all values collected during follow-up. Models included treatment, visit, treatment-by-visit interaction, and the baseline systolic BP or total cholesterol. Correlations between repeated measurements were modelled using a compound-symmetry structure.",100.0
722,PRECIS-2,All participants were treated by their regular doctor following randomization. No attempt was made to influence the management of usual care participants.,fulltext,All participants were treated by their regular doctor following randomization. No attempt was made to influence the management of usual care participants.,100.0
722,PRECIS-2,"The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",fulltext,"The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",100.0
722,PRECIS-2,"Prescription and dispensing of the polypill occurred in the same way as for other medications. This mostly involved doctors providing patients with written prescriptions, and patients presenting the prescriptions to designated local pharmacies where all drugs (including the polypill) were dispensed.",fulltext,"Prescription and dispensing of the polypill occurred in the same way as for other medications. This mostly involved doctors providing patients with written prescriptions, and patients presenting the prescriptions to Patel et al. 921 Downloaded from https://academic.oup.com/eurjpc/article/22/7/920/5927084 by Inactive user on 17 July 2023 designated local pharmacies where all drugs (including the polypill) were dispensed.",100.0
722,PRECIS-2,"Those allocated to the polypill-based strategy were prescribed one of the polypills at the discretion of their doctor, to be taken at a time suggested by the doctor. No attempt was made to influence any other aspect of their management.",fulltext,"Those allocated to the polypill-based strategy were prescribed one of the polypill versions at the discretion of their doctor, to be taken at a time suggested by the doctor. No attempt was made to influence any other aspect of their management.",100.0
722,PRECIS-2,"Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter. All participants were also reviewed one month post-randomization and at intervening six month intervals, but these could be conducted by telephone.",fulltext,"Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter. All participants were also reviewed one month post-randomization and at intervening six month intervals, but these could be conducted by telephone.",100.0
722,PRECIS-2,"BP (measured with the Omron 705CP II device) and fasting lipids (measured at local laboratories) levels were obtained at baseline, 12 months, 24 months and the final visit.",fulltext,"BP (measured with the Omron 705CP II device) and fasting lipids (measured at local laboratories) levels were obtained at baseline, 12 months, 24 months and the final visit.",100.0
722,PRECIS-2,A total of 623 participants were randomized from 33 centres (12 Aboriginal Medical Services) between January 2010 and May 2012.,fulltext,A total of 623 participants were randomized from 33 centres (12 Aboriginal Medical Services) between 9,79.52755905511812
722,PRECIS-2,"Each participant had to have, in their doctor’s view, indications for all and no contra-indications to any component of at least one of two polypills – version 1 (containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg, atenolol 50 mg) or version 2 (containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg, hydrochlorothiazide 12.5 mg). Participants were excluded if it was felt clinically inappropriate to alter medications.",fulltext,"Each participant had to have, in their doctor’s view, indications for all and no contraindications to any component of at least one of two polypills – version 1 (containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg, atenolol 50 mg) or version 2 (containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg, hydrochlorothiazide 12.5 mg). Participants were excluded if it was felt clinically inappropriate to alter medications.",99.77116704805492
722,PRECIS-2,"Out-of-pocket expenses for the polypill were incurred identically to those for any other drug listed in the Pharmaceutical Benefits Scheme, which is the government subsidy programme through which most drugs are obtained in Australia.",fulltext,"Out-of-pocket expenses for the polypill were incurred identically to those for any other drug listed in the Pharmaceutical Benefits Scheme, which is the government subsidy programme through which most drugs are obtained in Australia.",100.0
722,PRECIS-2,The study specifically included a substantial number of Indigenous Australians attending Aboriginal Medical Services.,fulltext, study specifically included a substantial number of Indigenous Australians attending Aboriginal Medical Services.,97.43589743589743
722,PRECIS-2,"Primary outcomes were self-reported use of indicated combination treatment (antiplatelet, statin and 2 BP lowering therapies for 4 of the previous seven days) at study end; and changes in systolic BP and total cholesterol from baseline to study end.",fulltext,"Primary outcomes were self-reported use of indicated combination treatment (antiplatelet, statin and 2 BP lowering therapies for 4 of the previous seven days) at study end; and changes in systolic BP and total cholesterol from baseline to study end.",100.0
722,PRECIS-2,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",fulltext,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",100.0
725,PRECIS-2,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",fulltext,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",100.0
