publication_id,tool,quote,best_match_source,best_match,similarity
72,AMSTAR,"Of the studies analyzed, we found 5 multicentric studies, 4 randomized trials, and 2 clinical trials.",fulltext,"Of the studies analyzed, we found 5 multicentric studies, 4 randomized trials, and 2 clinical trials.",100.0
72,AMSTAR,[No] There is no mention of a list of studies (included and excluded).,prompt, a list of studies (included and excluded) ,61.42857142857143
72,AMSTAR,"The following key words were used: “varicocele,” “treatment,” and “adolescent.” Searches were also performed using the following as limits: last 10 years, adolescent, clinical trials, randomized controlled trials, meta-analysis, and multicenter retrospective and prospective studies.",fulltext,"The following key words were used: “varicocele,” “treatment,” and “adolescent.” Searches were also performed using the following as limits: last 10 years, adolescent, clinical trials, randomized controlled trials, meta-analysis, and multicenter retrospective and prospective studies.",100.0
72,AMSTAR,[NA] The study does not mention combining the findings of studies.,prompt, combine the findings of studies ,48.484848484848484
72,AMSTAR,"[Yes] The study clearly states the research question, inclusion criteria, and search strategy used.",prompt, The research question and inclusion criteria ,43.43434343434344
72,AMSTAR,[NA] The study does not mention assessing publication bias.,prompt, assessing publication bias ,47.45762711864406
72,AMSTAR,"Eleven studies published between 2000 and 2009 matched the inclusion criteria, comparing varicocele treatments in the pediatric population, and reporting the incidence of complications.",fulltext,"Eleven studies published between 2000 and 2009 matched the inclusion criteria, comparing varicocele treatments in the pediatric population, and reporting the incidence of complications.",100.0
72,AMSTAR,[NA] The study does not mention the status of publication as an inclusion criterion.,prompt,s the status of publication (i.e. grey literature) used as an inclusion criterion?,64.28571428571428
72,AMSTAR,"[Yes] The study provides information about the characteristics of the included studies, including the study design and the number of studies included.",prompt, the characteristics of the included studies ,30.000000000000004
72,AMSTAR,[NA] The study does not mention conflicts of interest.,prompt, conflict of interest ,40.74074074074075
72,AMSTAR,[No] There is no mention of the scientific quality of the included studies being used in formulating conclusions.,prompt, the scientific quality of the included studies used appropriately in formulating conclusions?,70.79646017699115
72,AMSTAR,[No] There is no mention of duplicate study selection and data extraction.,prompt, there duplicate study selection and data extraction?,71.62162162162163
72,AMSTAR,"A literature search was performed, using Medline and Pubmed database, on all articles published during the last 10 years (2000-2009), reporting on varicocele treatments.",fulltext,"A literature search was performed, using Medline and Pubmed database, on all articles published during the last 10 years (2000-2009), reporting on varicocele treatments.",100.0
72,AMSTAR,"The aim of our study is to identify clinical evidence on the reliability of the laparoscopic technique compared to the open techniques, with the end points of recurrence rate and hydrocele formation.",fulltext,"The aim of our study is to identify clinical evidence on the reliability of the laparoscopic technique compared to the open techniques, with the end points of recurrence rate and hydrocele formation.",100.0
73,AMSTAR,We identified 69 studies for review.,fulltext,We identified 69 studies for review.,100.0
73,AMSTAR,"Even the 18 controlled studies were fraught with several methodological flaws, limiting their validity.",fulltext,"Even the 18 controlled studies were fraught with several methodological flaws, limiting their validity.",100.0
73,AMSTAR,"A systematic review of the literature was performed in December 2009 according to the criteria of Oxman. Four databases, MEDLINE/PubMed, EMBASE, Web of Science and the Cochrane Library, were searched using a single term, “hypospadias,” as it defines accurately the subject of this review.",fulltext,"A systematic review of the literature was performed in December 2009 according to the criteria of Oxman.7 Four databases, MEDLINE/PubMed, EMBASE, Web of Science and the Cochrane Library, were searched using a single term, “hypospadias,” as it defines accurately the subject of this review.",100.0
73,AMSTAR,These studies were generally of low quality (69.5% surgical series).,fulltext,These studies were generally of low quality (69.5% surgical series).,100.0
73,AMSTAR,We systematically reviewed the literature published during the last 20 years on the treatment of primary proximal hypospadias associated with severe ventral curvature.,fulltext,We systematically reviewed the literature published during the last 20 years on the treatment of primary proximal hypospadias associated with severe ventral curvature.,100.0
74,AMSTAR,Papers were categorized according to the Oxford Level of Evidence Working Group 2011 levels of evidence (LOEs) for therapy studies.,fulltext,Papers were categorized according to the Oxford Level of Evidence Working Group 2011 levels of evidence (LOEs) for therapy studies.,100.0
74,AMSTAR,"A systematic search of the literature published after 06/1995 was performed in 06/2015 using the keyword 'hypospadias.' Only studies on the outcome of PR in children, defined as dehiscence of the reconstructed prepuce or secondary phimosis needing circumcision, were selected.",fulltext,"A systematic search of the literature published after 06/1995 was performed in 06/2015 using the keyword 'hypospadias.' Only studies on the outcome of PR in children, defined as dehiscence of the reconstructed prepuce or secondary phimosis needing circumcision, were selected.",100.0
74,AMSTAR,A meta-analysis of studies comparing PR vs. circumcision was performed for the outcomes 'hypospadias fistula formation' and 'reoperation rate'.,fulltext,A meta-analysis of studies comparing PR vs. circumcision was performed for the outcomes 'hypospadias fistula formation' and 'reoperation rate'.,100.0
74,AMSTAR,"Of the original 3692 records, 20 (0.6%) studies that matched the criteria for inclusion in the review were finally selected.",fulltext,"Of the original 3692 records, 20 (0.6%) studies that matched the criteria for inclusion in the review were finally selected.",100.0
74,AMSTAR,A systematic review of the literature published after June 1995 was performed in June 2015 using the free text 'hypospadias repair.',fulltext,"A systematic review of the literature published after June 1995 was performed in June 2015 in agreement with the PRISMA statement (3). Three databases, namely, MEDLINE/PubMed, Scopus, and The Cochrane library, were searched for using the free text “hypospadias repair,”",100.0
74,AMSTAR,The 20 studies included 2215 patients undergoing preputial sparing hypospadias repair.,fulltext,The 20 studies included 2215 patients undergoing preputial sparing hypospadias repair.,100.0
74,AMSTAR,A meta-analysis of case–control and randomized studies comparing PR vs. circumcision was performed.,fulltext,A meta-analysis of case–control and randomized studies comparing PR vs. circumcision was performed.,100.0
75,AMSTAR,"To our knowledge, this is the first systematic review to assess the ideal timing for orchiopexy with respect to both fertility and malignancy outcomes.",fulltext,"To our knowledge, this is the first systematic review to assess the ideal timing for orchiopexy with respect to both fertility and malignancy outcomes.",100.0
75,AMSTAR,"We found one systematic review and meta-analysis for this outcome [42], which had a score of 4 on the AMSTAR scale.",fulltext,"We found one systematic review and meta-analysis for this outcome [42], which had a score of 4 on the AMSTAR scale.",100.0
75,AMSTAR,"Two researchers quality assessed each study using the following tools: AMSTAR (systematic reviews), Jadad (RCTs), and MINORS (non-RCTs).",fulltext,"Two researchers quality assessed each study using the following tools: AMSTAR (systematic reviews), Jadad (RCTs), and MINORS (non-RCTs).",100.0
75,AMSTAR,We used the AMSTAR [20] tool to assess the quality of all relevant systematic reviews.,fulltext,We used the AMSTAR [20] tool to assess the quality of all relevant systematic reviews.,100.0
75,AMSTAR,We did not find any systematic reviews or meta-analyses reporting on the impact of age at orchiopexy on fertility.,fulltext,We did not find any systematic reviews or meta-analyses reporting on the impact of age at orchiopexy on fertility.,100.0
75,AMSTAR,"We found one relevant systematic review, one RCT, and 30 non-RCTs.",fulltext,"We found one relevant systematic review, one RCT, and 30 non-RCTs.",100.0
75,AMSTAR,"Our initial search yielded 198 studies. After screening, we quality assessed the 32 remaining studies that met our criteria.",fulltext,"Our initial search yielded 198 studies. After screening, we quality assessed the 32 remaining studies that met our criteria.",100.0
75,AMSTAR,We used a Delphi-like method [19] to determine the issues of greatest concern to pediatric surgeons regarding the surgical management of cryptorchid testes.,fulltext,We used a Delphi-like method [19] to determine the issues of greatest concern to pediatric surgeons regarding the surgical management of cryptorchid testes.,100.0
75,AMSTAR,We used the Jadad et al. [21] tool to assess the quality of all relevant RCTs.,fulltext,We used the Jadad et al. [21] tool to assess the quality of all relevant RCTs.,100.0
75,AMSTAR,We used the MINORS criteria [22] to assess the quality of all relevant non-randomized studies.,fulltext,We used the MINORS criteria [22] to assess the quality of all relevant non-randomized studies.,100.0
75,AMSTAR,"We conducted electronic searches of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE (1966 onwards), Embase (1980 onwards), and CINAHL (1982 onwards) to find relevant articles.",fulltext,"We conducted electronic searches of the Cochrane Central Register of Controlled Trials (CENTRAL), MEDLINE (1966 onwards), Embase (1980 onwards), and CINAHL (1982 onwards) to find relevant articles.",100.0
75,AMSTAR,"From there, we were able to reach a conclusion regarding the ideal timing of orchiopexy to preserve fertility and prevent malignancy.",fulltext,", we formed a conclusion regarding the optimal timing of orchiopexy to preserve fertility and prevent malignancy.",79.69924812030075
75,AMSTAR,"Due to the heterogeneity of the data, we could not conduct a meta-analysis.",fulltext,"Due to the heterogeneity of the data, we could not conduct a meta-analysis.",100.0
75,AMSTAR,"We conducted a systematic search of MEDLINE, Embase, CINAHL, and the Cochrane Library to find relevant articles.",fulltext,"We conducted a systematic search of MEDLINE, Embase, CINAHL, and the Cochrane Library to find relevant articles.",100.0
75,AMSTAR,"We present the results based on their outcome of interest, divided by level of evidence.",fulltext,"We present the results based on their outcome of interest, divided by level of evidence.",100.0
76,AMSTAR,We also hand-searched the reference sections of all relevant articles to identify additional studies.,fulltext,we hand-searched the reference sections of all relevant articles to identify additional studies.,95.04950495049505
76,AMSTAR,"The MINORS scores for our included studies ranged from 13 to 16, with a median score of 14.",fulltext,"The MINORS scores for our included studies ranged from 13 to 16, with a median score of 14.",100.0
76,AMSTAR,We conducted our meta-analyses using Review Manager 5.2.,fulltext,We conducted our meta-analyses using Review Manager 5.2.,100.0
76,AMSTAR,"This selection bias may account for the poorer outcomes (i.e., longer postoperative ventilation, greater postoperative mortality) in the open group.",fulltext,"This selection bias may account for the poorer outcomes (i.e., longer postoperative ventilation, greater postoperative mortality) in the open group.",100.0
76,AMSTAR,"Our initial search of MEDLINE, Embase and CENTRAL yielded 160 studies.",fulltext,"Our initial search of MEDLINE, Embase and CENTRAL yielded 160 studies.",100.0
76,AMSTAR,"After applying our exclusion criteria, 9 studies remained.",fulltext,"After applying our exclusion criteria, 9 studies remained.",100.0
76,AMSTAR,Characteristics of studies included in the meta-analysis are detailed in Table 1.,fulltext,Characteristics of studies included in the meta-analysis are detailed in Table 1.,100.0
76,AMSTAR,Two researchers independently assessed each study for methodological quality using MINORS.,fulltext,Two researchers independently assessed each study for methodological quality using MINORS.,100.0
76,AMSTAR,"To address the risk of publication bias, we created a funnel plot for the recurrence outcome.",fulltext,"To address the risk of publication bias, we created a funnel plot for the recurrence outcome.",100.0
76,AMSTAR,"We used the keywords “diaphragmatic hernia”, “thoracoscopy”, “laparoscopy”, “minimally invasive surgery”, and “open”.",fulltext,"We used the keywords “diaphragmatic hernia”, “thoracoscopy”, “laparoscopy”, “minimally invasive surgery”, and “open”.",100.0
76,AMSTAR,We excluded any studies that did not pertain to humans and children.,fulltext,We excluded any studies that did not pertain to humans and children.,100.0
76,AMSTAR,Our objective was to compare the outcomes of these procedures in a systematic review and meta-analysis.,fulltext,Our objective was to compare the outcomes of these procedures in a systematic review and meta-analysis.,100.0
76,AMSTAR,"We identified one additional relevant study through hand-searching, thus we included 10 studies in total.",fulltext,"We identified one additional relevant study through hand-searching, thus we included 10 studies in total.",100.0
76,AMSTAR,"To identify all studies comparing MIS with open surgery for CDH repair, we conducted an electronic search of MEDLINE (1966 onwards), Embase (1980 onwards), and the Cochrane Central Register of Controlled Trials (CENTRAL).",fulltext,"To identify all studies comparing MIS with open surgery for CDH repair, we conducted an electronic search of MEDLINE (1966 onwards), Embase (1980 onwards), and the Cochrane Central Register of Controlled Trials (CENTRAL).",100.0
77,AMSTAR,"Two of the authors (Hsu and Chang) independently did the literature search, quality assessment, and data extraction.",fulltext,"Two of the authors (Hsu and Chang) independently did the literature search, quality assessment, and data extraction.",100.0
77,AMSTAR,"The study is partly funded by Taipei Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation. TCRD-TPE-103-RT-7.",fulltext,"The study is partly funded by Taipei Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation. TCRD-TPE-103-RT-7.",100.0
77,AMSTAR,"Initial research yielded 104 abstracts, and a total of 102 abstracts were included for evaluation after duplicates were removed.",fulltext,"Initial research yielded 104 abstracts, and a total of 102 abstracts were included for evaluation after duplicates were removed.",100.0
77,AMSTAR,The demographic data of the patients in the 10 included trials are shown in Table 1.,fulltext,The demographic data of the patients in the 10 included trials are shown in Table 1.,100.0
77,AMSTAR,We used the Preferred Reporting Items for Systematic Reviews and Meta-analysis (PRISMA) statement to report our findings.,fulltext,We used the Preferred Reporting Items for Systematic Reviews and Meta-analysis (PRISMA) statement to report our findings.,100.0
77,AMSTAR,The reported perioperative parameters in the enrolled studies are listed in Table 2.,fulltext,The reported perioperative parameters in the enrolled studies are listed in Table 2.,100.0
77,AMSTAR,Pooled analysis revealed that hospital stay was significantly lower in the RP group by 0.95 days (95 % CI 0.38–1.52; p = 0.001).,fulltext,Pooled analysis revealed that hospital stay was significantly lower in the RP group by 0.95 days (95 % CI 0.38–1.52; p = 0.001).,100.0
77,AMSTAR,"Pooled analysis revealed significant heterogeneity (p = 0.008), and RP required longer time than OP by 64.26 min (95 % CI 37.58 to 90.93; p < 0.00001).",fulltext,"Pooled analysis revealed significant heterogeneity (p = 0.008), and RP required longer time than OP by 64.26 min (95 % CI 37.58 to 90.93; p < 0.00001).",100.0
77,AMSTAR,We searched PubMed® for comparative studies (from January 1990 to 2014 September) that compared the efficacy and safety of robotic versus open pyeloplasty.,fulltext,We searched PubMed® for comparative studies (from January 1990 to 2014 September) that compared the efficacy and safety of robotic versus open pyeloplasty.,100.0
77,AMSTAR,"We used the following keywords: robotic, pyeloplasty, ureteropelvic junction obstruction, children, and pediatric.",fulltext,"We used the following keywords: robotic, pyeloplasty, ureteropelvic junction obstruction, children, and pediatric.",100.0
77,AMSTAR,Pooled analysis revealed that RP is associated with significantly higher hospital charge by 3.26 thousand USD (95 % CI 1.79–4.73 thousand USD; p < 0.00001).,fulltext,Pooled analysis revealed that RP is associated with significantly higher hospital charge by 3.26 thousand USD (95 % CI 1.79–4.73 thousand USD; p < 0.00001).,100.0
77,AMSTAR,We analyzed the possible publication bias by generating funnel plots of the trials used for all of the evaluated comparisons of outcomes. No clear bias was apparent.,fulltext,We analyzed the possible publication bias by generating funnel plots of the trials used for all of the evaluated comparisons of outcomes. No clear bias was apparent.,100.0
77,AMSTAR,"Pooled data analysis showed that there was a significant higher overall complication rate in children undergoing RP (RR = 1.29, 95 CI 1.05–1.58, p = 0.001).",fulltext,"Pooled data analysis showed that there was a significant higher overall complication rate in children undergoing RP (Fig. 3b) (RR = 1.29, 95 CI 1.05–1.58, p = 0.001).",100.0
77,AMSTAR,"After excluding abstracts, which were not relevant to the topic, we retrieved full text of 15 studies for evaluation.",fulltext,"After excluding abstracts, which were not relevant to the topic, we retrieved full text of 15 studies for evaluation.",100.0
77,AMSTAR,The current meta-analysis fails to validate robotic pyeloplasty as a standard of care in managing pediatric UPJO in the current status.,fulltext,The current meta-analysis fails to validate robotic pyeloplasty as a standard of care in managing pediatric UPJO in the current status.,100.0
77,AMSTAR,This manuscript is mainly to systemically review the published reports that compared the efficacy and safety of robotic-assisted (RP) versus open pyeloplasty (OP) in children with ureteropelvic junction obstruction (UPJO).,fulltext,This manuscript is mainly to systemically review the published reports that compared the efficacy and safety of robotic-assisted (RP) versus open pyeloplasty (OP) in children with ureteropelvic junction obstruction (UPJO).,100.0
78,AMSTAR,All studies comparing the functional outcome of TERPT with TAB were considered to meet the inclusion criteria and full articles were retrieved.,fulltext,All studies comparing the functional outcome of TERPT with TAB were considered to meet the inclusion criteria and full articles were retrieved.,100.0
78,AMSTAR,"Of 93 studies reporting the outcome of the transanal approach in treating Hirschsprung's disease, 18 studies that compared outcome after TERPT with those after TAB were eligible for inclusion in our analysis.",fulltext,"Of 93 studies reporting the outcome of the transanal approach in treating Hirschsprung's disease, 18 studies that compared outcome after TERPT with those after TAB were eligible for inclusion in our analysis.",100.0
78,AMSTAR,"Our study included 792 patients; 444 underwent TERPT and 348 underwent TAB (including 215 Soave from eight studies, 94 Duhamel from five studies, 24 Swenson from two studies and 15 Rehbein procedures from one study).",fulltext,"Our study included 792 patients; 444 underwent TERPT and 348 underwent TAB (including 215 Soave from eight studies, 94 Duhamel from five studies, 24 Swenson from two studies and 15 Rehbein procedures from one study).",100.0
78,AMSTAR,"Each included study was independently appraised by 3 reviewers (C.Y., S.N., N.K.L.) and data were extracted and entered into a database.",fulltext,"Each included study was independently appraised by 3 reviewers (C.Y., S.N., N.K.L.) and data were extracted and entered into a database.",100.0
78,AMSTAR,"We searched all publications from August 1998 to March 2012 in the MEDLINE, EMBASE and Cochrane library databases and the Cochrane Controlled Trials Register using different combinations of the following terms: “Hirschsprung's disease,” “transanal,” “perineal approach,” “transabdominal” and “pull-through.” The reference lists of the full articles were also manually searched to identify additional eligible studies.",fulltext,"We searched all publications from August 1998 to March 2012 in the MEDLINE, EMBASE and Cochrane library databases and the Cochrane Controlled Trials Register using different combinations of the following terms: “Hirschsprung's disease,” “transanal,” “perineal approach,” “transabdominal” and “pull-through.” The reference lists of the full articles were also manually searched to identify additional eligible studies.",100.0
78,AMSTAR,Pooled odds ratios (OR) were calculated for dichotomous variables; pooled mean differences (MD) were measured for continuous variables.,fulltext,Pooled odds ratios (OR) were calculated for dichotomous variables; pooled mean differences (MD) were measured for continuous variables.,100.0
78,AMSTAR,"Original articles published from 1998 to 2012 were searched from Medline, Embase, and Cochrane databases.",fulltext,"Original articles published from 1998 to 2012 were searched from Medline, Embase, and Cochrane databases.",100.0
79,AMSTAR,The inclusion of publications was decided by both the study authors and data were extracted independently by both study authors.,fulltext,The inclusion of publications was decided by both the study authors and data were extracted independently by both study authors.,100.0
79,AMSTAR,"Following application of exclusion criteria and removal of duplicate data series, 15 studies were eligible to be included in the review.",fulltext,"Following application of exclusion criteria and removal of duplicate data series, 15 studies were eligible to be included in the review.",100.0
79,AMSTAR,"Medline and Embase databases were searched using relevant key search terms (pelviureteric junction, ureteropelvic junction, obstruction, paediatric, pediatric, child$, balloon, dilatation, endopyelotomy, open, laparoscopic, pyeloplasty). No publication date limits were applied and the final search was performed on 29 September 2014.",fulltext,"Medline and Embase databases were searched using relevant key search terms (pelviureteric junction, ureteropelvic junction, obstruction, paediatric, pediatric, child$, balloon, dilatation, endopyelotomy, open, laparoscopic, pyeloplasty). No publication date limits were applied and the final search was performed on 29 September 2014.",100.0
79,AMSTAR,"Detailed in these studies were 220 endopyelotomies, either performed or attempted in 217 children (2 bilateral, 1 redo); 128 endopyelotomies were performed for a primary PUJO, and 92 for ‘recurrent’ or secondary PUJO, typically following a primary pyeloplasty.",fulltext,"Detailed in these studies were 220 endopyelotomies, either performed or attempted in 217 children (2 bilateral, 1 redo); 128 endopyelotomies were performed for a primary PUJO, and 92 for ‘recurrent’ or secondary PUJO, typically following a primary pyeloplasty.",100.0
80,AMSTAR,Nineteen studies met the eligibility criteria but reporting was adequate for 9.,fulltext,Nineteen studies met the eligibility criteria but reporting was adequate for 9.,100.0
80,AMSTAR,Quality of manuscripts was evaluated by using the Methodological Index for Nonrandomized Studies (MINORS) criteria.,fulltext,Quality of manuscripts was evaluated by using the Methodological Index for Nonrandomized Studies (MINORS) criteria.,100.0
80,AMSTAR,[D]isagreements were resolved by discussion or consultation with the third reviewer/senior corresponding author who conceived the study (P.D.L.).,fulltext,isagreements were resolved by discussion or consultation with the third reviewer/senior corresponding author who conceived the study (P.D.L.).,97.93103448275862
80,AMSTAR,A systematic search of the English language literature was conducted using a keyword algorithm.,fulltext,A systematic search of the English language literature was conducted using a keyword algorithm.,100.0
80,AMSTAR,"[T]wo reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically.",fulltext,"wo reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically.",98.36065573770492
80,AMSTAR,[A] local review protocol was established.,fulltext, local review protocol was established.,92.85714285714286
80,AMSTAR,"Two reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically.",fulltext,"Two reviewers (P.S.C., S.S.) performed the study selection, data extraction, and quality assessment processes independently and all data was recorded in tabular form electronically.",100.0
80,AMSTAR,The 19 studies included in the initial search results were retrospective observational studies reported between years 1966 and 2014.,fulltext,The 19 studies included in the initial search results were retrospective observational studies reported between years 1966 and 2014.,100.0
80,AMSTAR,"The search was conducted using the indexed databases: CINAHL, EMBASE, Medline, and Cochrane Databases, from inception to January 11, 2015 (the search was again updated on June 18, 2015).",fulltext,"The search was conducted using the indexed databases: CINAHL, EMBASE, Medline, and Cochrane Databases, from inception to January 11, 2015 (the search was again updated on June 18, 2015).",100.0
80,AMSTAR,All studies were retrospective case series.,fulltext,All studies were retrospective case series.,100.0
80,AMSTAR,"A systematic review [according to PRISMA guidelines] was conducted using CINAHL, EMBASE, Medline, and Cochrane Databases.",fulltext,"A systematic review [according to PRISMA guidelines] was conducted using CINAHL, EMBASE, Medline, and Cochrane Databases.",100.0
81,AMSTAR,"Statistical analysis was conducted using Review Manager® Version 5.1.7 for Windows (The Cochrane Collaboration, Software Update, Oxford, UK) and STATA v.11 statistical analysis software (StataCorp LP, TX, USA). A weighted random-effects model was used for all analyses.",fulltext,"Statistical analysis was conducted using Review Manager® Version 5.1.7 for Windows (The Cochrane Collaboration, Software Update, Oxford, UK) and STATA v.11 statistical analysis software (StataCorp LP, TX, USA). A weighted random-effects model was used for all analyses.",100.0
81,AMSTAR,"Two authors independently undertook literature searches, screened abstracts, and assessed eligible articles against inclusion criteria (T.P.C., A.H.H.). There was 90% agreement on identification of articles and discrepancies were resolved by consensus, or arbitrated by a third author (E.K.M.).",fulltext,"Two authors independently undertook literature searches, screened abstracts, and assessed eligible articles against inclusion criteria (T.P.C., A.H.H.). There was 90% agreement on identification of articles and discrepancies were resolved by consensus, or arbitrated by a third author (E.K.M.).",100.0
81,AMSTAR,The study protocol was registered on the PROSPERO international prospective database of systematic reviews (CRD42013003969) and analysis was performed in accordance with recommendations outlined in the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) Statement.,fulltext,The study protocol was registered on the PROSPERO international prospective database of systematic reviews (CRD42013003969) and analysis was performed in accordance with recommendations outlined in the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) Statement.,100.0
81,AMSTAR,"Systematic literature searches were undertaken of the Cochrane Central Register of Controlled Trials (CENTRAL), PubMed, Ovid Medline and EMBASE electronic databases using the following search strategy using the following Medical Subject Headings (MeSH): (‘Surgery, Computer-Assisted’ OR ‘robotics’ OR ‘da Vinci’ OR ‘telerobotic’ OR ‘telesurgery’ OR ‘robotic surgery’) AND (‘Pediatrics’ OR ‘Infant’ OR ‘Child’ OR ‘Adolescent’) AND (‘Kidney’ OR ‘Pelvi-ureteric Junction Obstruction’ OR ‘Pyeloplasty’). The search was conducted up to December 2013.",fulltext,"Systematic literature searches were undertaken of the Cochrane Central Register of Controlled Trials (CENTRAL), PubMed, Ovid Medline and EMBASE electronic databases using the following search strategy using the following Medical Subject Headings (MeSH): (‘Surgery, Computer-Assisted’ OR ‘robotics’ OR ‘da Vinci’ OR ‘telerobotic’ OR ‘telesurgery’ OR ‘robotic surgery’) AND (‘Pediatrics’ OR ‘Infant’ OR ‘Child’ OR ‘Adolescent’) AND (‘Kidney’ OR ‘Pelvi-ureteric Junction Obstruction’ OR ‘Pyeloplasty’). The search was conducted up to December 2013.",100.0
81,AMSTAR,"The methodological quality of studies was appraised using a star-based modified Newcastle-Ottawa Scale (mNOS) that considers patient selection, inter-group comparability, and outcome assessment (maximum 3, 10, and 2 stars respectively; total out of 15).",fulltext,"The methodological quality of studies was appraised using a star-based modified Newcastle-Ottawa Scale (mNOS) that considers patient selection, inter-group comparability, and outcome assessment (maximum 3, 10, and 2 stars respectively; total out of 15).",100.0
81,AMSTAR,"In all, 12 studies met the inclusion criteria, involving 384 RAP, 131 LP, and 164 OP procedures.",fulltext,"In all, 12 studies met the inclusion criteria, involving 384 RAP, 131 LP, and 164 OP procedures.",100.0
81,AMSTAR,Conflicts of Interest: None disclosed.,fulltext,Conflicts of Interest: None disclosed.,100.0
81,AMSTAR,Risk of publication bias was assessed by visual inspection of funnel plots in addition to statistical estimation with both Begg and Mazumdar's test and Egger's test for small study effects.,fulltext,Risk of publication bias was assessed by visual inspection of funnel plots in addition to statistical estimation with both Begg and Mazumdar's test and Egger's test for small study effects.,100.0
82,AMSTAR,"No studies identified in this review reported data indicating LF (or RF) experience prior to the study period, and this should be encouraged in future reporting such that any confounding effect can be estimated.",fulltext,"No studies identified in this review reported data indicating LF (or RF) experience prior to the study period, and this should be encouraged in future reporting such that any confounding effect can be estimated.",100.0
82,AMSTAR,"Statistical analysis was conducted using Review Manager® Version 5.1.7 for Windows (The Cochrane Collaboration, Software Update, Oxford, UK) and STATA v.11 statistical analysis software (StataCorp LP, TX, USA). A weighted random-effects model was used for all analyses.",fulltext,"Statistical analysis was conducted using Review Manager® Version 5.1.7 for Windows (The Cochrane Collaboration, Software Update, Oxford, UK) and STATA v.11 statistical analysis software (StataCorp LP, TX, USA). A weighted random-effects model was used for all analyses.",100.0
82,AMSTAR,"The methodological quality of studies was appraised using a star-based modified Newcastle-Ottawa Scale (mNOS) that considers patient selection, inter-group comparability, and outcome assessment",fulltext,"The methodological quality of studies was appraised using a star-based modified Newcastle-Ottawa Scale (mNOS) that considers patient selection, inter-group comparability, and outcome assessment",100.0
82,AMSTAR,The study protocol was registered on the PROSPERO international prospective database of systematic reviews (CRD42013003971).,fulltext,The study protocol was registered on the PROSPERO international prospective database of systematic reviews (CRD42013003971).,100.0
82,AMSTAR,"Two authors independently undertook literature searches, screened abstracts and assessed articles against eligibility criteria (TPC, HJM). Discrepancies were resolved by consensus and discussion with the senior author (AD).",fulltext,"Two authors independently undertook literature searches, screened abstracts and assessed articles against eligibility criteria (TPC, HJM). Discrepancies were resolved by consensus and discussion with the senior author (AD).",100.0
82,AMSTAR,"Six studies met inclusion criteria, involving 135 robot-assisted and 162 conventional laparoscopic fundoplication procedures",fulltext,"Six studies met inclusion criteria, involving 135 robot-assisted and 162 conventional laparoscopic fundoplication procedures",100.0
82,AMSTAR,Risk of publication bias was assessed by visual inspection of funnel plots in addition to statistical estimation with both Begg and Mazumdar’s test and Egger’s test for small study effects.,fulltext,Risk of publication bias was assessed by visual inspection of funnel plots in addition to statistical estimation with both Begg and Mazumdar’s test and Egger’s test for small study effects.,100.0
82,AMSTAR,Systematic literature searches were undertaken of PubMed and EMBASE electronic databases using the following search strategy,fulltext,Systematic literature searches were undertaken of PubMed and EMBASE electronic databases using the following search strategy,100.0
82,AMSTAR,"This meta-analysis has identified no significant difference between robot-assisted and conventional laparoscopic fundoplication for short-term outcomes of intra-operative conversion, length of hospital stay, post-operative complications and total operating time.",fulltext,"This meta-analysis has identified no significant difference between robot-assisted and conventional laparoscopic fundoplication for short-term outcomes of intra-operative conversion, length of hospital stay, post-operative complications and total operating time.",100.0
82,AMSTAR,"All included studies satisfied the following criteria: 1) comparing robot-assisted (RF) versus conventional laparoscopic fundoplication (LF), 2) involving pediatric patients with mean or median study group ages < 18 years, 3) reporting ≥ 5 patients in each study group",fulltext,"All included studies satisfied the following criteria: 1) comparing robot-assisted (RF) versus conventional laparoscopic fundoplication (LF), 2) involving pediatric patients with mean or median study group ages < 18 years, 3) reporting ≥ 5 patients in each study group",100.0
83,AMSTAR,"The relevant literature was limited to Level 4 clinical evidence, comprised of case reports and several case series.",fulltext,"The relevant literature was limited to Level 4 clinical evidence, comprised of case reports and several case series.",100.0
83,AMSTAR,"Patient demographic information, operative details, oncological outcomes, and surgical complications were retrieved from included studies.",fulltext,"Patient demographic information, operative details, oncological outcomes, and surgical complications were retrieved from included studies.",100.0
83,AMSTAR,"Two reviewers (T.P.C. and H.J.M.) independently undertook title and abstract screen, with disagreements resolved by consensus.",fulltext,"Two reviewers (T.P.C. and H.J.M.) independently undertook title and abstract screen, with disagreements resolved by consensus.",100.0
83,AMSTAR,Conflict of Interest: None,fulltext,Conflict of Interest: None,100.0
83,AMSTAR,"A systematic search of multiple electronic databases was undertaken (PubMed, Ovid Medline, and EMBASE)",fulltext,"A systematic search of multiple electronic databases was undertaken (PubMed, Ovid Medline, and EMBASE)",100.0
