publication_id,tool,quote,best_match_source,best_match,similarity
692,PRECIS-2,"Participants were recruited from two hospitals in the Parisian region, in France receiving outpatient services for MS at a regional medical center. Thirty-five patients (N = 28 Females) were recruited and gave their written consent to participate to this study. Inclusion criteria for the study included (1) a diagnosis of MS, (2) not currently engaged in rehabilitation, therapy or PA program and able to undertake PA without risk-factors (3) aged between 18 and 65 (4) able to give informed consent and to understand French.",fulltext,"Participants were recruited from two hospitals in the Parisian region, in France receiving outpatient services for MS at a regional medical center. Thirty-five patients (N = 28 Females) were recruited and gave their written consent to participate to this study. Inclusion criteria for the study included (1) a diagnosis of MS, (2) not currently engaged in rehabilitation, therapy or PA program and able to undertake PA without risk-factors (3) aged between 18 and 65 (4) able to give informed consent and to understand French.",100.0
692,PRECIS-2,"When we associate the MFIS score with the duration of the practice of the physical activity within the sessions, we noted, in the II group, no correlation at T1 between MFIS (physical component) and time spent in moderate to-vigorous physical activity (MVPA) per day by accelerometry. In contrast, we found at T2 a statistically significant negative correlation (r = −0.745; p = 0.008) between MFIS (physical component) and MVPA.",fulltext,"When we associate the MFIS score with the duration of the practice of the physical activity within the sessions, we noted, in the II group, no correlation at T1 between MFIS (physical component) and time spent in moderate to-vigorous physical activity (MVPA) per day by accelerometry. In contrast, we found at T2 a statistically significant negative correlation (r = −0.745; p = 0.008) between MFIS (physical component) and MVPA.",100.0
692,PRECIS-2,"The three groups received the same PA program, which was controlled for content and multiple applications of a kinesiologist (OH) at Poissy CHI Hospital (France) and a specialist in physical medicine and rehabilitation (DB) at Raymond-Poincaré Hospital - Garches (France). The PA program was manualized and available as a booklet.",fulltext,"The three groups received the same PA program, which was controlled for contraindications and delivered by a neurologist (OH) at Poissy CHI Hospital (France) and a specialist in physical medicine and rehabilitation (DB) at Raymond-Poincaré Hôpital – Garches (France). The PA program was manualized and available as a booklet.",92.12121212121212
692,PRECIS-2,"In MBI group, we noted no correlation in T1 and T2 between MFIS (physical component) and the time spent practicing PA (MVPA). Finally, in control group, we found at T2 a statistically significant positive correlation (r = 0.640; Puncorrected = 0.025) between MFIS (physical component) and MVPA, but this correlation did not survive when applying stringent adjustment for multiple comparisons across the correlations.",fulltext,"In MBI group, we noted no correlation in T1 and T2 between MFIS (physical component) and the time spent practicing PA (MVPA). Finally, in control group, we found at T2 a statistically significant positive correlation (r = 0.640; Puncorrected = 0.025) between MFIS (physical component) and MVPA, but this correlation did not survive when applying stringent adjustment for multiple comparisons across the correlations.",100.0
692,PRECIS-2,"The three groups received the same PA program, which was controlled for content and multiple applications of a kinesiologist (OH) at Poissy CHI Hospital (France) and a specialist in physical medicine and rehabilitation (DB) at Raymond-Poincaré Hospital - Garches (France). The PA program was manualized and available as a booklet. This program initiated after the primary activmetry measurement and maintained for 8 consecutive weeks with a frequency of 2 h weekly. Practicing sessions took place at home under the supervision of a physical and sports activity trainer specializing in sports training.",fulltext,"The three groups received the same PA program, which was controlled for contraindications and delivered by a neurologist (OH) at Poissy CHI Hospital (France) and a specialist in physical medicine and rehabilitation (DB) at Raymond-Poincaré Hôpital – Garches (France). The PA program was manualized and available as a booklet. This program initiated after the primary actimetry measurement and maintained for 8 consecutive weeks with a frequency of 2 h weekly. Practicing sessions took place at home under the supervision of a physical and sports activity trainer specializing in sports training.",95.50748752079868
692,PRECIS-2,"The aim of this study was to assess the efficacy of a PA program compared to two types of psychological interventions – Mindfulness and Implementation Intention – delivered via internet, in reducing consequences of MS. Effects of practicing were unrelated to degree of impairment (i.e., EDSS level).",fulltext,"The aim of this study was to assess the efficacy of a PA program compared to two types of psychological interventions – Mindfulness and Implementation Intention – delivered via internet, in reducing consequences of MS. Effects of practicing were unrelated to degree of impairment (i.e., EDSS level).",100.0
692,PRECIS-2,"Practicing sessions took place at home under the supervision of a physical and sports activity trainer specializing in sports training. Patients combined muscle building, 20 min of stretching and 20 min of coordination and balance.",fulltext,"Practicing sessions took place at home under the supervision of a physical and sports activity trainer specializing in sports training. Patients combined four activities per week: 40 min of walking, 40 min of muscle building, 20 min of stretching and 20 min of coordination and balance.",100.0
692,PRECIS-2,"Participants were recruited from two hospitals in the Parisian region, in France receiving outpatient services for MS at a regional medical center.",fulltext,"Participants were recruited from two hospitals in the Parisian region, in France receiving outpatient services for MS at a regional medical center.",100.0
692,PRECIS-2,"Two measurement times are carried out in pre-post intervention, at baseline and after eight weeks.",fulltext,"Two measurement times are carried out in pre-post intervention, at baseline and after eight weeks.",100.0
693,PRECIS-2,"Participants were randomized into SC or yoga group. There were no significant differences in age, gender, type of MS, or EDSS between the two groups. The median age in SC group was 42, median EDSS 4 and median EDSSpyr 4. In yoga group the median age was 41, median EDSS 4.2 and median EDSSpyr 2.5.",fulltext,"study. Participants were randomized into SC or yoga group. There were no significant differences in age, gender, type of MS, or EDSS between the two groups. The median age in SC group was 42, median EDSS 4 and median EDSSpyr 4. In yoga group the median age was 41, median EDSS 4.2 and median EDSSp",97.64309764309765
693,PRECIS-2,"Hatha yoga took place in the facilities of Institute of Rehabilitation, Republic of Slovenia. The program was adjusted for MS patients and was held by a MS specialist nurse who is a yoga instructor with a license for patients with physical disabilities.",fulltext,"point. Hatha yoga took place in the facilities of Institute of Rehabilitation, Republic of Slovenia. The program was adjusted for MS patients and was held by a MS specialist nurse who is a yoga instructor with a license for patients with physical disabi",97.23320158102767
693,PRECIS-2,SC and yoga programs were held under the supervision of two SC instructors with a Slovenian Sports Climbing Committee License. The climbing wall with an inclination of 90° and the height of 5 m was adjusted for patients with physical disabilities by adding numerous and bigger holds.,fulltext, and Care Centre under the supervision of two SC instructors with a Slovenian Sports Climbing Committee License. The climbing wall with an inclination of 90 ◦ and the height of 5 m was adjusted for patients with physical disabilities by adding numerous and bigger,90.81272084805654
693,PRECIS-2,"Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective study.",fulltext,"usion. Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective",97.08333333333333
693,PRECIS-2,The climbing wall with an inclination of 90° and the height of 5 m was adjusted for patients with physical disabilities by adding numerous and bigger holds.,fulltext,cense. The climbing wall with an inclination of 90 ◦ and the height of 5 m was adjusted for patients with physical disabilities by adding numerous and bigger,95.51282051282051
693,PRECIS-2,"Examinations were performed by the members of Multiple Sclerosis Center at the Division of Neurology, University Medical Center Ljubljana. We used the following assessment tools and procedures: The same neurologist specialized in MS care assessed disease disability with EDSS [15] before and after both programs in order to exclude interrater variability.",fulltext,"ssment Examinations were performed by the members of Multiple Sclerosis Center at the Division of Neurology, University Medical Center Ljubljana. We used the following assessment tools and procedures: The same neurologist specialized in MS care assessed disease disability with EDSS [15] before and after both programs in order to exclude interrater varia",98.02816901408451
693,PRECIS-2,"Data were analyzed by SPSS program for Windows®, version 17.0. Wilcoxon signed ranks test was used to compare the difference before and after each program. Statistical significance was set at p ≤ 0.05.",fulltext,"alysis Data were analyzed by SPSS program for Windows ® , version 17.0. Wilcoxon signed ranks test was used to compare the difference before and after each program. Statistical significance was set at p ",96.51741293532339
693,PRECIS-2,"The aim of our study was to evaluate the influence of SC and yoga on spasticity, cognitive function, mood and fatigue in MS patients.",fulltext,"ussion The purpose of our study was to determine the possible effects of SC and yoga on spasticity, cognitive function, mood and fatigue in pa",82.70676691729324
693,PRECIS-2,Both programs were held once a week for 10 weeks. Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,fulltext,Both programs were held once a week for 10 weeks. Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,100.0
694,PRECIS-2,"The primary endpoint was the change in the BBS (Berg Balance Scale) (0–13 (difference from BBS baseline to week 12). Secondary endpoints were changes from baseline in fatigue (Fatigue Severity Scale (FSS)),14,15 health-related quality of life (Multiple Sclerosis Quality of Life-54 (MSQoL-54)),16 pain (Visual Analogue Scale (VAS)),17,18 and spasticity (Numeric Rating Scale (NRS)).",fulltext,"The primary endpoint was the change in the BBS 10–13 (difference from BBS baseline to week 12). Secondary endpoints were changes from baseline in fatigue (Fatigue Severity Scale (FSS)), 14,15 health-related quality of life (Multiple Sclerosis Quality of Life-54 (MSQoL-54)), 16 pain (Visual Analogue Scale (VAS)), 17,18 and spasticity (Numeric Rating Scale (NRS)).",94.24083769633508
694,PRECIS-2,"In addition, hippotherapy promotes social communication in the patients' lives and strengthens their self-esteem.",fulltext,"In addition, hippotherapy promotes social communication in the patients' lives and strengthens their self-esteem.",100.0
694,PRECIS-2,"MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS)9 score between 4 and 6.5 were eligible for inclusion. Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",fulltext,"MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) 9 score between 4 and 6.5 were eligible for inclusion. Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",100.0
694,PRECIS-2,Patients were individually instructed to keep confidentiality of their allocation group.,fulltext,Patients were individually instructed to keep confidentiality of their allocation group.,100.0
694,PRECIS-2,"Analyses were based on the modified intention-to-treat set (modified ITT). This set encompasses all randomized patients with valid baseline assessment. The primary endpoint change of BBS from baseline to 12 weeks was calculated using an analysis of covariance (ANCOVA) with the fixed effects group, center, age, gender, EDSS classification, and baseline BBS (type 2 sums of squares). Missing values were imputed through the last observation carried forward (LOCF) value.",fulltext," Analyses were based on the modified intention-totreat set (modified ITT). This set encompasses all randomized patients with valid baseline assessment. The primary endpoint change of BBS from baseline to 12 weeks was calculated using an analysis of covariance (ANCOVA) with the fixed effects group, center, age, gender, EDSS classification, and baseline BBS (type 2 sums of squares). Missing values were imputed through the last observation carried forward (LOCF) value",99.57446808510639
694,PRECIS-2,A planned start of treatment with new antispastic drugs or other medications that may have an influence on the assessed outcomes also resulted in exclusion.,fulltext,A planned start of treatment with new antispastic drugs or other medications that may have an influence on the assessed outcomes also resulted in exclusion.,100.0
694,PRECIS-2,The study was approved by the respective ethical committees of the participating sites and registered with the German Trial Registry (DRKS00005289).,fulltext,The study was approved by the respective ethical committees of the participating sites and registered with the German Trial Registry (DRKS00005289).,100.0
694,PRECIS-2,"MS-HIPPO was a prospective, randomized, examiner-blinded, multicenter, comparative trial with an allocation of 1:1 to the two groups: hippotherapy plus standard care compared to standard care alone (as prior to the study). The intervention lasted for 12 weeks.",fulltext,"MS-HIPPO was a prospective, randomized, examiner-blinded, multicenter, comparative trial with an allocation of 1:1 to the two groups: hippotherapy plus standard care compared to standard care alone (as prior to the study). The intervention lasted for 12 weeks.",100.0
694,PRECIS-2,"Hippotherapy as a complementary treatment can be defined as one-patient-one-horse physiotherapy treatment while on horseback. The primary goals of hippotherapy are regulating muscle tone (reduction in spasticity) and breathing, strengthening the torso muscles, improving balance control and coordination, as well as gait.",fulltext,"Hippotherapy as a complementary treatment can be defined as one-patient-one-horse physiotherapy treatment with and on the horse. The primary goals of hippotherapy are regulating muscle tone (reduction in spasticity) and breathing, strengthening the torso muscles, improving balance control and coordination, as well as gait.",97.81931464174455
694,PRECIS-2,"Moreover, a mixed-model repeated-measures (MMRM) analysis was done using non-imputed data with the fixed effects group, center, time, group by time, age, gender, EDSS classification, and baseline BBS (type 3 sums of squares, ARH1 covariance structure on time).",fulltext," Moreover, a mixed-model repeated-measures (MMRM) analysis was done using non-imputed data with the fixed effects group, center, time, group by time, age, gender, EDSS classification, and baseline BBS (type 3 sums of squares, ARH1 covariance structure on time)",99.61538461538461
694,PRECIS-2,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",fulltext,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",100.0
694,PRECIS-2,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment). Physiotherapists who assessed the endpoints in a separate room were blinded and explicitly trained not to question patients or hippotherapists.",fulltext,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment). Physiotherapists who assessed the endpoints in a separate room were blinded and explicitly trained not to question patients or hippotherapists.",100.0
695,PRECIS-2,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",fulltext,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",100.0
695,PRECIS-2,From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282 000).,fulltext,From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282000). ,99.08256880733946
695,PRECIS-2,Setting: Participants' homes in the City of Nottingham.,fulltext,Setting: Participants' homes in the City of Nottingham.,100.0
695,PRECIS-2,"At interview, participants were asked 'In the past 12 months, have you had a fall or skin sore?' Participants were assessed at baseline and 12 months later.",fulltext," interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?' Participants were assessed at baseline and 12 months later.",94.23076923076923
695,PRECIS-2,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you had a fall? Have you had a skin sore?'",fulltext,"Primary outcome measures were reports of one or more falls or skin sores. At interview, participants were asked 'In the past 12 months, have you fallen? Have you had a skin sore?'",96.72131147540983
695,PRECIS-2,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",fulltext,"Information on adverse events was collected by phone at two-monthly intervals between baseline and 12-month assessments, when a general enquiry was made without specific reference to falls or sores.",100.0
695,PRECIS-2,"An action plan was proposed, and relevant information supplied. Approximately two weeks later, EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT (see Figure 1).",fulltext,"An action plan was then proposed, and relevant phone numbers supplied. Approximately two weeks later, EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT (see Figure 1).",97.15189873417721
695,PRECIS-2,"The educational intervention Baseline information from individuals in the EG was presented to an expert panel, which consisted of the research occupational therapist (OT) who carried out the subsequent education visit, a consultant in neurology and rehabilitation medicine, a GP, a social worker, a speech and language therapist, a physiotherapist and a nurse.",fulltext,"The educational intervention Baseline information from individuals in the EG was presented to an expert panel, which consisted of the research occupational therapist (OT) who carried out the subsequent education visit, a consultant in neurology and rehabilitation medicine, a GP, a social worker, a speech and language ",88.61111111111111
695,PRECIS-2,Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded.,fulltext,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded,",100.0
696,PRECIS-2,Candidates were excluded from the study if active disease was identified at baseline per clinical (presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).,fulltext,Candidates were excluded from the study if active disease was identified at baseline per clinical ( presence of a relapse during the previous 30 days) and/or MRI evaluation (active gadolinium (Gd)-enhancing lesions).,100.0
696,PRECIS-2,"The classification of hyperintense T2 and hypointense T1-lesion evolution into several groups of increases such as new/enlarging was obtained. All number and activity analysis were performed at time points 0, 6 and 12 months after discontinuation of infusion.",fulltext,"The classification of hyperintense T2 and hypointense T1-lesion evolution on serial MRI scans into categories such as new/enlarging was obtained. All number and activity analysis were performed at time points 0, 6 and 12 months after last natalizumab infusion.",89.57528957528957
696,PRECIS-2,"The clear explanation of the benefit seen in our study when comparing the TG versus IDG is not fully understood. Recent data from a large retrospective multicenter experience suggest that extending the interval between natalizumab infusions may provide similar efficacy as compared to the monthly infusions, but with an increased safety profile.",fulltext,"The clear explanation of the benefit seen in our study when comparing the TG versus IDG is not fully understood. Recent data from a large retrospective multicenter experience suggest that extending the interval between natalizumab infusions may provide similar efficacy as compared to the monthly infusions, but with an increased safety profile.",100.0
696,PRECIS-2,"Clinical assessments were performed at baseline, 3, 6 and 12 months postdiscontinuation (counted from the last natalizumab infusion, as per protocol).",fulltext,"ical assessment was administered at baseline, 3, 6 and 12 months postdiscontinuation (counted from the last natalizumab infusion), as we",82.66666666666667
696,PRECIS-2,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study.",fulltext,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study.",100.0
696,PRECIS-2,"IDG: Patients who discontinued natalizumab therapy at once and initiated another DMT (interferon, GA therapy or an oral DMT: fingolimod, dimethyl fumarate or teriflunomide) at 1–6 months following the last natalizumab infusion (1–2 months for the injectable DMTs and 3–6 months for the oral DMTs) and tapered group (TG): patients administered two additional natalizumab infusions, one at 6 weeks and one at 8 weeks (14 weeks from study entry).",fulltext,"IDG: Patients who discontinued natalizumab therapy at once and initiated another DMT (interferon, GA therapy or an oral DMTfingolimod, dimethyl fumatate or teriflunomide) at 1–6 months following the last natalizumab infusion (1–2 months for the injectable DMTs and 3–6 months for the oral DMTs) and tapered group (TG): patients administered two additional natalizumab infusions, one at 6 weeks and one at 8 weeks (14 weeks from study entry).",99.32279909706546
696,PRECIS-2,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study. Inclusion criteria consisted of: a diagnosis of relapsing MS according to McDonald criteria, being on natalizumab therapy for 24 months or longer, aged between 18 and 65 years and an EDSS score of ≤7.0.",fulltext,"Fifty patients with relapsing MS, followed at the Jacobs MS Center for Treatment and Research, Department of Neurology, University at Buffalo, Buffalo New York, USA, were enrolled in this study. Inclusion criteria consisted of: a diagnosis of relapsing MS according to McDonald criteria, 19 being on natalizumab therapy for 24 months or longer, aged between 18 and 65 years and an EDSS score of ≤7.0.",100.0
696,PRECIS-2,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,fulltext,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation group (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,100.0
696,PRECIS-2,"A physical examination and neurological assessment was administered at baseline, 3, 6 and 12 months postdiscontinuation (counted from the last natalizumab infusion, as per the unscheduled visits due to relapses (within 3–5 days of any new symptom development).",fulltext,"A physical examination and neurological assessment was administered at baseline, 3, 6 and 12 months postdiscontinuation (counted from the last natalizumab infusion), as well as during unscheduled visits due to relapses (within 3–5 days of any new symptom development).",98.07692307692307
696,PRECIS-2,"Standardised MRI were performed using the same 3 T General Electric Signa HDxT MRI (General Electric, Milwaukee, Wisconsin, USA) right-handed scanner using a multichannel head and neck coil at baseline, 6 and 12 months following the discontinuation of natalizumab therapy.",fulltext,"Standardised MRI were performed using the same 3 T General Electric Signa Excite HD 12.0 (General Electric, Milwaukee, Wisconsin, USA) right-handed scanner using a multichannel head and neck coil at baseline, 6 and 12 months following the discontinuation of natalizumab therapy.",98.16176470588235
697,PRECIS-2,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",fulltext,"Eligible participants were excluded from the study if they were already engaged in a formal exercise program lasting >30 minutes twice per week, experienced an exacerbation within the past 4 weeks, had their MS immunomodulation medications altered in the previous 4 weeks or during the trial period, or declined to be randomly allocated.",100.0
697,PRECIS-2,Ethical approval was obtained through the University of Queensland Institutional Human Research Ethics Committee and the Multiple Sclerosis New South Wales Ethics Review Board.,fulltext,Ethical approval was obtained through the University of Queensland Institutional Human Research Ethics Committee and the Multiple Sclerosis of New South Wales Ethics Review Board.,100.0
697,PRECIS-2,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",fulltext,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",100.0
697,PRECIS-2,"Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, and progressed in load, and performed at a moderate to high intensity.",fulltext,"Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",97.72727272727273
697,PRECIS-2,"Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia. Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other non-motor symptoms that could affect function in MS simultaneously.",fulltext,"Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia. Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other ",82.99492385786802
697,PRECIS-2,"The primary outcome measure was gait speed, measured using the 10-meter walk test.",fulltext,"The primary outcome measure was gait speed, measured using the 10-meter walk test.",100.0
697,PRECIS-2,"Guidelines were provided to physiotherapists and participants for exercises to be adapted and progressed to suit individual functional ability via increasing repetitions, amplitude of movement, speed of movement, and modifying base of support.",fulltext,"Guidelines were provided to physiotherapists and participants for exercises to be adapted and progressed to suit individual functional ability via increasing repetitions, amplitude of movement, speed of movement, and modifying base of support.",100.0
697,PRECIS-2,Group participants were provided with an illustrated exercise booklet at the completion of the intervention based on their class program and were encouraged to continue this level of exercise during the 8-week follow-up period.,fulltext,Group participants were provided with an illustrated exercise booklet at the completion of the intervention based on their class program and were encouraged to continue this level of exercise during the 8-week follow-up period.,100.0
697,PRECIS-2,"Two baseline assessments were conducted 8 weeks apart to evaluate the stability of each presentation, with presentation considered stable if there was no significant difference between baseline assessments.",fulltext,"Two baseline assessments were conducted 8 weeks apart to evaluate the stability of clinical presentation, with presentation considered stable if there was no significant difference between baseline assessments.",98.54368932038835
697,PRECIS-2,The group program was conducted at a local community center for six participants in each group.,fulltext,The group program was conducted at a local community center and included four to six participants per class. Group,93.6842105263158
697,PRECIS-2,"Groups were led by a physiotherapist employed by the Multiple Sclerosis Society who received training to ensure a standard approach to intervention, intensity, and progression.",fulltext,"Groups were led by a physiotherapist employed by the Multiple Sclerosis Society who received training to ensure a standard approach to intervention, intensity, and progression.",100.0
697,PRECIS-2,"Participants in both groups were encouraged to work at a pace which they could sustain for 6 minutes, but could rest if they felt fatigue, or had a perceived exertion of greater than 7/10 on the modified Borg scale.",fulltext,"Participants were encouraged to work at a pace at which they could exercise for the full 6 minutes, but could rest if they felt fatigue, or had a perceived exertion of greater than 7/10 on the modified Borg scale.",90.23255813953487
697,PRECIS-2,"Participants attended a local community center to complete all assessments at pre-intervention (week 0), post-intervention (week 8), and at follow-up (week 16).",fulltext,"Participants attended a local community center to complete all assessments at pre-intervention (week 0), post-intervention (week 8), and at follow-up (week 16).",100.0
705,PRECIS-2,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered via presentation, participant interaction, and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",fulltext,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",96.24664879356568
705,PRECIS-2,One individual withdrew after randomization because he was displeased with allocation to the comparator group.,fulltext,One individual withdrew after randomization because he was displeased with allocation to the comparator group.,100.0
705,PRECIS-2,"Male fans of two ice hockey teams (35–65 yr; body mass index ≤28 kg·m−2) located in Ontario (Canada) were randomized to intervention (Hockey FIT) or comparator (wait-list control). Hockey FIT included a 12-week active phase including provision of dietary information, practice of behavior change techniques, and safe exercise sessions plus incremental pedometer walking)",fulltext,"Male fans of two ice hockey teams (35–65 yr; body mass index Q28 kgIm j2 ) located in Ontario (Canada) were randomized to intervention (Hockey FIT) or comparator (wait-list control). Hockey FIT includes a 12-wk active phase (weekly, coach-led group meetings including provision of dietary information, practice of behavior change techniques, and safe exercise sessions plus incremental pedometer walking)",98.64864864864865
705,PRECIS-2,"We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach. We examined differences between groups in mean weight loss at 12 wk using a linear mixed-effects model, including a random effect for the intervention group assignment (i.e., including those with missing follow-up data and regardless of compliance with the intervention) and adjusted for age and site.",fulltext,"We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach. We examined differences between groups in mean weight loss at 12 wk using a linear mixedeffects model, including all randomized participants per group assignment (i.e., including those with missing followup data and regardless of compliance with the intervention) and adjusted for age and site.",95.18348623853211
705,PRECIS-2,"At baseline, groups were balanced on most demographic and health history characteristics, as well as study outcomes. Mean (SD) BMI values (36.5 (6.0)) correspond to class II (39); on average, participants reported daily step counts corresponding to a low active lifestyle (i.e., 5000–7499 steps per day) (38), and most participants consumed fruit/vegetables less than three times per day (see Table 1).",fulltext,"At baseline, groups were balanced on most demographic and health history characteristics, as well as study outcomes. Mean (SD) BMI values (36.5 (6.0)) correspond to obese class II (39); on average, participants reported daily step counts corresponding to a low active lifestyle (i.e., 5000– 7499 steps per day) (38), and most participants consumed fruit/vegetables less than three times per day (see Table 1).",100.0
705,PRECIS-2,"Hockey FIT coaches (coach to participant ratio 2:20) from the central research team (see Gill et al. [14] for information on coach background and training). Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered via presentation, participant interaction, and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",fulltext,"Hockey FIT coaches (coach to participant ratio 2:20) from the central research team (see Gill et al. [14] for information on coach background and training). Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",97.35849056603773
705,PRECIS-2,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (http://hockeyfansintraining.org/), posters, traditional media advertisements, word of mouth, direct contact at team arena). Eligible participants were male 35–65 yr old with a BMI of ≥28 kg·m−2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",fulltext,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (http://hockeyfansintraining.org/), posters, traditional media advertisements, word of mouth, direct contact at team arena). Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm j2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",99.57446808510639
