publication_id,tool,quote,best_match_source,best_match,similarity
105,PRISMA,The variables that were of interest were the efficacy and safety of the procedures and any complications associated with them; these were graded according to the Clavien–Dindo criteria.,fulltext,The variables that were of interest were the efficacy and safety of the procedures and any complications associated with them; these were graded according to the Clavien–Dindo criteria.,100.0
105,PRISMA,"A total of 14 studies (Fig. 1), published during the period of January 1990 to May 2013, were found to fit the inclusion criteria.",fulltext,"A total of 14 studies (Fig. 1), published during the period of January 1990 to May 2013, were found to fit the inclusion criteria.",100.0
105,PRISMA,Review: Ureteroscopy for stone disease in the paediatric population: a systematic review,fulltext,Review Ureteroscopy for stone disease in the paediatric population: a systematic review,98.86363636363636
105,PRISMA,"The search involved finding relevant studies from MEDLINE, EMBASE, the Cochrane Central Register of Controlled Trials, CINAHL, Google Scholar and individual urological journals, published between January 1990 and May 2013.",fulltext,"The search involved finding relevant studies from MEDLINE, EMBASE, the Cochrane Central Register of Controlled Trials, CINAHL, Google Scholar and individual urological journals, published between January 1990 and May 2013.",100.0
105,PRISMA,"With constantly evolving technology and growing experience, this systematic review looks at the worldwide literature on the outcomes of ureteroscopic management of stone disease in the paediatric population.",fulltext,"With constantly evolving technology and growing experience, this systematic review looks at the worldwide literature on the outcomes of ureteroscopic management of stone disease in the paediatric population.",100.0
105,PRISMA,The majority of the studies were from Turkey (n = 5) and the USA (n = 4).,fulltext,The majority of the studies were from Turkey (n = 5) and the USA (n = 4).,100.0
106,AMSTAR,"The literature was divided into two groups: RCT (high-quality group) and observational studies (low-quality group). In regard to the RCT, downgrade factors of evidence level (risk of bias) such as blinding, intention to treat, incomplete outcome data, selective reporting, and other bias were assessed.",fulltext,"The literature was divided into two groups: RCT (high-quality group) and observational studies (low-quality group). In regard to the RCT, downgrade factors of evidence level (risk of bias) such as blinding, intention to treat, incomplete outcome data, selective reporting, and other bias were assessed.",100.0
106,AMSTAR,"A clinical question was structured according to patient, intervention, comparison, and outcome, as follows: in infants with poor breast-feeding and ankyloglossia (patient), does frenotomy (intervention), compared to lactation support alone (comparison), improve feeding (outcome)?",fulltext,"A clinical question was structured according to patient, intervention, comparison, and outcome, as follows: in infants with poor breast-feeding and ankyloglossia (patient), does frenotomy (intervention), compared to lactation support alone (comparison), improve feeding (outcome)?",100.0
106,AMSTAR,Meta-analysis was carried out using Review Manager (RevMan ver. 5.2) of the Cochrane Collaboration.,fulltext,Meta-analysis was carried out using Review Manager (RevMan ver. 5.2) of the Cochrane Collaboration.,100.0
106,AMSTAR,The literature review supported an overall moderate quality of evidence for the effectiveness of frenotomy for the treatment of breast-feeding difficulties in infants with ankyloglossia.,fulltext,The literature review supported an overall moderate quality of evidence for the effectiveness of frenotomy for the treatment of breast-feeding difficulties in infants with ankyloglossia.,100.0
106,AMSTAR,"After adding four articles by hand-searching, four RCT, 12 observational studies, 1 guidance, 1 guideline, and 1 position statement met the criteria for the review (Fig. 1).",fulltext,"After adding four articles by handsearching, four RCT, 12 observational studies, 12–23 National Institute for Health and Care Excellence (NICE) guidance, 24 a guideline of the Academy of Breast feeding Medicine (ABM), 25 and a position statement of the Canadian Paediatric Society 26 met the criteria for the review (Fig. 1).",98.26589595375722
106,AMSTAR,"The literature search yielded four randomized clinical trials, and 12 observational studies for analysis.",fulltext,"The literature search yielded four randomized clinical trials, and 12 observational studies for analysis.",100.0
106,AMSTAR,"The literature selection criteria included RCT and observational studies (cohort studies, case–control studies, and case series) that matched the aforementioned patient selection criteria.",fulltext,"The literature selection criteria included RCT and observational studies (cohort studies, case–control studies, and case series) that matched the aforementioned patient selection criteria.",100.0
