publication_id,tool,quote,best_match_source,best_match,similarity
693,PRECIS-2,Both programs were held once a week for 10 weeks. Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,fulltext,Both programs were held once a week for 10 weeks. Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,100.0
693,PRECIS-2,"Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective study.",fulltext,"usion. Twenty patients with relapsing–remitting MS, primary progressive MS or secondary progressive MS, aged 26–50 years, with an EDSS not more than 6 and EDSS pyramidal functions score (EDSSpyr) more than 2 were included in the prospective",97.08333333333333
693,PRECIS-2,Participants were randomized into SC or yoga group.,fulltext,study. Participants were randomized into SC or yoga,86.27450980392157
693,PRECIS-2,Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,fulltext,Participants were asked to attend at least 9 out of 10 SC or yoga sessions.,100.0
693,PRECIS-2,"Data were analyzed by SPSS program for Windows, version 17.0. Wilcoxon signed ranks test was used to compare the difference before and after each program. Statistical significance was set at p ≤ 0.05.",fulltext,"alysis Data were analyzed by SPSS program for Windows ® , version 17.0. Wilcoxon signed ranks test was used to compare the difference before and after each program. Statistical significance was set at p ",96.5
693,PRECIS-2,"We evaluated spasticity, cognitive function, mood and fatigue before and after both programs, that lasted 10 weeks, with standardized assessment methods.",fulltext,"We evaluated spasticity, cognitive function, mood and fatigue before and after both programs, that lasted 10 weeks, with standardized assessment methods.",100.0
693,PRECIS-2,"SC took place in the Training, Occupation and Care Centre under the supervision of two SC instructors with a Slovenian Sports Climbing Committee License. The climbing wall with an inclination of 90◦ and the height of 5 m was adjusted for patients with physical disabilities by adding numerous and bigger holds. All patients were belayed with the “top rope” system, which provided a safe climbing opportunity with the possibility to rest in the wall at any point.",fulltext,"sions. SC took place in the Training, Occupation and Care Centre under the supervision of two SC instructors with a Slovenian Sports Climbing Committee License. The climbing wall with an inclination of 90 ◦ and the height of 5 m was adjusted for patients with physical disabilities by adding numerous and bigger holds. All patients were belayed with the “top rope” system, which provided a safe climbing opportunity with the possibility to rest in the wall at any",98.48484848484848
693,PRECIS-2,"Examinations were performed by the members of Multiple Scle-rosis Center at the Division of Neurology, University Medical Center Ljubljana.",fulltext,"ssment Examinations were performed by the members of Multiple Sclerosis Center at the Division of Neurology, University Medical Center Lju",94.24460431654677
693,PRECIS-2,"Hatha yoga took place in the facilities of Institute of Rehabilitation, Republic of Slovenia. The program was adjusted for MS patients and was held by a MS specialist nurse who is a yoga instructor with a license for patients with physical disabilities.",fulltext,"point. Hatha yoga took place in the facilities of Institute of Rehabilitation, Republic of Slovenia. The program was adjusted for MS patients and was held by a MS specialist nurse who is a yoga instructor with a license for patients with physical disabi",97.23320158102767
694,PRECIS-2,The primary endpoint was the change in the BBS (difference from BBS baseline to week 12).,fulltext,The primary endpoint was the change in the BBS 10–13 (difference from BBS baseline to week 12).,100.0
694,PRECIS-2,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment). Physiotherapists who assessed the endpoints in a separate room were blinded and explicitly trained not to question patients or hippotherapists. Patients were individually instructed to keep confidentiality of their allocation group.",fulltext,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment). Physiotherapists who assessed the endpoints in a separate room were blinded and explicitly trained not to question patients or hippotherapists. Patients were individually instructed to keep confidentiality of their allocation group.",100.0
694,PRECIS-2,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",fulltext,"The study was conducted at five sites in Germany, all of which have hippotherapy experience as stipulated by the rules of the German Consortium for Therapeutic Riding.",100.0
694,PRECIS-2,Eligible patients were randomized to one of the two groups using sealed opaque envelopes on the basis of a computer-generated randomization list.,fulltext,Eligible patients were randomized to one of the two groups using sealed opaque envelopes on the basis of a computer-generated randomization list.,100.0
694,PRECIS-2,"Analyses were based on the modified intention-to-treat set (modified ITT). This set encompasses all randomized patients with valid baseline assessment. The primary endpoint change of BBS from baseline to 12 weeks was calculated using an analysis of covariance (ANCOVA) with the fixed effects group, center, age, gender, EDSS classification, and baseline BBS (type 2 sums of squares). Missing values were imputed through the last observation carried forward (LOCF) value.",fulltext," Analyses were based on the modified intention-totreat set (modified ITT). This set encompasses all randomized patients with valid baseline assessment. The primary endpoint change of BBS from baseline to 12 weeks was calculated using an analysis of covariance (ANCOVA) with the fixed effects group, center, age, gender, EDSS classification, and baseline BBS (type 2 sums of squares). Missing values were imputed through the last observation carried forward (LOCF) value",99.57446808510639
694,PRECIS-2,"MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) score between 4 and 6.5 were eligible for inclusion. Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",fulltext,"MS patients older than 18 years who had a confirmed MS with spasticity of the lower limbs and an Expanded Disability Status Scale (EDSS) 9 score between 4 and 6.5 were eligible for inclusion. Patients who had received hippotherapy within the last 12 months, a body weight over 90 kg, no balance while sitting, and acute exacerbation during the 4-week period before start of the therapy were excluded.",100.0
694,PRECIS-2,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment).",fulltext,"Examinations and questionnaires were completed prior to the first hippotherapy session (baseline), after 6–7 weeks (interim assessment) and after 12 weeks (final assessment).",100.0
694,PRECIS-2,"Patients in the pilot study by Sager et al. (one-arm trial, 16 patients) showed an average improvement of 5.6 points on the Berg Balance Scale (BBS) by week 12. The pilot study by Schneider et al. (randomized crossover trial, 12 patients) showed an average improvement of 6.5 points on BBS after 6 weeks of hippotherapy.",fulltext,"Patients in the pilot study by Sager et al. (one-arm trial, 16 patients) showed an average improvement of 5.6 points on the Berg Balance Scale (BBS) by week 12. The pilot study by Schneider et al. (randomized crossover trial, 12 patients) showed an average improvement of 6.5 points on BBS after 6 weeks of hippotherapy.",100.0
694,PRECIS-2,"Patients of the intervention group received hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) once a week for 12 weeks as an add-on therapy to their standard care, which remained unchanged.",fulltext,"Patients of the intervention group received hippotherapy (as defined by the regulations for hippotherapy of the Deutsches Kuratorium für Therapeutisches Reiten e.V. (DKThR)) 8 once a week for 12 weeks as an addon therapy to their standard care, which remained unchanged.",99.62825278810409
695,PRECIS-2,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",fulltext,"Participants whose clinical features appeared incompatible with the recorded diagnosis were excluded, as were those with neurological complications of primarily non-neurological conditions such as diabetes mellitus, or additional causes of severe disability.",100.0
695,PRECIS-2,An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.,fulltext,An occupational therapist (OT) then visited EG participants to provide education and information and to discuss a personalized 12-month health action plan.,100.0
695,PRECIS-2,For binary outcomes univariate and multivariate logistic regression were performed. Analyses were performed both with and without adjustment for baseline rates of events in the groups.,fulltext,For binary outcomes univariate and multivariate logistic regression were performed. Analyses were performed both with and without adjustment for baseline rates of events in the groups.,100.0
695,PRECIS-2,"In the education group (EG), baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being.",fulltext,"In the education group (EG), baseline data were reviewed by an expert panel which advised on actions most likely to promote each individual's physical, social and psychological well-being.",100.0
695,PRECIS-2,Setting: Participants' homes in the City of Nottingham.,fulltext,Setting: Participants' homes in the City of Nottingham.,100.0
695,PRECIS-2,Participants were assessed at baseline and 12 months later.,fulltext,Participants were assessed at baseline and 12 months later.,100.0
695,PRECIS-2,"From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282,000).",fulltext,From July 1998 we approached the 177 GPs based within the City of Nottingham boundaries (population 282000). ,99.08256880733946
695,PRECIS-2,We searched practice diagnostic lists and prescription records and made intensive enquiries for additional patients from individual GPs.,fulltext,We searched practice diagnostic lists and prescription records and made intensive enquiries for additional patients from individual GPs.,100.0
695,PRECIS-2,"In order to preserve a focus on primarily physical disabilities, dementing disorders such as Alzheimer's disease were not included.",fulltext,"In order to preserve a focus on primarily physical disabilities, dementing disorders such as Alzheimer's disease were not included.",100.0
695,PRECIS-2,"To avoid ascertainment bias towards people already receiving specific health or social services, we used GP information as the sole method for identifying potential participants.",fulltext,"To avoid ascertainment bias towards people already receiving specific health or social services, we used GP information as the sole method for identifying potential participants.",100.0
695,PRECIS-2,"Within six weeks of the baseline visit, participants in the EG received an education visit from the research OT, who provided personalized advice and information based on the expert panel discussion, a tailored version of the standard information package, and a specially constructed leaflet offering information about the participant's condition and about self-help organizations.",fulltext,"Within six weeks of the baseline visit, participants in the EG received an education visit from the research OT, who provided personalized advice and information based on the expert panel discussion, a tailored version of the standard information package, and a specially constructed leaflet offering information about the participant's condition and about self-help organizations.",100.0
695,PRECIS-2,"EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT.",fulltext,"EG participants received a single follow-through phone call from the research OT to confirm and reinforce the educational content of the visit, after which EG patients had no subsequent contact with the OT ",100.0
695,PRECIS-2,Primary outcome measures were reports of one or more falls or skin sores.,fulltext,Primary outcome measures were reports of one or more falls or skin sores.,100.0
695,PRECIS-2,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",fulltext,"Participants eligible for inclusion were adults aged over 15 years with one of the following possible recorded diagnoses: MS, PD and other causes of progressive parkinsonism, motor neurone disease, Huntington's disease and other degenerative disorders affecting the central nervous system, muscles or peripheral nerves.",100.0
696,PRECIS-2,Patients in both groups may have received additional optional treatment with intravenous myethylprednisolone (IVMP) in the first 6 months post-natalizumab discontinuation.,fulltext,Patients in both groups may have received additional optional treatment with intravenous myethylprednisolone (IVMP) in the first 6 months post-natalizumab discontinuation.,100.0
696,PRECIS-2,Both groups initiated another DMT in a similar manner.,fulltext,Both groups initiated another DMT in a similar manner.,100.0
696,PRECIS-2,"IDG: Patients who discontinued natalizumab therapy at once and initiated another DMT (interferon, GA therapy or an oral DMT-fingolimod, dimethyl fumatate or teriflunomide) at 1–6 months following the last natalizumab infusion.",fulltext,"IDG: Patients who discontinued natalizumab therapy at once and initiated another DMT (interferon, GA therapy or an oral DMTfingolimod, dimethyl fumatate or teriflunomide) at 1–6 months following the last natalizumab infusion ",99.5575221238938
696,PRECIS-2,Participants who satisfied the inclusion criteria were randomised at baseline (week 0) to either the IDG or the TG according to a concealed computer-generated randomisation schedule.,fulltext,Participants who satisfied the inclusion criteria were randomised at baseline (week 0) to either the IDG or the TG according to a concealed computer-generated randomisation schedule.,100.0
696,PRECIS-2,"This was a prospective, phase IV, 12-month, open-label, single center single-blinded (MRI) randomised study.",fulltext,"This was a prospective, phase IV, 12-month, open-label, single center single-blinded (MRI) randomised study.",100.0
696,PRECIS-2,"Standardised MRI was performed at baseline, 6 and 12 months from the last natalizumab infusion.",fulltext,"Standardised MRI was performed at baseline, 6 and 12 months from the last natalizumab infusion.",100.0
696,PRECIS-2,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation group (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,fulltext,The primary objective of this study was to compare two modes of natalizumab cessation interventions: immediate discontinuation group (IDG) versus a TG approach as measured by serial MRI and number of relapses during a 12-month period in patients treated with natalizumab for at least 24 months.,100.0
696,PRECIS-2,Fifty relapsing patients with multiple sclerosis (MS) who had been on natalizumab therapy ≥24 months and were contemplating natalizumab discontinuation were enrolled.,fulltext,Fifty relapsing patients with multiple sclerosis (MS) who had been on natalizumab therapy ≥24 months and were contemplating natalizumab discontinuation were enrolled.,100.0
696,PRECIS-2,"Statistical analyses were carried out using IBM SPSS Statistics 22 (IBM Corp, Armonk, New York, USA).",fulltext,"Statistical analyses were carried out using IBM SPSS Statistics 22 (IBM Corp, Armonk, New York, USA).",100.0
697,PRECIS-2,Setting: Community center-based and home-based exercise program.,fulltext,Setting: Community center-based and home-based exercise program.,100.0
697,PRECIS-2,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,fulltext,Community dwelling people with MS were recruited through the Multiple Sclerosis Society of New South Wales and South Australia.,100.0
697,PRECIS-2,"Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other neurological or orthopedic condition that would affect their function.",fulltext,"Inclusion criteria were the following: diagnosis of MS made by a neurologist, able to walk 10 meters with or without an aid within 2 minutes, no relapse of their MS in the past 4 weeks, and no other ",73.97769516728626
697,PRECIS-2,Data were analyzed according to the intention-to-treat principle.,fulltext, Data were analyzed according to the intention-totreat principle,96.92307692307692
697,PRECIS-2,The center- and home-based groups completed an 8-week progressive functional and balance training exercise program. The center-based groups of four to six were supervised by a physiotherapist. The home-based group was provided with telephone support.,fulltext,The center- and home-based groups completed an 8-week progressive functional and balance training exercise program. The center-based groups of four to six were supervised by a physiotherapist. The home-based group was provided with telephone support.,100.0
697,PRECIS-2,The primary outcome was gait speed (10-meter walk test).,fulltext,The primary outcome was gait speed (10-meter walk test).,100.0
697,PRECIS-2,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",fulltext,"Participants in both groups were encouraged to maintain their usual activity levels and engagement in any other exercise throughout the trial, with any variation self-reported to the treating physiotherapist.",100.0
697,PRECIS-2,"Outcome assessments were conducted at baseline, immediately post-intervention and at 8-week follow-up.",fulltext,"Outcome assessments were conducted at baseline, immediately postintervention and at 8-week follow-up.",99.01960784313727
697,PRECIS-2,"Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",fulltext,"Exercises were aimed at improving gait speed, endurance, and balance. They were individualized, specific, progressed in load, and performed at a moderate to high intensity.",100.0
705,PRECIS-2,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only to explore the sustainability of long-term change).,fulltext,Follow-up occurred at 12 wk (both groups) and 12 months (intervention group only to explore the sustainability of long-term change).,100.0
705,PRECIS-2,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,fulltext,We analyzed outcome data to examine the potential effectiveness of the Hockey FIT program on the basis of an intent-to-treat approach.,100.0
705,PRECIS-2,The planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,fulltext,The planned primary outcome for the definitive trial was the difference between groups in mean weight loss (kg) and percentage weight change from baseline to 12 wk.,100.0
705,PRECIS-2,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team’s arena and an affiliated health club facility.",fulltext,"We used a pragmatic approach for the program venue at each site, using a combination of the hockey team_s arena and an affiliated health club facility.",99.33774834437085
705,PRECIS-2,"There were 10 men in the intervention group who were classified as ‘‘noncompleters’’ (i.e., attended G50% of sessions including none in the final 6 wk), but this did not preclude them from attending follow-up measurement sessions.",fulltext,"There were 10 men in the intervention group who were classified as ‘‘noncompleters’’ (i.e., attended G50% of sessions including none in the final 6 wk), but this did not preclude them from attending follow-up measurement sessions.",100.0
705,PRECIS-2,"Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm^(−2) and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",fulltext,"Eligible participants were male 35–65 yr old with a BMI of Q28 kgIm j2 and met PA safety requirements (i.e., no risk indicated by the Physical Activity Readiness Questionnaire [36] or clearance from a health care provider).",98.66666666666667
705,PRECIS-2,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",fulltext,"Program sessions comprised the following: 1) classroom-based teaching of behavior change techniques and simple information sharing on PA and healthy eating, delivered to encourage participant interaction and mutual learning, and 2) exercise sessions where men performed aerobic, strength, and flexibility exercises, incorporating their passion for hockey off the ice.",100.0
705,PRECIS-2,"Sessions were designed to appeal to men; they included elements of friendly competition and encouraged banter, humor, and peer support.",fulltext,"Sessions were designed to appeal to men; they included elements of friendly competition and encouraged banter, humor, and peer support.",100.0
705,PRECIS-2,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study website, posters, traditional media advertisements, word of mouth, direct contact at team arena).",fulltext,"Recruitment occurred using a variety of methods (e.g., hockey team e-mail blasts and social media accounts, study Web site (http://hockeyfansintraining.org/), posters, traditional media advertisements, word of mouth, direct contact at team arena).",100.0
712,PRECIS-2,"The pregnant women in labor obtained normal obstetrical treatment. Where the study was carried out, the following was permitted: the presence of someone to accompany the pregnant lady, the use of methods other than drugs such as taking a shower, massages in the lower back region and breathing exercises as well as liberty of movement (in cases where this did not go against medical advice).",fulltext,"The pregnant women in labor obtained normal obstetrical treatment. Where the study was carried out, the following was permitted: the presence of someone to accompany the pregnant lady, the use of methods other than drugs such as taking a shower, massages in the lower back region and breathing exercises as well as liberty of movement (in cases where this did not go against medical advice).",100.0
712,PRECIS-2,"The VAS was used and reused immediately after the treatment (VAS20) and 60 minutes after the treatment, once consent had been given by the pregnant women in labor to participate in the study.",fulltext,"The VAS was used and reused immediately after the treatment (VAS20) and 60 minutes after the treatment, once consent had been given by the pregnant women in labor to participate in the study.",100.0
712,PRECIS-2,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control group (CG).",fulltext,"The pregnant women in labor were allocated through a sequential list of random numbers in blocks of six patients generated using the program Excel® and they were distributed in three groups: acupressure (SP6), touch group (TG)/placebo and the control ",95.80152671755725
712,PRECIS-2,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001). This was also the case where the treatment lasted for 1 hour (p-value=0.0001). This was the case in comparison with placebo and control groups.",fulltext,"The averages for the pain measured using the VAS were not different for the three groups that were a part of the study (p-value=0.0929), however they were less in the acupressure groups immediately after receiving the treatment (p-value=<0.0001). This was also the case where the treatment lasted for 1 hour (p-value=0.0001). This was the case in comparison with placebo and control groups.",100.0
712,PRECIS-2,"The SP6 group with the pregnant women in labor received deep pressure (± 5kg) with fast decompression applied to their thumbs which did not bring about any discomfort. The TG group received a superficial touch that was of very low intensity (± 100g). In both groups, the contact was at the SP6 bilateral point, during the contractions, in one period of 20 minutes.",fulltext,"The SP6 group with the pregnant women in labor received deep pressure (± 5kg) with fast decompression applied to their thumbs which did not bring about any discomfort. The TG group received a superficial touch that was of very low intensity (± 100g) (15) . In both groups the contact was at the SP6 bilateral point, during the contractions, in one period of 20 minutes.",99.72527472527473
712,PRECIS-2,"The study was carried out between January and August of 2013. The subjects were pregnant women admitted to a teaching tertiary public hospital on the outskirts of the state of Sao Paulo, Brazil.",fulltext," was carried out between January and August of 2013. The subjects were pregnant women admitted to a teaching tertiary public hospital on the outskirts of the state of Sao Paulo, Brazil.",95.36082474226804
712,PRECIS-2,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",fulltext,"The pregnant women were randomly divided into three groups at a university hospital in the suburbs of Sao Paulo, Brazil, in order to receive either acupressure treatment, a placebo or participate as part of a control group.",100.0
712,PRECIS-2,The Kruskal-Wallis test was used to make comparisons between the groups in relation to quantitative variables. The Mann-Whitney test was used in cases where significant differences were found for multiple comparisons. The Chi-squared test was used in relation to the association between groups and variables categories. The Exact Fisher test was used in cases where there were at least 20% of the expected values being less than five.,fulltext,The Kruskal-Wallis test was used to make comparisons between the groups in relation to quantitative variables. The Mann-Whitney test was used in cases where significant differences were found for multiple comparisons. The Chi-squared test was used in relation to the association between groups and variables categories. The Exact Fisher test was used in cases where there were at least 20% of the expected values being less than five.,100.0
712,PRECIS-2,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,fulltext,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,100.0
713,PRECIS-2,The aim of this study was to evaluate the effectiveness of a partnership-based self-management programme for patients with mild and moderate COPD.,fulltext,The aim of this study was to evaluate the effectiveness of a partnership-based self-management programme for patients with mild and moderate COPD.,100.0
713,PRECIS-2,"Patients in the experimental group did not have better health-related quality of life, less anxiety or depression, increased physical activity, fewer exacerbations or better smoking status than patients in the control group.",fulltext,"Patients in the experimental group did not have better health-related quality of life, less anxiety or depression, increased physical activity, fewer exacerbations or better smoking status than patients in the control group.",100.0
713,PRECIS-2,The group (intervention) 9 time interaction from a repeated analysis of variance was used to measure whether or not the effect of intervention was statistically significant for variables that followed an approximately normal distribution.,fulltext,The group (intervention) 9 time interaction from a repeated analysis of variance was used to measure whether or not the effect of intervention was statistically significant for variables that followed an approximately normal distribution ,100.0
713,PRECIS-2,"The theoretical framework, Partnership with people with COPD and their families, was the basis for this intervention.",fulltext,"The theoretical framework, Partnership with people with COPD and their families (Ingadottir & Jonsdottir 2010, Jonsdottir & Ingadottir 2011a,b), was the basis for this intervention.",100.0
713,PRECIS-2,"Patients, 45-65 years old, with mild and moderate chronic obstructive pulmonary disease were invited with a family member.",fulltext,"Patients, 45-65 years old, with mild and moderate chronic obstructive pulmonary disease were invited with a family member.",100.0
713,PRECIS-2,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",fulltext,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",100.0
713,PRECIS-2,The treatment site was a clinical research centre located on a university-hospital campus.,fulltext,The treatment site was a clinical research centre located on a university-hospital campus.,100.0
713,PRECIS-2,Patients were recruited from each of the primary health care centres and lung physicians’ offices.,fulltext,Patients were recruited from each of the primary health care centres and lung physicians’ offices.,100.0
713,PRECIS-2,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months.,fulltext,The intervention was provided for 6 months with a subsequent follow-up for additional 6 months.,100.0
714,PRECIS-2,"An 80% power, at the 5% significance level (two tailed test), of detecting a 20% difference in the proportion of patients reviewed from 30% to 50% required 206 patients.",fulltext,"An 80% power, at the 5% significance level (two tailed test), of detecting a 20% difference in the proportion of patients reviewed ",77.51479289940828
714,PRECIS-2,We wrote to all eligible patients inviting them to take part in the study.,fulltext,We wrote to all eligible patients inviting them to take part in the study.,100.0
714,PRECIS-2,Patients were free to arrange any consultations they wished.,fulltext,Patients were free to arrange any consultations they wished.,100.0
714,PRECIS-2,"Primary outcome measures were the proportion of patients reviewed within three months of randomisation and change in asthma related quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",fulltext,"Primary outcome measures were the proportion of patients reviewed within three months of randomisation and change in asthma related quality of life, as measured by the Juniper mini asthma quality of life questionnaire.",100.0
714,PRECIS-2,Nurses were told to make up to four attempts to contact the patient by phone.,fulltext,Nurses were told to make up to four attempts to contact the patient by phone.,100.0
714,PRECIS-2,Nurses arranged any follow-up consultations (whether in the surgery or by telephone) they deemed clinically necessary.,fulltext,Nurses arranged any follow-up consultations (whether in the surgery or by telephone) they deemed clinically necessary.,100.0
714,PRECIS-2,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",fulltext,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",100.0
714,PRECIS-2,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previous six months but who had not had a routine asthma review in the preceding 11 months.,fulltext,From their computerised asthma registers the practices identified adults (>18 years) who had asked for a bronchodilator inhaler prescription in the previDepartment,67.36401673640167
714,PRECIS-2,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,fulltext,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,100.0
714,PRECIS-2,Four general practices in England.,fulltext,Four general practices in England.,100.0
715,PRECIS-2,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",fulltext,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",100.0
715,PRECIS-2,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit. Other secondary outcome measures were at baseline, weeks 26 and 52: RA quality of life; health assessment questionnaire disability index; hospital anxiety and depression scale; arthritis self-efficacy scale; and Leeds satisfaction questionnaire.",fulltext,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit. Other secondary outcome measures were at baseline, weeks 26 and 52: RA quality of life; 31 health assessment questionnaire disability index; 32 hospital anxiety and depression scale; 33 arthritis self-efficacy scale; 34 and Leeds satisfaction questionnaire ",100.0
715,PRECIS-2,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",fulltext,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",100.0
715,PRECIS-2,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays. Referrals for ward admission, to the rheumatologist or other health professionals, were carried out as appropriate.",fulltext,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays. Referrals for ward admission, to the rheumatologist or other health professionals, were carried out as appropriate.",100.0
715,PRECIS-2,"This study required three practitioners at each centre; a CNS, a rheumatologist and a blind independent assessor. Nine CNS and 10 rheumatologists delivered the interventions. The CNS had a median experience of 10 years in their current post while the rheumatologists had a median of 9 years at consultant level.",fulltext,"This study required three practitioners at each centre; a CNS, a rheumatologist and a blind independent assessor. Nine CNS and 10 rheumatologists delivered the interventions. The CNS had a median experience of 10 years in their current post while the rheumatologists had a median of 9 years at consultant level.",100.0
715,PRECIS-2,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,fulltext,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,100.0
715,PRECIS-2,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), age 18 years or older and the ability to complete questionnaires unaided. Exclusions were: unstabilised concomitant disease, awaiting surgery and already receiving care from the practitioners involved in the study.",fulltext,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), 29 age 18 years or older and the ability to complete questionnaires unaided. Exclusions were: unstabilised concomitant disease, awaiting surgery and already receiving care from the practitioners involved in the study.",100.0
